  2450822.70766   16.673    0.017
  2450825.85770   16.318    0.011
  2450844.80791   16.670    0.011
  2450875.69702   16.538    0.014
  2450900.68384   16.407    0.010
  2451143.81493   16.704    0.014
  2451152.83739   16.368    0.014
  2451155.73336   16.717    0.013
  2451156.83994   16.366    0.013
  2451159.84714   16.709    0.013
  2451160.79073   16.354    0.015
  2451169.82787   16.746    0.015
  2451205.80086   16.585    0.011
  2451212.73638   16.465    0.013
  2451232.71293   16.663    0.010
  2451239.67782   16.383    0.014
  2451258.54099   16.707    0.011
  2451477.78217   16.421    0.017
  2451495.79091   16.332    0.010
  2451521.79875   16.296    0.010
  2451522.81720   16.698    0.013
  2451545.82866   16.327    0.013
  2451551.79813   16.373    0.017
  2451568.75479   16.489    0.013
  2451576.74199   16.465    0.011
  2451586.69640   16.448    0.018
  2451593.68589   16.721    0.014
  2451596.65157   16.340    0.017
  2451615.63554   16.710    0.011
  2451621.63574   16.735    0.015
  2451624.65562   16.288    0.008
  2451631.63767   16.659    0.015
  2451658.59694   16.483    0.010
