  2450822.70699   16.306    0.014
  2450825.85703   16.316    0.013
  2450844.80724   16.264    0.011
  2450875.69635   16.378    0.013
  2450900.68317   16.171    0.011
  2451143.81426   16.281    0.017
  2451152.83672   16.352    0.014
  2451155.73269   16.163    0.014
  2451156.83927   16.114    0.013
  2451159.84647   16.354    0.013
  2451160.79006   15.992    0.013
  2451169.82720   16.004    0.010
  2451205.80019   16.368    0.014
  2451212.73571   16.239    0.011
  2451232.71226   16.145    0.010
  2451239.67715   15.965    0.010
  2451258.54032   16.226    0.010
  2451477.78150   16.194    0.017
  2451495.79024   16.394    0.014
  2451521.79808   16.201    0.017
  2451522.81653   16.263    0.013
  2451545.82799   16.058    0.014
  2451551.79746   16.089    0.017
  2451568.75412   16.308    0.011
  2451576.74132   16.283    0.011
  2451586.69573   16.081    0.015
  2451593.68522   15.984    0.013
  2451596.65090   16.366    0.015
  2451615.63487   15.991    0.010
  2451621.63507   16.172    0.014
  2451624.65495   16.092    0.010
  2451631.63700   16.359    0.014
  2451658.59627   16.292    0.013
