  2450897.60867   16.844    0.024
  2451085.84280   16.954    0.022
  2451231.65882   17.041    0.021
  2451241.62637   17.004    0.021
  2451306.55234   16.776    0.022
  2451436.82268   16.930    0.015
  2451442.80876   16.893    0.017
  2451476.81796   16.670    0.015
  2451479.83254   16.869    0.013
  2451497.74223   16.857    0.011
  2451498.77478   16.668    0.014
  2451500.65103   16.731    0.014
  2451501.74033   16.875    0.013
  2451503.74921   16.873    0.018
  2451506.64292   16.697    0.017
  2451508.60737   16.653    0.017
  2451509.77328   16.920    0.017
  2451511.75601   16.920    0.013
  2451516.64558   16.647    0.018
  2451517.75861   17.012    0.020
  2451520.82944   16.496    0.014
  2451525.81225   16.984    0.025
  2451554.66644   16.510    0.018
  2451565.60071   16.938    0.018
  2451570.75197   16.478    0.015
  2451586.71014   16.512    0.021
  2451590.68995   16.476    0.018
  2451594.66979   16.456    0.015
  2451597.73636   17.061    0.024
  2451603.57756   17.024    0.024
  2451605.72830   17.057    0.017
  2451608.69626   16.524    0.011
  2451616.68327   16.538    0.013
  2451628.61353   16.537    0.021
