  2450819.73138   17.057    0.015
  2450897.60816   17.077    0.015
  2451085.84229   16.853    0.021
  2451231.65831   17.022    0.015
  2451241.62586   16.684    0.017
  2451306.55183   16.677    0.014
  2451442.80825   16.912    0.017
  2451476.81745   16.977    0.018
  2451479.83203   16.815    0.015
  2451497.74172   16.706    0.011
  2451498.77427   17.053    0.014
  2451500.65052   16.996    0.015
  2451501.73982   16.708    0.010
  2451503.74870   16.789    0.014
  2451506.64241   16.804    0.020
  2451508.60686   16.687    0.014
  2451509.77277   17.058    0.017
  2451511.75550   17.060    0.014
  2451516.64507   16.865    0.017
  2451517.75810   16.886    0.017
  2451520.82893   16.973    0.015
  2451525.81174   16.684    0.017
  2451554.66593   16.902    0.014
  2451565.60020   16.896    0.017
  2451570.75146   16.994    0.017
  2451586.70963   16.690    0.020
  2451590.68944   16.720    0.015
  2451594.66928   16.962    0.021
  2451597.73585   16.752    0.018
  2451603.57705   16.761    0.015
  2451608.69575   16.789    0.013
  2451628.61302   16.976    0.020
