  2450819.73331   16.647    0.013
  2450897.61009   16.793    0.018
  2451085.84422   17.084    0.022
  2451231.66024   16.605    0.025
  2451241.62779   16.849    0.018
  2451442.81018   16.503    0.015
  2451476.81938   16.799    0.028
  2451500.65245   16.708    0.015
  2451501.74175   16.894    0.017
  2451503.75063   16.761    0.015
  2451506.64434   17.097    0.022
  2451508.60879   17.028    0.015
  2451509.77470   16.511    0.028
  2451511.75743   16.482    0.011
  2451516.64700   16.764    0.017
  2451517.76003   16.867    0.028
  2451554.66786   16.618    0.018
  2451565.60213   16.555    0.017
  2451603.57898   17.087    0.022
  2451628.61495   16.602    0.027
