  2450819.73265   17.585    0.018
  2450897.60943   17.657    0.021
  2451085.84356   17.512    0.022
  2451231.65958   17.596    0.022
  2451241.62713   17.359    0.024
  2451306.55310   17.687    0.022
  2451436.82344   17.252    0.025
  2451442.80952   17.417    0.020
  2451476.81872   17.664    0.028
  2451479.83330   17.712    0.022
  2451497.74299   17.501    0.015
  2451498.77554   17.689    0.020
  2451500.65179   17.414    0.022
  2451501.74109   17.721    0.018
  2451503.74997   17.361    0.025
  2451506.64368   17.251    0.028
  2451508.60813   17.493    0.020
  2451509.77404   17.273    0.017
  2451511.75677   17.535    0.020
  2451516.64634   17.543    0.018
  2451517.75937   17.652    0.018
  2451520.83020   17.672    0.025
  2451525.81301   17.377    0.017
  2451554.66720   17.629    0.015
  2451565.60147   17.380    0.025
  2451570.75273   17.679    0.022
  2451586.71090   17.682    0.021
  2451590.69071   17.365    0.021
  2451594.67055   17.221    0.025
  2451597.73712   17.207    0.024
  2451603.57832   17.290    0.018
  2451605.72906   17.639    0.021
  2451608.69702   17.668    0.021
  2451616.68403   17.213    0.018
  2451628.61429   17.301    0.021
