  2450819.73201   16.639    0.021
  2450897.60879   16.459    0.017
  2451085.84292   15.988    0.022
  2451231.65894   16.766    0.013
  2451241.62649   17.153    0.022
  2451306.55246   17.001    0.021
  2451436.82280   16.376    0.015
  2451442.80888   17.090    0.020
  2451476.81808   16.330    0.015
  2451479.83266   17.105    0.018
  2451497.74235   15.871    0.010
  2451498.77490   16.539    0.015
  2451500.65115   17.134    0.015
  2451501.74045   15.905    0.011
  2451503.74933   16.898    0.015
  2451506.64304   16.284    0.015
  2451508.60749   17.020    0.022
  2451509.77340   16.280    0.013
  2451511.75613   16.775    0.011
  2451516.64570   17.018    0.017
  2451517.75873   16.882    0.015
  2451520.82956   17.039    0.014
  2451525.81237   17.088    0.017
  2451554.66656   17.047    0.017
  2451565.60083   16.895    0.020
  2451570.75209   17.154    0.021
  2451586.71026   17.048    0.020
  2451590.69007   16.991    0.017
  2451594.66991   16.989    0.022
  2451597.73648   16.596    0.020
  2451603.57768   17.120    0.021
  2451605.72842   16.451    0.013
  2451608.69638   16.007    0.010
  2451616.68339   16.620    0.013
  2451628.61365   17.153    0.022
