  2450819.73167   16.701    0.020
  2450897.60845   17.044    0.018
  2451085.84258   16.839    0.017
  2451231.65860   16.721    0.015
  2451241.62615   17.012    0.020
  2451442.80854   17.056    0.017
  2451476.81774   16.912    0.018
  2451479.83232   16.853    0.015
  2451497.74201   16.819    0.011
  2451498.77456   16.957    0.017
  2451500.65081   16.827    0.013
  2451501.74011   16.967    0.011
  2451503.74899   17.012    0.017
  2451506.64270   16.724    0.018
  2451508.60715   16.677    0.014
  2451509.77306   17.129    0.018
  2451511.75579   17.146    0.014
  2451516.64536   16.702    0.014
  2451517.75839   17.097    0.018
  2451520.82922   16.701    0.013
  2451525.81203   16.965    0.018
  2451554.66622   16.819    0.014
  2451565.60049   17.056    0.021
  2451570.75175   16.664    0.014
  2451586.70992   17.146    0.020
  2451590.68973   17.119    0.018
  2451594.66957   17.072    0.025
  2451597.73614   16.715    0.017
  2451603.57734   17.052    0.018
  2451605.72808   16.945    0.013
  2451608.69604   16.754    0.013
  2451628.61331   16.971    0.020
