  2450819.73073   16.798    0.018
  2450897.60751   16.970    0.015
  2451085.84164   17.094    0.020
  2451231.65766   16.786    0.015
  2451241.62521   16.995    0.018
  2451436.82152   17.085    0.015
  2451442.80760   17.015    0.014
  2451476.81680   16.895    0.020
  2451479.83138   16.853    0.014
  2451497.74107   16.565    0.010
  2451498.77362   17.049    0.014
  2451500.64987   16.998    0.013
  2451501.73917   16.447    0.010
  2451503.74805   16.546    0.015
  2451506.64176   16.773    0.018
  2451508.60621   16.663    0.010
  2451509.77212   16.856    0.014
  2451511.75485   17.000    0.014
  2451516.64442   16.519    0.017
  2451517.75745   17.008    0.014
  2451520.82828   16.538    0.014
  2451525.81109   16.728    0.014
  2451554.66528   16.913    0.017
  2451565.59955   16.689    0.017
  2451570.75081   16.730    0.020
  2451586.70898   16.961    0.015
  2451590.68879   17.047    0.020
  2451597.73520   16.591    0.015
  2451603.57640   17.055    0.020
  2451628.61237   16.795    0.018
