  2450474.67846   15.685    0.010
  2450477.70799   16.625    0.014
  2450478.74244   15.801    0.014
  2450818.81147   16.437    0.017
  2450820.75782   15.636    0.014
  2450827.84293   16.117    0.017
  2450846.72933   15.450    0.011
  2450851.74629   15.427    0.013
  2450880.71892   16.541    0.015
  2450891.67605   16.412    0.014
  2451176.81378   16.708    0.018
  2451186.74073   16.657    0.015
  2451206.73119   16.534    0.015
  2451208.74105   15.480    0.011
  2451233.66443   16.334    0.014
  2451245.58378   15.840    0.014
  2451252.58824   16.442    0.017
  2451518.79200   16.632    0.020
  2451532.77672   16.324    0.020
