  2450455.78327   14.531    0.013
  2450456.60336   14.586    0.011
  2450456.65308   14.574    0.006
  2450456.72382   14.583    0.007
  2450456.77128   14.586    0.015
  2450456.82272   14.582    0.013
  2450457.57106   14.606    0.013
  2450457.61500   14.600    0.014
  2450457.67364   14.605    0.007
  2450457.73222   14.599    0.013
  2450457.79088   14.592    0.014
  2450457.84959   14.592    0.011
  2450458.64745   14.512    0.006
  2450459.56466   14.442    0.010
  2450459.61083   14.433    0.008
  2450459.66940   14.437    0.010
  2450459.72885   14.437    0.008
  2450459.77268   14.438    0.008
  2450459.81647   14.427    0.013
  2450461.57555   14.502    0.014
  2450461.61935   14.496    0.010
  2450461.67800   14.498    0.014
  2450461.74414   14.523    0.015
  2450461.80616   14.495    0.010
  2450462.57608   14.556    0.014
  2450462.63472   14.552    0.010
  2450465.67956   14.450    0.008
  2450465.72725   14.449    0.007
  2450465.81202   14.432    0.014
  2450466.66328   14.462    0.014
  2450466.81480   14.469    0.007
  2450467.66693   14.480    0.010
  2450467.83749   14.505    0.015
  2450468.67362   14.553    0.008
  2450468.74380   14.544    0.008
  2450468.80239   14.557    0.011
  2450469.75261   14.606    0.014
  2450469.81152   14.604    0.015
  2450470.74926   14.555    0.011
  2450471.66033   14.479    0.008
  2450471.79711   14.462    0.014
  2450472.63492   14.447    0.011
  2450472.67878   14.455    0.013
  2450472.72257   14.437    0.010
  2450472.78852   14.450    0.010
  2450474.71448   14.520    0.011
  2450475.54887   14.592    0.007
  2450475.60766   14.581    0.011
  2450475.67380   14.598    0.007
  2450475.72593   14.595    0.008
  2450476.75993   14.603    0.007
  2450477.54561   14.517    0.008
  2450477.59693   14.514    0.008
  2450477.74439   14.504    0.013
  2450477.82526   14.498    0.014
  2450478.55176   14.442    0.007
  2450478.77215   14.433    0.013
  2450478.83112   14.450    0.013
  2450479.55059   14.480    0.007
  2450479.59451   14.464    0.010
  2450479.75741   14.469    0.011
  2450479.83212   14.463    0.008
  2450480.58666   14.519    0.010
  2450480.76138   14.518    0.011
  2450480.80551   14.519    0.010
  2450481.57184   14.574    0.008
