  2450832.78066   16.189    0.011
  2450833.71328   16.162    0.017
  2450834.74316   16.079    0.018
  2450836.67994   15.883    0.014
  2450838.75682   15.839    0.013
  2450839.71129   15.865    0.011
  2450840.69648   15.977    0.011
  2450841.77123   16.151    0.011
  2450842.69198   16.267    0.014
  2450843.69752   16.283    0.013
  2450844.69156   16.219    0.013
  2450845.80112   16.210    0.013
  2450846.75695   16.138    0.011
  2450850.73560   15.846    0.010
  2450854.78060   16.177    0.015
  2450855.72596   16.282    0.017
  2450856.68795   16.273    0.014
  2450857.69177   16.174    0.017
  2450858.71024   16.175    0.017
  2450859.66688   16.134    0.014
  2450860.69685   16.029    0.015
  2450866.58150   16.025    0.011
  2450874.56253   15.935    0.018
  2450875.61621   15.871    0.014
  2450876.55256   15.850    0.011
  2450877.50813   15.862    0.014
  2450878.60036   15.934    0.015
  2450879.58393   16.042    0.015
  2450880.57797   16.203    0.015
  2450881.51625   16.269    0.013
  2450887.51451   15.954    0.013
  2450890.52907   15.914    0.015
  2450891.51578   15.954    0.013
  2450892.50505   16.087    0.014
  2450893.65883   16.242    0.015
  2450895.62987   16.237    0.017
  2450896.63656   16.187    0.014
  2450900.60804   15.897    0.013
  2450922.52658   16.156    0.014
  2450925.61604   15.939    0.014
  2450934.51255   16.198    0.018
  2451074.82675   16.323    0.017
  2451076.85875   16.211    0.014
  2451083.86943   15.853    0.015
  2451084.86506   15.940    0.014
  2451087.88918   16.299    0.015
  2451090.73275   16.173    0.015
  2451091.79669   16.090    0.018
  2451092.84435   15.995    0.017
  2451093.79243   15.934    0.018
  2451106.81584   15.878    0.014
  2451108.83135   15.837    0.013
  2451126.72576   16.279    0.020
  2451131.79505   15.968    0.011
  2451136.85256   15.953    0.013
  2451137.84858   16.085    0.017
  2451142.81623   16.142    0.011
  2451152.77431   16.230    0.014
  2451154.79921   16.200    0.017
  2451156.72708   16.012    0.010
  2451158.79941   15.845    0.020
  2451159.78231   15.840    0.010
  2451160.85162   15.853    0.014
  2451161.84616   15.909    0.015
  2451163.84947   16.230    0.014
  2451165.82610   16.242    0.015
  2451168.79245   16.098    0.015
  2451171.78302   15.854    0.021
  2451175.78199   16.045    0.017
  2451179.83216   16.224    0.015
  2451182.85478   15.974    0.015
  2451183.85303   15.876    0.015
  2451186.85651   15.854    0.011
  2451192.73991   16.212    0.020
  2451193.68231   16.161    0.017
  2451194.73318   16.057    0.013
  2451196.66833   15.875    0.011
  2451202.75784   16.308    0.017
  2451204.73452   16.238    0.017
  2451207.74546   16.062    0.015
  2451211.75659   15.834    0.011
  2451214.67068   16.150    0.021
  2451215.57547   16.279    0.014
  2451216.65190   16.298    0.020
  2451217.73362   16.230    0.011
  2451219.64730   16.129    0.014
  2451221.62112   15.960    0.013
  2451223.70974   15.860    0.011
  2451226.59936   16.030    0.013
  2451227.60417   16.139    0.014
  2451230.66897   16.238    0.018
  2451233.56501   16.047    0.013
  2451235.70279   15.886    0.013
  2451238.62532   15.932    0.014
  2451240.70107   16.220    0.014
  2451242.51900   16.270    0.014
  2451244.65549   16.181    0.014
  2451247.51331   15.938    0.011
  2451248.61353   15.857    0.013
  2451254.58255   16.369    0.014
  2451256.61983   16.223    0.011
  2451258.60699   16.113    0.014
  2451261.51278   15.844    0.011
  2451261.61580   15.849    0.014
  2451262.61433   15.862    0.020
  2451263.55141   15.839    0.013
  2451263.58326   15.846    0.011
  2451264.52382   15.909    0.020
  2451265.57112   16.017    0.011
  2451266.54962   16.221    0.013
  2451267.54538   16.316    0.013
  2451268.54094   16.286    0.014
  2451272.52567   16.020    0.010
  2451273.55212   15.927    0.014
  2451274.54346   15.886    0.013
  2451275.55789   15.849    0.011
  2451276.54822   15.827    0.015
  2451277.55324   15.902    0.017
  2451278.55951   16.042    0.015
  2451279.54231   16.186    0.015
  2451290.52366   15.895    0.015
  2451296.60923   16.188    0.015
  2451298.50017   16.043    0.018
  2451301.57458   15.810    0.011
  2451315.52397   15.830    0.010
  2451318.50650   16.228    0.013
  2451320.49926   16.281    0.014
  2451330.50946   16.059    0.015
  2451431.86203   15.845    0.011
  2451433.85698   16.014    0.014
  2451435.89877   16.266    0.014
  2451437.89367   16.240    0.011
  2451439.84873   16.107    0.018
  2451441.86740   15.944    0.011
  2451447.82010   16.172    0.014
  2451471.81791   15.883    0.014
  2451476.70956   16.218    0.021
  2451478.78788   16.100    0.014
  2451484.77605   15.927    0.010
  2451487.84690   16.310    0.015
  2451489.75797   16.209    0.020
  2451491.78668   16.102    0.011
  2451493.72868   15.915    0.015
  2451496.62555   15.856    0.018
  2451498.69264   16.054    0.015
  2451500.83285   16.311    0.013
  2451503.66817   16.200    0.014
  2451505.77542   16.002    0.013
  2451507.72645   15.841    0.011
  2451508.67916   15.826    0.014
  2451509.70439   15.859    0.011
  2451511.69767   16.084    0.013
  2451512.80240   16.248    0.015
  2451514.74603   16.256    0.014
  2451517.71115   16.103    0.015
  2451519.66472   15.901    0.013
  2451522.74489   15.837    0.011
  2451523.68983   15.915    0.011
  2451525.66629   16.271    0.014
  2451528.79418   16.224    0.014
  2451529.83733   16.156    0.017
  2451531.81551   15.978    0.011
  2451541.81306   16.230    0.014
  2451542.79642   16.185    0.021
  2451544.73831   15.977    0.018
  2451547.81092   15.817    0.014
  2451548.82042   15.861    0.013
  2451549.83035   15.959    0.017
  2451552.70693   16.303    0.011
  2451553.78192   16.265    0.018
  2451554.79720   16.240    0.017
  2451555.78557   16.202    0.015
  2451555.83862   16.200    0.017
  2451562.78329   15.972    0.014
  2451566.63124   16.259    0.018
  2451568.65415   16.214    0.015
  2451571.71741   15.885    0.013
  2451575.68023   15.930    0.011
  2451577.74727   16.248    0.014
  2451579.71720   16.264    0.015
  2451581.66513   16.160    0.015
  2451584.64126   15.885    0.013
  2451586.65012   15.814    0.018
  2451590.60343   16.276    0.015
  2451595.61391   16.088    0.013
  2451596.72734   15.976    0.015
  2451599.71917   15.822    0.011
  2451600.64699   15.855    0.011
  2451600.70937   15.870    0.013
  2451602.70657   16.126    0.013
  2451606.67316   16.223    0.013
  2451609.68660   15.941    0.011
  2451613.67216   15.883    0.015
  2451616.61915   16.296    0.013
  2451617.66231   16.256    0.015
  2451618.50366   16.213    0.020
  2451620.52719   16.170    0.014
  2451620.67706   16.137    0.018
  2451624.66957   15.817    0.011
  2451625.64924   15.842    0.017
  2451627.66573   16.002    0.014
  2451629.64068   16.257    0.015
  2451630.65770   16.286    0.017
  2451633.49516   16.166    0.017
  2451634.61448   16.051    0.014
  2451635.62804   15.924    0.014
  2451644.55455   16.201    0.017
  2451653.52153   15.972    0.013
  2451654.57308   16.164    0.021
  2451655.51078   16.278    0.018
  2451655.57523   16.268    0.020
  2451656.50144   16.256    0.014
  2451656.58976   16.258    0.021
  2451657.49913   16.206    0.014
  2451657.57578   16.191    0.017
  2451658.56644   16.221    0.021
  2451659.50878   16.142    0.013
  2451659.56442   16.137    0.014
  2451660.50298   16.041    0.015
  2451661.49666   15.926    0.011
  2451661.58769   15.930    0.013
  2451662.50234   15.854    0.014
  2451662.55740   15.866    0.015
  2451663.49011   15.830    0.021
  2451663.55790   15.813    0.017
  2451664.51722   15.836    0.011
  2451664.58060   15.833    0.011
  2451665.53774   15.885    0.014
  2451665.58484   15.902    0.011
  2451667.49784   16.171    0.017
  2451667.57094   16.163    0.015
  2451669.51101   16.317    0.013
  2451669.55921   16.297    0.015
  2451670.49703   16.247    0.014
  2451671.50034   16.244    0.015
  2451671.56250   16.233    0.014
  2451672.52331   16.168    0.014
  2451672.56529   16.165    0.014
  2451684.47182   16.204    0.014
  2451687.47976   15.958    0.015
  2451690.48320   15.861    0.014
  2451691.48686   15.931    0.015
  2451694.47382   16.290    0.017
  2451698.47538   16.132    0.017
  2451700.47604   15.934    0.014
  2451702.47807   15.861    0.014
  2451782.89702   16.047    0.014
  2451783.88815   16.173    0.013
  2451790.87501   15.912    0.020
  2451813.80924   16.228    0.014
  2451818.86162   15.830    0.010
  2451823.87830   16.315    0.014
  2451826.86123   16.176    0.013
  2451843.79719   15.870    0.010
  2451844.81229   15.859    0.013
  2451845.70330   15.848    0.015
  2451850.71458   16.267    0.014
  2451855.78888   15.882    0.010
  2451860.76255   16.069    0.011
  2451864.74879   16.231    0.014
  2451866.78733   16.085    0.014
  2451868.74541   15.885    0.014
  2451869.77978   15.834    0.014
  2451874.78723   16.249    0.020
