  2450832.78034   17.633    0.046
  2450833.71296   17.287    0.024
  2450834.74284   17.881    0.045
  2450836.67962   17.323    0.029
  2450837.70947   17.915    0.036
  2450838.75650   17.731    0.046
  2450839.71097   17.308    0.027
  2450840.69616   17.969    0.043
  2450841.77091   17.710    0.039
  2450842.69166   17.238    0.025
  2450843.69720   17.862    0.029
  2450844.69124   17.657    0.038
  2450845.80080   17.349    0.025
  2450846.75663   17.831    0.035
  2450850.73528   17.667    0.034
  2450854.78028   17.498    0.049
  2450855.72564   17.830    0.059
  2450856.68763   17.715    0.042
  2450857.69145   17.367    0.032
  2450858.70992   17.764    0.041
  2450859.66656   17.688    0.032
  2450860.69653   17.420    0.036
  2450866.58118   17.309    0.022
  2450874.56221   17.734    0.036
  2450875.61589   17.456    0.035
  2450876.55224   17.841    0.039
  2450877.50781   17.650    0.041
  2450878.60004   17.468    0.039
  2450879.58361   17.782    0.041
  2450880.57765   17.778    0.039
  2450881.51593   17.333    0.027
  2450887.51419   17.431    0.038
  2450890.52875   17.443    0.029
  2450891.51546   17.770    0.050
  2450892.50473   17.742    0.046
  2450893.65851   17.670    0.045
  2450895.62955   17.847    0.042
  2450896.63624   17.613    0.036
  2450900.60772   17.572    0.031
  2450922.52626   17.874    0.042
  2451074.82643   17.656    0.039
  2451076.85843   17.633    0.036
  2451083.86911   17.385    0.028
  2451084.86474   17.889    0.039
  2451087.88886   17.890    0.041
  2451090.73243   17.837    0.056
  2451091.79637   17.684    0.045
  2451092.84403   17.313    0.032
  2451093.79211   17.856    0.042
  2451106.81552   17.669    0.032
  2451108.83103   17.889    0.045
  2451116.77159   17.316    0.031
  2451126.72544   17.937    0.049
  2451131.79473   17.472    0.036
  2451136.85224   17.770    0.035
  2451137.84826   17.623    0.038
  2451142.81591   17.794    0.029
  2451152.77399   17.606    0.042
  2451154.79889   17.816    0.048
  2451156.72676   17.611    0.035
  2451158.79909   17.685    0.045
  2451159.78199   17.529    0.032
  2451160.85130   17.942    0.043
  2451161.84584   17.641    0.036
  2451163.84915   17.874    0.046
  2451165.82578   17.280    0.028
  2451168.79213   17.371    0.039
  2451171.78270   17.303    0.021
  2451175.78167   17.947    0.042
  2451182.85446   17.705    0.035
  2451183.85271   17.406    0.034
  2451186.85619   17.441    0.032
  2451192.73959   17.298    0.029
  2451193.68199   17.865    0.046
  2451194.73286   17.659    0.039
  2451196.66801   17.900    0.052
  2451202.75752   17.723    0.031
  2451204.73420   17.433    0.029
  2451207.74514   17.474    0.034
  2451211.75627   17.725    0.035
  2451214.67036   17.735    0.036
  2451215.57515   17.683    0.027
  2451216.65158   17.453    0.027
  2451217.73330   17.650    0.025
  2451219.64698   17.435    0.021
  2451221.62080   17.773    0.034
  2451223.70942   17.651    0.029
  2451226.59904   17.771    0.022
  2451227.60385   17.795    0.046
  2451230.66865   17.803    0.035
  2451233.56469   17.734    0.028
  2451235.70247   17.550    0.027
  2451238.62500   17.657    0.038
  2451240.70075   17.666    0.042
  2451242.51868   17.734    0.032
  2451244.65517   17.544    0.028
  2451247.51299   17.666    0.036
  2451248.61321   17.864    0.042
  2451254.58223   17.882    0.043
  2451256.61951   17.420    0.029
  2451258.60667   17.625    0.025
  2451261.51246   17.673    0.038
  2451261.61548   17.633    0.022
  2451262.61401   17.312    0.038
  2451263.55109   17.881    0.045
  2451263.58294   17.897    0.045
  2451264.52350   17.653    0.041
  2451265.57080   17.387    0.025
  2451266.54930   17.854    0.036
  2451267.54506   17.646    0.038
  2451268.54062   17.380    0.035
  2451272.52535   17.958    0.043
  2451273.55180   17.644    0.041
  2451274.54314   17.290    0.034
  2451275.55757   17.915    0.036
  2451276.54790   17.687    0.039
  2451277.55292   17.257    0.027
  2451278.55919   17.869    0.049
