  2450456.64369   14.860    0.008
  2450456.71442   14.852    0.008
  2450456.81333   14.900    0.011
  2450457.56167   14.871    0.013
  2450457.60560   14.841    0.013
  2450457.66428   14.816    0.008
  2450457.78149   14.793    0.015
  2450458.63800   14.750    0.010
  2450458.69670   14.754    0.010
  2450459.55527   14.894    0.010
  2450459.60144   14.891    0.013
  2450459.66000   14.900    0.010
  2450459.71944   14.921    0.010
  2450459.76328   14.914    0.010
  2450459.80709   14.924    0.010
  2450461.56616   14.791    0.010
  2450461.60997   14.807    0.013
  2450461.66858   14.811    0.010
  2450461.73476   14.841    0.015
  2450461.79675   14.838    0.011
  2450462.56667   14.899    0.014
  2450462.62531   14.886    0.013
  2450465.67013   14.738    0.013
  2450465.71781   14.744    0.013
  2450465.80266   14.748    0.010
  2450466.65390   14.786    0.013
  2450466.72042   14.836    0.011
  2450466.80539   14.839    0.008
  2450467.65754   14.923    0.015
  2450467.76215   14.888    0.011
  2450468.66423   14.695    0.006
  2450468.73442   14.706    0.013
  2450468.79301   14.696    0.013
  2450468.82958   14.719    0.014
  2450469.66510   14.865    0.008
  2450469.80214   14.901    0.011
  2450470.73989   14.780    0.010
  2450471.65095   14.741    0.011
  2450471.78771   14.795    0.011
  2450472.62551   14.923    0.007
  2450472.66939   14.923    0.013
  2450472.71320   14.924    0.010
  2450472.77911   14.907    0.011
  2450474.70508   14.856    0.011
  2450475.53949   14.941    0.008
  2450475.59828   14.877    0.006
  2450475.66442   14.881    0.010
  2450475.71654   14.901    0.007
  2450476.74925   14.746    0.007
  2450477.53624   14.895    0.008
  2450477.58751   14.894    0.010
  2450477.73498   14.910    0.013
  2450477.81586   14.917    0.015
  2450477.86008   14.926    0.014
  2450478.54236   14.751    0.011
  2450478.76278   14.715    0.013
  2450478.82174   14.705    0.013
  2450479.54121   14.767    0.010
  2450479.58511   14.785    0.013
  2450479.76258   14.837    0.013
  2450479.82274   14.837    0.014
  2450480.57726   14.937    0.010
  2450480.65843   14.903    0.013
  2450480.75198   14.868    0.013
  2450480.79612   14.864    0.010
  2450481.56246   14.692    0.011
  2450481.71085   14.707    0.013
  2450481.75481   14.721    0.008
  2450481.79877   14.720    0.011
  2450482.78960   14.899    0.015
  2450483.57796   14.820    0.007
  2450483.62238   14.804    0.008
  2450483.66628   14.789    0.010
  2450483.71026   14.758    0.010
  2450483.75416   14.772    0.006
  2450483.79808   14.752    0.008
  2450484.57662   14.750    0.008
  2450484.68530   14.784    0.011
  2450484.72968   14.790    0.010
  2450484.77366   14.808    0.013
  2450485.58027   14.902    0.007
  2450485.72718   14.910    0.011
  2450485.77133   14.907    0.010
  2450486.57677   14.698    0.008
  2450486.62231   14.698    0.008
  2450486.71884   14.685    0.010
  2450486.76404   14.726    0.011
  2450487.60375   14.867    0.011
  2450487.65195   14.866    0.015
  2450487.69978   14.873    0.011
  2450487.74392   14.889    0.011
  2450487.78809   14.905    0.007
  2450488.63322   14.832    0.015
  2450488.70206   14.792    0.007
  2450488.74607   14.790    0.008
  2450488.79014   14.797    0.007
  2450489.69788   14.751    0.014
  2450489.74180   14.766    0.013
  2450489.78582   14.765    0.011
  2450490.55821   14.894    0.008
  2450490.69541   14.939    0.011
  2450490.78352   14.921    0.015
  2450491.58273   14.727    0.007
  2450491.63454   14.721    0.007
  2450491.67866   14.712    0.011
  2450491.79208   14.699    0.014
  2450492.56692   14.842    0.007
  2450492.64125   14.843    0.010
  2450493.56994   14.884    0.010
  2450493.61444   14.877    0.010
  2450494.56466   14.703    0.007
  2450494.60857   14.720    0.013
  2450494.65284   14.727    0.015
  2450494.69712   14.709    0.011
  2450494.74213   14.740    0.013
  2450495.56744   14.922    0.008
  2450495.64110   14.904    0.010
  2450495.69459   14.932    0.008
  2450496.56285   14.759    0.007
  2450496.60760   14.777    0.008
  2450496.65168   14.756    0.011
  2450497.73604   14.814    0.013
  2450498.56193   14.910    0.010
  2450498.60598   14.902    0.011
  2450498.71972   14.886    0.011
  2450498.76365   14.878    0.011
  2450499.55689   14.694    0.010
  2450499.60257   14.693    0.015
  2450499.74287   14.726    0.007
  2450500.56983   14.867    0.008
  2450500.59960   14.874    0.007
  2450500.64447   14.876    0.008
  2450500.69564   14.884    0.011
  2450500.74007   14.872    0.008
  2450501.56378   14.808    0.010
  2450501.68253   14.762    0.010
  2450507.55218   14.719    0.007
  2450507.59741   14.742    0.006
  2450509.54808   14.745    0.011
  2450509.59515   14.729    0.007
  2450509.64747   14.725    0.007
  2450510.58971   14.789    0.008
  2450510.63528   14.801    0.010
  2450510.68287   14.844    0.007
  2450512.58180   14.711    0.007
  2450512.63018   14.711    0.007
  2450512.70446   14.692    0.010
  2450512.74999   14.729    0.015
  2450513.56211   14.884    0.007
  2450513.60769   14.888    0.008
  2450513.69936   14.893    0.015
  2450514.57036   14.772    0.010
  2450514.63942   14.761    0.010
  2450514.68976   14.755    0.010
  2450514.73662   14.731    0.015
  2450515.56451   14.758    0.010
  2450515.61926   14.779    0.013
  2450515.66747   14.779    0.013
  2450516.57080   14.923    0.007
  2450516.62498   14.904    0.010
  2450516.67197   14.899    0.011
  2450516.71851   14.920    0.014
  2450517.56880   14.698    0.013
  2450517.61865   14.678    0.010
  2450517.66863   14.702    0.010
  2450517.71481   14.701    0.013
  2450518.60614   14.845    0.008
  2450518.65140   14.858    0.015
  2450518.70047   14.883    0.011
  2450519.56678   14.842    0.015
  2450519.61340   14.824    0.015
  2450520.70757   14.780    0.008
  2450521.56306   14.913    0.008
  2450521.67097   14.927    0.008
  2450523.62456   14.832    0.010
  2450523.67444   14.846    0.010
  2450524.56444   14.893    0.011
  2450524.61455   14.897    0.010
  2450527.67690   14.765    0.008
  2450530.56703   14.731    0.008
  2450531.56441   14.881    0.010
  2450532.55388   14.817    0.007
  2450534.60450   14.953    0.008
  2450536.56928   14.859    0.008
  2450537.51868   14.897    0.013
  2450537.61888   14.864    0.014
  2450537.66573   14.834    0.014
  2450538.50668   14.722    0.010
  2450538.55844   14.733    0.014
  2450539.62643   14.914    0.014
  2450540.67656   14.712    0.011
  2450541.52570   14.824    0.011
  2450541.58275   14.822    0.013
  2450542.61415   14.895    0.011
  2450542.65829   14.899    0.014
  2450543.55298   14.712    0.011
  2450543.59707   14.691    0.015
  2450543.63415   14.718    0.014
  2450544.55011   14.889    0.011
  2450544.59437   14.893    0.010
  2450544.63958   14.898    0.011
  2450551.49553   14.733    0.010
  2450552.50382   14.904    0.011
  2450553.51227   14.705    0.010
  2450553.62301   14.692    0.008
  2450554.48902   14.803    0.015
  2450554.57449   14.840    0.008
  2450555.49534   14.912    0.007
  2450560.50459   14.899    0.013
  2450561.50461   14.690    0.010
  2450565.51310   14.920    0.010
  2450566.50712   14.687    0.013
  2450567.50819   14.823    0.010
  2450569.50328   14.742    0.006
  2450571.48908   14.734    0.011
  2450572.51793   14.802    0.010
  2450574.48019   14.688    0.011
  2450575.47883   14.890    0.011
  2450577.48779   14.750    0.010
  2450578.50081   14.908    0.015
  2450672.87161   14.753    0.015
  2450689.90209   14.781    0.008
  2450699.90549   14.893    0.007
  2450701.82241   14.879    0.010
  2450704.86489   14.933    0.007
  2450706.84636   14.889    0.008
  2450714.81377   14.884    0.010
  2450720.83472   14.795    0.011
  2450728.77358   14.741    0.010
  2450729.77357   14.769    0.013
  2450730.72914   14.930    0.008
  2450741.82338   14.704    0.010
  2450745.77819   14.913    0.008
  2450747.82662   14.762    0.011
  2450753.77456   14.938    0.008
  2450759.81502   14.732    0.007
  2450772.80829   14.691    0.008
  2450779.80864   14.894    0.007
  2450781.82553   14.883    0.006
  2450789.76906   14.899    0.013
  2450790.77958   14.735    0.013
  2450795.73718   14.773    0.015
  2450796.80903   14.770    0.007
  2450797.73685   14.910    0.011
  2450798.70882   14.685    0.010
  2450805.79373   14.867    0.008
  2450816.76476   14.686    0.011
  2450817.68398   14.819    0.013
  2450819.78366   14.752    0.014
  2450824.82714   14.694    0.014
  2450829.72124   14.735    0.010
  2450832.67743   14.716    0.008
  2450836.77624   14.859    0.013
  2450840.65563   14.752    0.010
  2450843.65611   14.864    0.008
  2450850.62968   14.710    0.010
  2450855.63442   14.683    0.011
  2450856.60071   14.888    0.008
  2450858.57331   14.740    0.008
  2450875.54863   14.857    0.014
  2450880.53424   14.880    0.007
  2450887.54752   14.856    0.010
  2450892.63106   14.843    0.010
  2450895.52196   14.920    0.010
  2450898.52876   14.912    0.014
  2450922.59616   14.737    0.008
  2450928.52206   14.835    0.008
  2450931.54402   14.916    0.011
  2450933.55379   14.792    0.010
  2450947.49344   14.941    0.008
  2450951.54340   14.776    0.014
  2451045.87547   14.845    0.014
  2451052.89724   14.923    0.015
  2451053.87739   14.736    0.014
  2451054.89312   14.830    0.018
  2451061.88811   14.704    0.010
  2451068.87249   14.879    0.014
  2451069.88318   14.708    0.010
  2451071.90022   14.719    0.013
  2451081.86063   14.838    0.013
  2451106.84767   14.871    0.014
  2451113.78822   14.768    0.020
  2451126.81485   14.754    0.015
  2451132.73878   14.859    0.015
  2451136.77204   14.679    0.011
  2451144.73217   14.770    0.018
  2451151.75801   14.737    0.010
  2451155.75727   14.851    0.008
