  2450485.62633   18.646    0.029
  2450527.63650   18.871    0.049
  2450714.86747   18.747    0.031
  2450748.78271   18.774    0.029
  2450755.83520   18.670    0.025
  2450799.75226   18.552    0.035
  2450821.75935   18.636    0.028
  2450824.78895   18.596    0.035
  2450825.77330   18.605    0.043
  2450836.73728   18.787    0.027
  2450837.75195   18.789    0.031
  2450843.74266   18.833    0.029
  2450857.58901   18.698    0.042
  2450859.69582   18.722    0.045
  2450890.58649   18.857    0.041
  2450894.54850   18.638    0.032
  2450921.60211   18.646    0.035
  2451129.78671   18.802    0.035
  2451205.73575   18.680    0.029
  2451225.66321   18.834    0.031
  2451235.61572   18.645    0.036
  2451245.65455   18.779    0.039
  2451259.55601   18.558    0.022
  2451496.81197   18.597    0.024
  2451499.82858   18.596    0.027
  2451515.74138   18.796    0.028
  2451545.75136   18.593    0.024
  2451550.73532   18.649    0.029
  2451567.67570   18.664    0.041
  2451584.68658   18.723    0.025
  2451612.57440   18.886    0.038
  2451620.64357   18.631    0.048
  2451629.58444   18.725    0.029
