2996.70789 15.747 0.005
3028.69178 16.016 0.006
3341.76479 15.917 0.005
3352.72138 15.690 0.005
3357.65703 15.696 0.005
3362.73121 15.808 0.005
3365.66557 16.008 0.006
3370.69753 16.054 0.006
3375.71697 15.907 0.005
3381.67731 15.855 0.005
3389.63522 16.027 0.005
3397.68245 15.671 0.005
3719.69714 15.928 0.006
3722.78154 15.675 0.005
3727.71972 15.737 0.005
3737.61396 15.903 0.005
3746.62460 15.733 0.005
3753.62603 15.710 0.005
3760.64862 15.715 0.005
3771.62617 15.864 0.005
4064.69314 15.721 0.005
4073.67297 15.652 0.005
4082.71475 15.839 0.005
4093.71248 16.032 0.005
4112.66097 16.049 0.005
4120.68100 15.689 0.005
4393.82573 15.801 0.005
4403.78231 15.659 0.005
4411.80526 16.026 0.005
4417.79758 15.664 0.005
4431.79216 15.705 0.006
4441.75877 15.750 0.005
4458.71365 15.951 0.006
4466.68986 15.883 0.005
4473.65167 15.965 0.006
4481.80953 15.759 0.005
4487.77988 15.957 0.006
