2997.67856 17.463 0.008
3331.83610 17.317 0.008
3337.73624 17.497 0.012
3355.80453 17.573 0.008
3359.80808 17.548 0.008
3362.83835 17.302 0.007
3365.82538 17.507 0.012
3373.75237 17.601 0.010
3381.75382 17.491 0.009
3389.76763 17.336 0.008
3397.77125 17.281 0.010
3405.64035 17.587 0.009
3713.77929 17.583 0.008
3718.72922 17.574 0.012
3722.68662 17.544 0.010
3733.70082 17.339 0.007
3742.66385 17.365 0.008
3751.64517 17.330 0.010
3759.67639 17.518 0.008
3775.75075 17.591 0.010
3783.66439 17.333 0.009
4065.73791 17.313 0.007
4074.69456 17.298 0.010
4095.68845 17.476 0.008
4103.71919 17.553 0.014
4126.73351 17.345 0.008
4377.87791 17.341 0.009
4397.82679 17.530 0.012
4423.79787 17.415 0.008
4434.83087 17.522 0.010
4452.78188 17.501 0.009
4466.76409 17.342 0.008
4468.80174 17.548 0.009
4480.77708 17.321 0.006
4485.82962 17.484 0.008
4511.70702 17.282 0.008
