 467.69393 15.168 0.008
 471.69532 15.275 0.009
 478.60518 15.408 0.010
 479.67565 15.465 0.008
 480.69867 15.159 0.005
 481.69124 15.367 0.007
 484.66589 15.297 0.004
 485.65709 15.512 0.006
 490.67125 15.160 0.006
 493.65696 15.151 0.005
 498.64432 15.496 0.007
 501.60928 15.472 0.006
 515.70822 15.337 0.006
 527.57173 15.487 0.008
 538.60715 15.251 0.006
 539.55379 15.237 0.006
 541.62225 15.327 0.007
 551.53592 15.248 0.005
 552.54561 15.239 0.007
 553.60389 15.488 0.006
 559.56374 15.422 0.009
 559.57718 15.418 0.007
 730.77758 15.340 0.007
 797.77991 15.156 0.011
 821.67236 15.404 0.010
 835.71034 15.467 0.006
 845.67449 15.396 0.007
 859.58847 15.164 0.006
 881.64483 15.266 0.007
 890.59858 15.483 0.005
 894.56834 15.280 0.005
1130.72702 15.339 0.012
1178.77976 15.469 0.012
1182.73166 15.238 0.008
1188.76671 15.396 0.007
1190.73672 15.442 0.010
1193.69008 15.366 0.008
1205.64901 15.168 0.007
1212.60564 15.208 0.006
1220.65027 15.507 0.007
1229.57643 15.433 0.006
1239.54174 15.466 0.006
1247.58663 15.185 0.006
1291.49241 15.499 0.012
1496.72305 15.198 0.007
1511.79930 15.504 0.009
1515.77316 15.332 0.007
1524.68213 15.508 0.008
1543.75516 15.477 0.008
1550.74506 15.491 0.010
1572.72993 15.459 0.005
1573.74887 15.437 0.008
1587.71945 15.155 0.007
1619.66599 15.227 0.007
1622.62564 15.316 0.014
1624.62294 15.470 0.005
1631.60481 15.505 0.011
2995.69291 15.162 0.004
3009.82325 15.477 0.005
3326.81396 15.457 0.004
3336.85998 15.503 0.005
3352.78472 15.468 0.004
3355.76137 15.412 0.004
3359.76938 15.500 0.005
3363.80373 15.305 0.004
3370.76049 15.155 0.004
3376.77230 15.293 0.004
3390.70553 15.210 0.004
3398.74054 15.484 0.005
3715.69228 15.515 0.005
3720.70485 15.192 0.004
3727.83842 15.398 0.004
3738.68043 15.481 0.004
3747.68302 15.484 0.005
3756.63721 15.297 0.004
3766.67130 15.389 0.004
3769.77992 15.359 0.004
3774.59734 15.387 0.005
3783.62746 15.511 0.004
4064.75559 15.454 0.004
4072.81420 15.227 0.004
4078.68379 15.421 0.004
4103.68062 15.472 0.005
4113.77108 15.519 0.005
4127.69160 15.281 0.004
4373.79740 15.221 0.004
4396.74787 15.146 0.004
4409.80617 15.142 0.004
4423.76072 15.413 0.005
4434.78163 15.406 0.005
4443.81757 15.514 0.005
4454.73082 15.226 0.004
4462.73673 15.445 0.004
4464.66236 15.163 0.004
4465.63532 15.366 0.004
4466.64481 15.519 0.005
4467.68066 15.216 0.004
4468.64424 15.288 0.004
4470.61724 15.323 0.004
4471.60292 15.193 0.004
4472.67010 15.481 0.004
4482.83080 15.508 0.005
4488.76516 15.473 0.006
4511.67041 15.503 0.005
