2996.69630 16.491 0.006
3028.68135 16.531 0.006
3331.74776 16.765 0.007
3341.75283 16.707 0.007
3352.70944 16.445 0.005
3357.64509 16.400 0.006
3362.71926 16.405 0.007
3365.65366 16.640 0.007
3370.68561 16.668 0.007
3375.70500 16.641 0.006
3381.66536 16.408 0.005
3389.62326 16.661 0.006
3397.67044 16.621 0.007
3719.68527 16.407 0.007
3722.76966 16.749 0.007
3727.70786 16.702 0.006
3737.60209 16.578 0.006
3746.61271 16.703 0.007
3753.61412 16.356 0.006
3760.63674 16.758 0.006
3771.61423 16.569 0.006
4064.68144 16.796 0.006
4073.66128 16.714 0.007
4082.70305 16.418 0.005
4093.70074 16.798 0.006
4112.64923 16.790 0.006
4120.66925 16.324 0.005
4393.81393 16.769 0.007
4403.77051 16.696 0.008
4411.79347 16.587 0.007
4417.78583 16.762 0.007
4431.78044 16.760 0.008
4441.74705 16.750 0.007
4458.70191 16.344 0.007
4466.67818 16.601 0.006
4473.63993 16.522 0.006
4481.79777 16.586 0.006
4487.76806 16.352 0.007
4510.59096 16.463 0.007
