2993.66283 16.832 0.008
3025.70751 16.852 0.007
3326.72129 17.134 0.007
3336.72716 17.044 0.010
3341.83186 16.824 0.008
3351.69514 17.143 0.008
3356.65748 16.960 0.007
3361.63071 16.955 0.008
3369.82099 17.053 0.009
3375.75059 17.130 0.009
3382.66238 17.084 0.007
3390.66307 17.103 0.009
3714.75114 17.093 0.007
3721.77706 17.106 0.009
3730.70533 17.056 0.007
3739.73985 17.038 0.007
3747.64854 16.994 0.009
3754.61806 17.039 0.008
3763.59142 16.937 0.007
3773.64558 16.880 0.007
4058.71319 17.037 0.007
4072.75209 16.744 0.007
4078.78450 16.975 0.009
4098.64104 17.130 0.008
4105.71883 16.860 0.008
4112.72249 16.911 0.007
4372.84931 16.973 0.008
4394.78264 16.749 0.007
4407.76020 17.070 0.009
4420.78303 17.113 0.008
4427.81958 16.796 0.008
4441.68473 16.759 0.007
4464.73632 16.976 0.008
4472.61935 16.887 0.007
4481.70990 16.897 0.007
4485.75699 17.075 0.012
4511.57520 17.015 0.009
