 749.81405 16.254 0.006
 799.82783 16.092 0.008
 822.69845 16.003 0.012
 825.84856 16.177 0.012
 844.79874 16.249 0.007
 875.68782 16.270 0.009
 900.67459 16.253 0.007
1087.86579 16.080 0.007
1090.83329 16.188 0.014
1130.83945 15.960 0.015
1143.80581 16.163 0.012
1152.82824 16.196 0.009
1155.72417 15.988 0.013
1156.83079 16.246 0.010
1159.83797 15.959 0.008
1160.78160 16.258 0.011
1169.81870 15.980 0.007
1205.79167 16.155 0.007
1212.72721 16.191 0.008
1215.73209 16.022 0.008
1232.70374 16.166 0.006
1239.66863 16.178 0.008
1258.53179 16.035 0.007
1477.77305 15.943 0.010
1489.82700 16.056 0.006
1495.78178 16.212 0.006
1521.78957 16.136 0.013
1522.80801 16.127 0.007
1545.81949 15.978 0.008
1551.78898 16.066 0.010
1568.74559 15.954 0.007
1576.73279 15.993 0.006
1586.68722 16.182 0.012
1593.67669 15.981 0.007
1596.64240 16.248 0.010
1615.62637 16.183 0.006
1621.62652 16.265 0.010
1624.64642 15.977 0.007
1631.62846 16.242 0.012
1658.58731 16.283 0.008
2997.67102 16.166 0.006
3007.86655 16.226 0.007
3331.82810 16.256 0.006
3337.72827 16.154 0.006
3355.79658 15.979 0.005
3359.80014 15.947 0.005
3362.83037 16.245 0.005
3365.81743 15.972 0.006
3373.74435 16.120 0.006
3381.74117 16.242 0.006
3389.75963 16.258 0.006
3397.76324 16.196 0.006
3405.63228 16.061 0.005
3713.77139 16.168 0.005
3718.72134 16.132 0.006
3722.67869 16.221 0.006
3733.69290 15.956 0.005
3742.62833 16.172 0.006
3751.63722 16.202 0.006
3759.66838 16.260 0.005
3775.74272 16.188 0.006
3783.65638 16.070 0.005
4065.73005 16.132 0.005
4074.68668 15.966 0.006
4095.68061 16.085 0.005
4103.71134 15.991 0.006
4126.72563 16.107 0.005
4377.86997 16.058 0.006
4397.81894 16.264 0.007
4423.79002 15.961 0.005
4434.82302 16.212 0.006
4452.77403 15.992 0.006
4459.78765 16.254 0.007
4466.75622 16.010 0.005
4468.79388 16.025 0.005
4480.76921 16.238 0.005
4485.82177 15.997 0.005
4511.69911 16.262 0.006
