3001.62787 18.974 0.020
3026.72851 19.208 0.022
3331.71713 19.072 0.039
3341.72107 19.162 0.029
3355.63561 19.065 0.026
3359.64412 19.207 0.028
3365.62436 19.223 0.045
3370.65632 18.875 0.031
3376.63648 19.002 0.024
3380.64022 19.066 0.020
3386.71175 19.145 0.020
3396.69499 18.959 0.046
3716.82231 18.997 0.020
3721.69974 19.037 0.034
3731.70913 19.096 0.018
3739.66776 18.933 0.020
3748.64099 19.239 0.053
3755.60569 19.049 0.022
3761.73806 19.127 0.022
3765.66879 18.981 0.016
3771.58536 19.252 0.029
4064.71502 19.066 0.019
4073.69389 19.070 0.039
4079.65398 19.051 0.022
4093.66985 18.954 0.016
4112.62056 18.995 0.018
4124.70025 19.194 0.021
4132.63211 18.993 0.041
4392.85107 19.215 0.022
4402.75984 19.209 0.045
4417.75706 19.143 0.023
4426.77616 18.949 0.032
4438.75096 18.889 0.020
4452.67912 19.256 0.028
4464.66708 19.181 0.026
4471.66173 19.281 0.022
4479.75284 19.192 0.024
4483.70873 18.956 0.029
4486.70758 19.066 0.058
4510.56208 18.959 0.033
