 818.70357 16.506 0.012
 822.71613 16.679 0.007
 826.80974 16.461 0.012
 844.76272 16.448 0.006
 875.63645 16.554 0.007
 897.65388 16.567 0.007
1084.87086 16.464 0.009
1090.85296 16.760 0.010
1108.85892 16.569 0.007
1131.74274 16.452 0.007
1144.76983 16.482 0.011
1152.84646 16.477 0.008
1153.74441 16.745 0.009
1155.79557 16.451 0.009
1157.81400 16.530 0.007
1159.78941 16.693 0.007
1166.82318 16.659 0.013
1194.75391 16.447 0.008
1205.74424 16.498 0.007
1207.76286 16.494 0.007
1212.74478 16.572 0.008
1214.77046 16.736 0.009
1216.73025 16.726 0.010
1221.72615 16.609 0.006
1234.68389 16.569 0.007
1239.62222 16.471 0.009
1248.56751 16.738 0.007
1258.54969 16.769 0.009
1291.60000 16.508 0.013
1471.86169 16.459 0.009
1477.79149 16.764 0.011
1492.83380 16.475 0.007
1498.81662 16.749 0.008
1521.80745 16.507 0.007
1522.82592 16.774 0.009
1545.83682 16.642 0.010
1550.80658 16.547 0.009
1551.80680 16.750 0.010
1568.69798 16.466 0.008
1579.73821 16.617 0.008
1587.73091 16.672 0.008
1593.69589 16.725 0.010
1596.66567 16.634 0.008
1615.64390 16.454 0.007
1619.67570 16.736 0.011
1622.63494 16.695 0.013
1625.57884 16.599 0.009
1631.64584 16.411 0.009
2997.67508 16.445 0.006
3007.87001 16.699 0.010
3331.83210 16.612 0.006
3337.73225 16.434 0.007
3355.80056 16.504 0.006
3359.80412 16.757 0.007
3362.83436 16.754 0.006
3365.82140 16.670 0.008
3373.74838 16.615 0.007
3381.74517 16.588 0.006
3389.76363 16.550 0.006
3397.76726 16.519 0.007
3405.63634 16.435 0.006
3713.77533 16.502 0.006
3718.72528 16.558 0.007
3722.68267 16.752 0.007
3733.69686 16.746 0.006
3742.63230 16.424 0.007
3751.64120 16.786 0.008
3759.67239 16.764 0.006
3775.74675 16.781 0.007
3783.66041 16.737 0.007
4065.73401 16.692 0.006
4074.69063 16.440 0.007
4095.68454 16.424 0.005
4103.71527 16.442 0.007
4126.72959 16.551 0.006
4377.87397 16.433 0.006
4397.82288 16.644 0.007
4423.79394 16.705 0.007
4434.82694 16.599 0.007
4452.77796 16.693 0.007
4459.79156 16.703 0.008
4466.76016 16.459 0.006
4468.79782 16.647 0.006
4480.77315 16.686 0.005
4485.82572 16.502 0.006
4511.70309 16.461 0.006
