 749.81305 15.873 0.006
 799.82683 15.792 0.006
 822.69745 16.042 0.010
 825.84756 15.788 0.007
 844.79774 15.917 0.006
 875.68682 16.058 0.008
 900.67359 15.940 0.006
1087.86479 16.025 0.008
1090.83229 16.147 0.012
1130.83845 15.861 0.009
1143.80481 15.915 0.009
1152.82724 16.152 0.006
1155.72317 16.013 0.010
1160.78060 15.792 0.008
1169.81770 15.932 0.006
1205.79067 15.925 0.008
1212.72621 15.838 0.010
1215.73109 16.195 0.009
1232.70274 16.207 0.006
1239.66763 16.118 0.007
1258.53079 16.186 0.010
1477.77205 16.081 0.013
1489.82600 15.950 0.008
1495.78078 15.805 0.006
1521.78857 15.781 0.009
1522.80701 16.184 0.009
1545.81849 15.843 0.007
1551.78798 15.859 0.012
1568.74459 15.998 0.008
1576.73179 16.232 0.010
1586.68622 15.866 0.011
1593.67569 16.210 0.010
1596.64140 15.973 0.008
1615.62537 16.161 0.008
1621.62552 16.245 0.010
1624.64542 16.027 0.007
1631.62746 15.796 0.012
1658.58631 16.196 0.009
2997.67102 15.956 0.005
3007.86655 16.205 0.006
3331.82810 16.014 0.005
3337.72827 15.773 0.005
3355.79658 16.194 0.006
3359.80014 15.944 0.005
3362.83037 16.169 0.005
3365.81743 15.814 0.005
3373.74435 16.082 0.006
3381.74117 16.226 0.006
3389.75963 15.793 0.005
3397.76324 15.991 0.006
3405.63228 16.160 0.007
3713.77139 15.826 0.005
3718.72134 16.146 0.006
3733.69290 16.048 0.005
3742.62833 16.237 0.006
3751.63722 16.148 0.006
3759.66838 16.127 0.005
3775.74272 16.115 0.006
3783.65638 16.223 0.006
4065.73005 15.988 0.005
4074.68668 15.793 0.005
4095.68061 16.074 0.005
4103.71134 16.226 0.007
4126.72563 15.778 0.005
4377.86997 15.784 0.005
4397.81894 16.163 0.006
4423.79002 16.214 0.006
4434.82302 16.236 0.006
4452.77403 15.996 0.006
4459.78765 15.779 0.007
4466.75622 16.090 0.006
4468.79388 15.904 0.005
4480.76921 16.045 0.005
4485.82177 15.783 0.005
4511.69911 15.815 0.005
