3006.76918 15.594 0.005
3337.79297 15.948 0.005
3356.72095 15.970 0.005
3361.69324 15.760 0.005
3372.82896 16.006 0.005
3379.79553 15.992 0.005
3389.78915 15.622 0.005
3397.79798 15.933 0.005
3405.59724 15.761 0.005
3408.64678 15.654 0.005
3717.75407 15.589 0.005
3722.70804 15.668 0.005
3735.73581 15.773 0.005
3743.67844 15.755 0.005
3751.66651 15.941 0.005
3759.69773 15.690 0.005
3777.66758 15.608 0.005
4057.79270 15.784 0.005
4071.68742 15.803 0.005
4077.74083 15.630 0.005
4111.82217 15.945 0.005
4398.72775 15.615 0.005
4433.83595 15.638 0.005
4453.77782 15.786 0.005
4463.80891 15.657 0.005
4470.74558 15.663 0.005
4479.81586 15.614 0.005
