  2450485.64673   16.190    0.011
  2450527.65688   16.173    0.010
  2450714.88848   16.102    0.013
  2450755.85626   16.119    0.007
  2450799.77337   16.147    0.011
  2450821.78049   16.062    0.008
  2450824.81005   16.098    0.013
  2450825.79441   16.120    0.010
  2450836.75846   15.997    0.011
  2450837.77309   16.207    0.010
  2450843.76381   16.183    0.008
  2450844.73362   16.054    0.008
  2450857.59960   16.021    0.011
  2450859.68536   15.991    0.013
  2450881.62200   16.207    0.013
  2450890.57598   16.041    0.008
  2450894.53802   16.077    0.013
  2450921.59163   16.144    0.010
  2451129.77624   16.068    0.015
  2451158.84459   16.185    0.013
  2451205.72533   16.029    0.010
  2451225.65276   16.149    0.014
  2451235.60525   16.220    0.008
  2451245.64410   16.102    0.013
  2451496.80151   16.008    0.007
  2451499.81809   16.198    0.008
  2451523.82978   16.075    0.013
  2451545.74093   16.179    0.014
  2451567.66528   16.026    0.014
  2451584.67614   15.996    0.011
  2451612.56393   16.204    0.011
  2451620.63310   16.077    0.011
  2451623.57084   16.150    0.014
  2451629.57396   16.203    0.013
