  2450471.69802   15.641    0.011
  2450479.67835   15.280    0.010
  2450480.70137   15.569    0.007
  2450481.69394   15.783    0.010
  2450484.66859   15.387    0.011
  2450485.65979   15.655    0.010
  2450490.67395   15.719    0.007
  2450493.65966   15.295    0.007
  2450498.64702   15.394    0.011
  2450501.61198   15.861    0.007
  2450515.71092   15.647    0.008
  2450527.57443   15.663    0.010
  2450538.60985   15.921    0.008
  2450539.55649   15.127    0.011
  2450541.62495   15.691    0.008
  2450551.53862   15.831    0.007
  2450552.54831   15.960    0.010
  2450553.60659   15.157    0.008
  2450559.56644   15.555    0.014
  2450559.57988   15.577    0.008
  2450730.78028   15.432    0.014
  2450821.67506   15.937    0.007
  2450835.71304   15.902    0.010
  2450845.67719   15.129    0.008
  2450859.59117   15.139    0.011
  2450881.64753   15.943    0.011
  2450894.57104   15.735    0.011
  2451182.73436   15.820    0.015
  2451188.76941   15.567    0.011
  2451190.73942   15.558    0.014
  2451193.69278   15.201    0.010
  2451205.65171   15.741    0.010
  2451212.60834   15.142    0.011
  2451220.65297   15.959    0.010
  2451229.57913   15.898    0.008
  2451239.54444   15.902    0.010
  2451247.58933   15.786    0.010
  2451496.72575   15.465    0.011
  2451511.80200   15.735    0.014
  2451515.77586   15.585    0.007
  2451524.68483   15.479    0.008
  2451543.75786   15.635    0.013
  2451550.74776   15.663    0.015
  2451572.73263   15.852    0.010
  2451587.72215   15.842    0.010
  2451612.65121   15.415    0.007
  2451619.66869   15.945    0.010
  2451622.62834   15.599    0.014
  2451624.62564   15.956    0.007
  2451631.60751   15.538    0.014
