  2450471.69550   15.482    0.014
  2450478.60536   15.484    0.014
  2450479.67583   15.754    0.014
  2450480.69885   15.421    0.008
  2450481.69142   15.739    0.008
  2450484.66607   15.627    0.007
  2450485.65727   15.540    0.010
  2450490.67143   15.671    0.010
  2450493.65714   15.727    0.010
  2450498.64450   15.546    0.011
  2450501.60946   15.440    0.007
  2450515.70840   15.526    0.011
  2450527.57191   15.650    0.013
  2450538.60733   15.463    0.010
  2450539.55397   15.756    0.010
  2450541.62243   15.706    0.013
  2450551.53610   15.724    0.008
  2450552.54579   15.438    0.010
  2450553.60407   15.762    0.007
  2450559.56392   15.490    0.015
  2450559.57736   15.461    0.011
  2450730.77776   15.484    0.007
  2450797.78009   15.424    0.017
  2450821.67254   15.720    0.011
  2450835.71052   15.742    0.010
  2450845.67467   15.568    0.011
  2450859.58865   15.559    0.010
  2450881.64501   15.653    0.011
  2450894.56852   15.464    0.010
  2451178.77994   15.571    0.015
  2451182.73184   15.735    0.011
  2451188.76689   15.501    0.011
  2451190.73690   15.462    0.013
  2451193.69026   15.564    0.010
  2451205.64919   15.697    0.011
  2451212.60582   15.683    0.008
  2451220.65045   15.490    0.011
  2451229.57661   15.645    0.010
  2451239.54192   15.408    0.008
  2451247.58681   15.759    0.011
  2451291.49259   15.753    0.015
  2451496.72323   15.570    0.008
  2451511.79948   15.610    0.010
  2451515.77334   15.723    0.007
  2451524.68231   15.677    0.011
  2451543.75534   15.755    0.010
  2451550.74524   15.753    0.013
  2451572.73011   15.471    0.008
  2451573.74905   15.758    0.010
  2451587.71963   15.748    0.010
  2451612.64869   15.707    0.008
  2451619.66617   15.691    0.010
  2451622.62582   15.697    0.015
  2451624.62312   15.765    0.007
  2451631.60499   15.758    0.015
