  2450806.73334   17.370    0.015
  2450820.81170   17.607    0.018
  2450897.51636   17.020    0.014
  2451162.80771   17.533    0.027
  2451230.60802   17.464    0.015
  2451240.64450   17.582    0.028
  2451472.76732   17.056    0.017
  2451479.81355   17.447    0.022
  2451502.83371   17.578    0.018
  2451504.76287   17.567    0.024
  2451506.77062   17.621    0.029
  2451508.79410   17.586    0.020
  2451510.76139   17.518    0.022
  2451516.79847   17.446    0.022
  2451526.77427   17.110    0.020
  2451551.68320   17.519    0.017
  2451569.66528   17.073    0.025
  2451574.69991   17.621    0.025
  2451582.75210   17.464    0.018
  2451594.61117   17.234    0.024
  2451597.63391   17.403    0.018
  2451603.70456   17.562    0.018
  2451605.62797   17.530    0.018
  2451608.63500   17.061    0.015
  2451614.62784   17.112    0.015
  2451616.60222   17.107    0.015
  2451617.58682   17.613    0.020
  2451626.63227   17.324    0.024
  2451635.59286   17.067    0.014
