  2450471.69427   17.208    0.020
  2450478.60413   17.406    0.018
  2450479.67460   17.146    0.017
  2450480.69762   17.347    0.014
  2450481.69019   17.432    0.013
  2450484.66484   17.306    0.013
  2450485.65604   17.440    0.014
  2450490.67020   17.388    0.014
  2450493.65591   17.422    0.014
  2450498.64327   17.412    0.014
  2450501.60823   17.357    0.018
  2450515.70717   17.290    0.014
  2450527.57068   17.467    0.017
  2450538.60610   17.312    0.011
  2450539.55274   17.428    0.011
  2450541.62120   17.184    0.011
  2450551.53487   17.419    0.014
  2450552.54456   17.438    0.014
  2450553.60284   17.183    0.014
  2450559.56269   17.406    0.021
  2450559.57613   17.390    0.017
  2450797.77886   17.405    0.022
  2450821.67131   17.331    0.020
  2450835.70929   17.389    0.013
  2450845.67344   17.200    0.017
  2450859.58742   17.414    0.021
  2450881.64378   17.313    0.020
  2450894.56729   17.236    0.015
  2451178.77871   17.324    0.020
  2451188.76566   17.386    0.018
  2451190.73567   17.234    0.017
  2451205.64796   17.437    0.015
  2451220.64922   17.371    0.020
  2451229.57538   17.419    0.015
  2451239.54069   17.308    0.018
  2451247.58558   17.327    0.014
  2451496.72200   17.421    0.013
  2451511.79825   17.392    0.021
  2451515.77211   17.319    0.017
  2451524.68108   17.377    0.020
  2451572.72888   17.207    0.018
  2451573.74782   17.386    0.020
  2451612.64746   17.412    0.018
  2451619.66494   17.452    0.020
  2451622.62459   17.251    0.022
  2451624.62189   17.425    0.018
  2451631.60376   17.361    0.018
