  2450478.60623   15.472    0.014
  2450479.67670   15.676    0.015
  2450480.69972   15.357    0.014
  2450481.69229   15.590    0.010
  2450484.66694   15.651    0.010
  2450485.65814   15.549    0.010
  2450490.67230   15.695    0.010
  2450493.65801   15.589    0.013
  2450498.64537   15.660    0.013
  2450501.61033   15.690    0.013
  2450515.70927   15.606    0.014
  2450527.57278   15.397    0.013
  2450538.60820   15.374    0.017
  2450539.55484   15.640    0.011
  2450541.62330   15.408    0.013
  2450551.53697   15.538    0.013
  2450552.54666   15.359    0.008
  2450553.60494   15.678    0.011
  2450559.56479   15.673    0.015
  2450559.57823   15.652    0.010
  2450730.77863   15.428    0.011
  2450821.67341   15.366    0.008
  2450835.71139   15.377    0.014
  2450845.67554   15.634    0.010
  2450859.58952   15.601    0.007
  2450881.64588   15.571    0.015
  2450894.56939   15.687    0.014
  2451178.78081   15.561    0.014
  2451182.73271   15.438    0.014
  2451188.76776   15.631    0.011
  2451190.73777   15.384    0.013
  2451193.69113   15.427    0.010
  2451205.65006   15.695    0.011
  2451212.60669   15.329    0.014
  2451220.65132   15.372    0.013
  2451229.57748   15.486    0.015
  2451239.54279   15.477    0.011
  2451247.58768   15.553    0.011
  2451291.49346   15.594    0.017
  2451496.72410   15.587    0.010
  2451511.80035   15.501    0.014
  2451515.77421   15.498    0.011
  2451524.68318   15.691    0.010
  2451543.75621   15.662    0.015
  2451550.74611   15.365    0.020
  2451572.73098   15.391    0.014
  2451573.74992   15.583    0.020
  2451587.72050   15.643    0.010
  2451612.64956   15.671    0.013
  2451619.66704   15.377    0.017
  2451622.62669   15.359    0.010
  2451624.62399   15.447    0.010
  2451631.60586   15.607    0.014
