  2450471.75134   16.424    0.014
  2450478.64352   16.463    0.013
  2450479.63268   16.324    0.010
  2450481.64830   16.083    0.010
  2450484.62296   16.124    0.014
  2450485.69546   16.501    0.011
  2450490.62835   16.369    0.017
  2450498.68267   16.331    0.014
  2450501.64766   16.460    0.013
  2450539.59208   16.378    0.013
  2450541.66061   16.099    0.011
  2450552.58395   16.105    0.008
  2450553.56092   16.502    0.014
  2450797.81981   16.352    0.015
  2450821.71215   16.105    0.015
  2450835.75015   16.279    0.011
  2450845.71668   16.485    0.013
  2450857.66426   16.351    0.013
  2450859.62824   16.070    0.010
  2450881.68458   16.213    0.014
  2450894.60804   16.524    0.011
  2451130.76687   16.621    0.015
  2451178.81958   16.459    0.013
  2451182.77143   16.564    0.020
  2451188.80655   16.113    0.010
  2451190.77650   16.641    0.013
  2451193.72987   16.511    0.011
  2451205.68883   16.398    0.011
  2451212.64544   16.593    0.013
  2451220.69005   16.650    0.017
  2451239.58539   16.660    0.018
  2451247.62634   16.634    0.010
  2451291.53211   16.592    0.020
  2451496.76298   16.386    0.010
  2451511.83919   16.538    0.014
  2451515.81301   16.386    0.010
  2451524.72199   16.581    0.014
  2451543.79500   16.571    0.010
  2451550.78483   16.269    0.017
  2451572.77057   16.330    0.010
  2451573.79278   16.589    0.014
  2451587.66878   16.628    0.013
  2451612.60411   16.360    0.011
  2451618.61119   16.163    0.011
  2451624.57859   16.430    0.014
  2451631.56043   16.466    0.011
