  2450478.64605   18.545    0.031
  2450479.63521   18.402    0.021
  2450481.65083   18.816    0.032
  2450484.62549   18.381    0.028
  2450485.69799   18.332    0.027
  2450490.63088   18.309    0.025
  2450498.68520   18.790    0.043
  2450501.65019   18.387    0.050
  2450539.59461   18.753    0.032
  2450541.66314   18.498    0.031
  2450552.58648   18.535    0.034
  2450553.56345   18.448    0.028
  2450797.82234   18.419    0.035
  2450821.71468   18.383    0.032
  2450835.75268   18.702    0.031
  2450845.71921   18.749    0.036
  2450859.63077   18.654    0.043
  2450881.68711   18.775    0.053
  2450894.61057   18.392    0.029
  2451130.76940   18.827    0.045
  2451178.82211   18.598    0.046
  2451188.80908   18.739    0.043
  2451190.77903   18.396    0.032
  2451193.73240   18.807    0.035
  2451205.69136   18.722    0.032
  2451212.64797   18.466    0.038
  2451220.69258   18.552    0.031
  2451247.62887   18.334    0.027
  2451291.53464   18.754    0.041
  2451496.76551   18.461    0.025
  2451511.84172   18.822    0.035
  2451515.81554   18.332    0.025
  2451524.72452   18.557    0.028
  2451543.79753   18.294    0.028
  2451550.78736   18.536    0.032
  2451572.77310   18.347    0.029
  2451573.79531   18.489    0.032
  2451587.67131   18.668    0.036
  2451612.60664   18.279    0.036
  2451618.61372   18.382    0.039
  2451624.58112   18.420    0.038
