  2450471.75679   16.975    0.017
  2450478.64897   16.375    0.014
  2450479.63813   16.412    0.015
  2450481.65375   16.823    0.013
  2450484.62841   17.066    0.013
  2450485.70091   17.139    0.011
  2450490.63380   16.350    0.011
  2450498.68812   17.206    0.021
  2450501.65311   16.333    0.010
  2450539.59753   16.945    0.013
  2450541.66606   17.039    0.014
  2450552.58940   16.998    0.013
  2450553.56637   17.079    0.014
  2450797.82526   16.341    0.020
  2450821.71760   16.389    0.014
  2450835.75560   16.902    0.011
  2450845.72213   16.654    0.008
  2450857.66971   16.742    0.015
  2450859.63369   16.945    0.014
  2450881.69003   16.941    0.018
  2450894.61349   17.025    0.014
  2451130.77232   16.537    0.017
  2451178.82503   16.934    0.020
  2451182.77688   17.209    0.018
  2451188.81200   16.760    0.011
  2451190.78195   16.938    0.011
  2451193.73532   17.219    0.015
  2451205.69428   17.248    0.014
  2451212.65089   16.904    0.014
  2451220.69550   16.309    0.014
  2451239.59084   17.216    0.020
  2451247.63179   16.917    0.014
  2451291.53756   16.726    0.020
  2451496.76843   16.687    0.010
  2451511.84464   17.032    0.011
  2451515.81846   16.839    0.011
  2451524.72744   17.170    0.013
  2451543.80045   16.897    0.013
  2451550.79028   16.457    0.015
  2451572.77602   16.698    0.011
  2451573.79823   16.375    0.021
  2451587.67423   16.718    0.011
  2451612.60956   16.977    0.014
  2451618.61664   16.658    0.018
  2451624.58404   16.973    0.014
  2451631.56588   16.393    0.013
