HJD,mag,Band,Survey
2411621.895887,3.7939538729815596,B,DASCH
2411623.909463,3.7542739812714614,B,DASCH
2412697.8482580003,3.805171488399539,B,DASCH
2412722.866143,3.644348081284971,B,DASCH
2413496.7265790002,3.665783963424603,B,DASCH
2413847.813715,3.6809078334198393,B,DASCH
2413847.841258,3.708905810538887,B,DASCH
2413877.807997,3.790548521057157,B,DASCH
2413894.7488450003,3.8450710009883284,B,DASCH
2413922.6166310003,3.5530761989746913,B,DASCH
2413948.585668,3.5674426962976624,B,DASCH
2413952.5484990003,3.6379702320091547,B,DASCH
2413956.582491,3.747455416272634,B,DASCH
2414252.60612,3.5592346730327544,B,DASCH
2414253.734271,3.336111652007591,B,DASCH
2414613.708809,3.613562589500925,B,DASCH
2414639.707726,3.7523143439679725,B,DASCH
2414925.82865,2.703432295703242,B,DASCH
2414961.770934,3.8158995015678183,B,DASCH
2415290.8680950003,3.876778458273189,B,DASCH
2415309.87425,3.710022093841764,B,DASCH
2415371.729364,3.425126892940178,B,DASCH
2415619.88547,3.5002625365291746,B,DASCH
2415702.532637,3.491849140719986,B,DASCH
2415726.717939,3.4705129969212365,B,DASCH
2416118.591363,2.6961862806720633,B,DASCH
2416120.608745,3.3486447817492735,B,DASCH
2416436.723851,3.6961503576481936,B,DASCH
2416727.877569,3.7587607326455275,B,DASCH
2416816.6438470003,3.7426001734913688,B,DASCH
2416820.650812,3.6440481292795095,B,DASCH
2416823.637787,3.8375321581188957,B,DASCH
2416855.572569,3.963919306247819,B,DASCH
2417081.885785,3.224777623523721,B,DASCH
2417094.876576,3.3874943394884816,B,DASCH
2417124.870687,3.2881748505058956,B,DASCH
2417532.837728,3.3319295201968107,B,DASCH
2417563.727711,3.606765642664654,B,DASCH
2417590.583548,3.907306743055009,B,DASCH
2417933.606677,3.770274860815833,B,DASCH
2417965.606512,3.6896116004579005,B,DASCH
2418630.8024150003,3.5597483500543907,B,DASCH
2420428.8284299998,3.413175733960933,B,DASCH
2421202.750081,3.55011942392332,B,DASCH
2421316.499566,3.6744835542267165,B,DASCH
2421335.492841,3.5140021071380287,B,DASCH
2421868.84359,3.1610512108844473,B,DASCH
2422609.88829,3.905081546277398,B,DASCH
2423465.596484,3.7812030876486915,B,DASCH
2423486.544525,3.7951246930127027,B,DASCH
2423489.538536,3.7614322953477264,B,DASCH
2423490.57254,3.651645193791281,B,DASCH
2423529.515789,3.8633911654496167,B,DASCH
2423667.868498,3.6945508592800076,B,DASCH
2423681.879442,3.7727100976955477,B,DASCH
2423682.875437,3.8025495492068426,B,DASCH
2423683.871431,3.824334269878624,B,DASCH
2423706.7782819998,3.802728636030742,B,DASCH
2423732.679062,3.7232742731493635,B,DASCH
2423734.801042,3.7818560544222497,B,DASCH
2423737.848015,3.7936227220369565,B,DASCH
2423738.785006,3.7305129183523977,B,DASCH
2423740.789988,3.580461497714035,B,DASCH
2423741.833978,3.615879417808459,B,DASCH
2423752.637881,3.6816251633591883,B,DASCH
2423875.526646,3.608287020854513,B,DASCH
2423876.528653,3.636677809813636,B,DASCH
2423900.500837,3.781687776679628,B,DASCH
2423907.498897,3.645333918629699,B,DASCH
2424051.819417,3.5993321883376796,B,DASCH
2424053.7844060003,3.738089593006304,B,DASCH
2424056.833387,3.8519551574576374,B,DASCH
2424065.8043279997,3.803927215747893,B,DASCH
2424084.690179,3.7204968305828285,B,DASCH
2424360.895508,3.638560063921613,B,DASCH
2424408.8504580003,3.810125241216996,B,DASCH
2424412.7714400003,3.719546368413191,B,DASCH
2424418.800407,3.8469716796666655,B,DASCH
2424439.798262,3.833677246677708,B,DASCH
2424462.726066,3.730253254740791,B,DASCH
2424488.590254,3.7739241540518025,B,DASCH
2424489.6290680002,3.731974109612414,B,DASCH
2424491.6312080002,3.8917347875086183,B,DASCH
2424492.607693,3.9271775193577945,B,DASCH
2424493.598721,3.813445103134929,B,DASCH
2424495.6583419996,3.6642842033972998,B,DASCH
2424501.613727,3.8139998055332343,B,DASCH
2424547.535124,3.6654127697470837,B,DASCH
2424549.562556,3.7016278595857504,B,DASCH
2424637.497892,3.7816949008468335,B,DASCH
2424802.83128,3.8102382452485375,B,DASCH
2424824.683096,3.8435533077125417,B,DASCH
2425189.57834,3.5707628038765336,B,DASCH
2425201.492832,3.715968562510218,B,DASCH
2425210.569288,3.590843620281423,B,DASCH
2425288.277629,3.84662898265797,B,DASCH
2425543.5519970004,3.610675090834107,B,DASCH
2425559.4569220003,3.7567630178966276,B,DASCH
2425559.516826,3.7885358209910303,B,DASCH
2425560.486732,3.6322021131817865,B,DASCH
2425560.5466360003,3.682935273142253,B,DASCH
2425561.508924,3.6421017576666808,B,DASCH
2425562.418924,3.543695144730197,B,DASCH
2425563.5463819997,3.6675578810588627,B,DASCH
2425564.524944,3.7152630242958997,B,DASCH
2425565.513895,3.791040088594361,B,DASCH
2425567.415614,3.85766751125205,B,DASCH
2425567.4866,3.8932328279093547,B,DASCH
2425568.453735,3.906554283601507,B,DASCH
2425570.5424409998,3.61366724106057,B,DASCH
2425582.363442,3.647569433166712,B,DASCH
2425586.520775,3.784696877510822,B,DASCH
2425592.391457,3.6974646436672067,B,DASCH
2425593.316002,3.6106102363464396,B,DASCH
2425593.493293,3.550629170369946,B,DASCH
2425593.570857,3.6345415422956293,B,DASCH
2425594.385634,3.6721608300566655,B,DASCH
2425594.430996,3.7784045182414774,B,DASCH
2425595.301522,3.657233980133813,B,DASCH
2425596.388814,3.8167222200496274,B,DASCH
2425598.44636,3.7966072567743376,B,DASCH
2425602.525438,3.599525277835052,B,DASCH
2425613.281616,3.7204425395155005,B,DASCH
2425613.3796159998,3.6267540905568048,B,DASCH
2425613.4143009996,3.4802637708776216,B,DASCH
2425614.31761,3.4080930091509556,B,DASCH
2425614.382609,3.638271657980245,B,DASCH
2425614.440609,3.565434172467486,B,DASCH
2425615.3236040003,3.6576719935865047,B,DASCH
2425615.421603,3.6205130744235294,B,DASCH
2425616.412598,3.6367345574903447,B,DASCH
2425617.347592,3.8826807079727783,B,DASCH
2425621.349571,3.7577319046366253,B,DASCH
2425623.381561,3.682566536074115,B,DASCH
2425624.284557,3.680154145661646,B,DASCH
2425624.3485560003,3.547010339090306,B,DASCH
2425624.414556,3.521071983276566,B,DASCH
2425642.3164959997,3.8237960267631736,B,DASCH
2425644.278492,3.647620530641844,B,DASCH
2425644.343492,3.5296858384112717,B,DASCH
2425645.345491,3.6373740129123053,B,DASCH
2425849.645521,3.7243291412177073,B,DASCH
2425850.638519,3.681630322238889,B,DASCH
2425886.539366,3.814693060700646,B,DASCH
2425912.557165,3.7239292052104265,B,DASCH
2425926.526041,3.824975936249028,B,DASCH
2425940.5279139997,3.936078797790115,B,DASCH
2425944.418722,3.5880310482007354,B,DASCH
2425946.476861,3.663579893487671,B,DASCH
2425977.332862,3.719203671404495,B,DASCH
2425997.355373,3.478990510235277,B,DASCH
2425997.3585240003,3.673476835702246,B,DASCH
2426007.3481240002,3.62123408927695,B,DASCH
2426011.33549,3.8333016311033026,B,DASCH
2426028.354492,3.5743312746638574,B,DASCH
2426060.242604,3.6878745319643604,B,DASCH
2426063.255598,3.7321305956300046,B,DASCH
2426245.582404,3.5953829430962494,B,DASCH
2426264.5572740003,3.671146004721237,B,DASCH
2426274.482194,3.7275261726665736,B,DASCH
2426302.547634,3.9218326743268292,B,DASCH
2426303.576934,3.8236523151143658,B,DASCH
2426304.354927,3.7188612200567372,B,DASCH
2426308.517889,3.730750963801448,B,DASCH
2426309.479979,3.674844430144834,B,DASCH
2426312.384855,3.894427968373373,B,DASCH
2426319.3287959998,3.7354642145604737,B,DASCH
2426322.3427709998,3.857601919781568,B,DASCH
2426323.336763,3.8715500565268988,B,DASCH
2426328.445723,3.6040805686108572,B,DASCH
2426330.339708,3.7493153152352408,B,DASCH
2426335.4466709998,3.714687440717853,B,DASCH
2426341.331632,3.796356682617441,B,DASCH
2426410.25441,3.61843895912287,B,DASCH
2426412.252539,3.740460958042104,B,DASCH
2426413.354543,3.733839167454722,B,DASCH
2426414.286547,3.785229716085633,B,DASCH
2426421.248581,3.6279398959051736,B,DASCH
2426426.235609,3.8459772441891027,B,DASCH
2426427.254615,3.8853657820265752,B,DASCH
2426441.2287080004,3.643895573836929,B,DASCH
2426444.224731,3.7179466243840675,B,DASCH
2426452.219794,3.5819416048662878,B,DASCH
2426453.219803,3.630136596013962,B,DASCH
2426454.216811,3.6899159743602477,B,DASCH
2426455.213819,3.7659261708889984,B,DASCH
2426456.213827,3.8207456548943735,B,DASCH
2426565.613529,3.618341186069493,B,DASCH
2426567.62953,3.7221000138650857,B,DASCH
2426568.62253,3.7310531267553526,B,DASCH
2426570.63153,3.974354000255967,B,DASCH
2426571.611529,3.872379653514975,B,DASCH
2426573.635528,3.7180635589906186,B,DASCH
2426577.631525,3.690830815693856,B,DASCH
2426593.610298,3.7004224013623306,B,DASCH
2426593.615486,3.7849054436472973,B,DASCH
2426594.599482,3.7305468195618596,B,DASCH
2426605.5754029998,3.603444061120155,B,DASCH
2426605.624433,3.6860084914782996,B,DASCH
2426607.605251,3.5706488172012403,B,DASCH
2426626.5182990003,3.6657488339104503,B,DASCH
2426635.562228,3.7337042995996867,B,DASCH
2426657.482887,3.7371941588868087,B,DASCH
2426679.4408400003,3.6282152818168214,B,DASCH
2426680.4766700002,3.684001441613751,B,DASCH
2426684.382798,3.839488601830189,B,DASCH
2426686.568779,3.774227790971335,B,DASCH
2426687.4543810003,3.8184516730540854,B,DASCH
2426689.3907560003,3.5989492029351298,B,DASCH
2426689.545755,3.5807422881663213,B,DASCH
2426710.3346080002,3.6094352400793475,B,DASCH
2426710.4083849997,3.6498838048648663,B,DASCH
2426711.387642,3.6749146891731397,B,DASCH
2426713.47359,3.7520883359048893,B,DASCH
2426720.369945,3.6688446530528047,B,DASCH
2426763.321732,3.766663399364336,B,DASCH
2426775.285538,3.7837442043927414,B,DASCH
2426794.239989,3.6381893615659697,B,DASCH
2426802.234127,3.794917846502795,B,DASCH
2426927.606526,3.598057699390644,B,DASCH
2426928.636527,3.581207569983146,B,DASCH
2426930.644529,3.698810128625362,B,DASCH
2426945.616521,3.7960122659821787,B,DASCH
2426945.635405,3.8912481331901767,B,DASCH
2426946.6235189997,3.6827478338464577,B,DASCH
2426946.6295189997,3.6704927922867414,B,DASCH
2426948.611515,3.6509828919020735,B,DASCH
2426949.618513,3.7002585455165957,B,DASCH
2426950.602511,3.779014248689924,B,DASCH
2426955.578497,3.8591210870229844,B,DASCH
2426956.610494,3.7161879377279705,B,DASCH
2426956.619494,3.7327027399549175,B,DASCH
2426960.6014799997,3.7439414822135757,B,DASCH
2426960.6034790003,3.615913564678861,B,DASCH
2426976.596401,3.8518451013573536,B,DASCH
2426977.615395,3.68714688426561,B,DASCH
2426980.554377,3.6628583873123737,B,DASCH
2426988.563323,3.6260871211097725,B,DASCH
2426989.533316,3.636939438712748,B,DASCH
2426989.568316,3.6057198640510206,B,DASCH
2427011.454138,3.6595854466336246,B,DASCH
2427039.391886,3.743310379263512,B,DASCH
2427040.386877,3.572278286203878,B,DASCH
2427041.386869,3.644277576595726,B,DASCH
2427050.5397900003,3.788562598033287,B,DASCH
2427059.353719,3.777568042747133,B,DASCH
2427070.325641,3.764033599021619,B,DASCH
2427129.293343,3.7981637644783497,B,DASCH
2427310.577521,3.6256115215335467,B,DASCH
2427340.5354090002,3.7454817762956716,B,DASCH
2427413.339811,3.6551574082237717,B,DASCH
2427413.37381,3.661015930276374,B,DASCH
2427421.311745,3.836068264588559,B,DASCH
2427421.343745,3.817698722278706,B,DASCH
2427422.271738,3.7077158289545693,B,DASCH
2427422.2927369997,3.74103531331546,B,DASCH
2427422.3066169997,3.7810569193905024,B,DASCH
2427422.455513,3.6942936522777825,B,DASCH
2427425.3067119997,3.7221474264261465,B,DASCH
2427425.4369099997,3.7713172001763327,B,DASCH
2427425.502009,3.7667601897739607,B,DASCH
2427426.295707,3.712748193272229,B,DASCH
2427426.328707,3.7695695682624524,B,DASCH
2427426.362706,3.7177970168727437,B,DASCH
2427426.447706,3.7239117632838186,B,DASCH
2427426.554705,3.7226149191914133,B,DASCH
2427443.307999,3.8406847249379594,B,DASCH
2427449.272563,3.820012602654984,B,DASCH
2427449.306563,3.7624906026692044,B,DASCH
2427449.3385630003,3.865624714699125,B,DASCH
2427449.380562,3.8122217116630255,B,DASCH
2427449.433562,3.8705580776587167,B,DASCH
2427449.4615619997,3.81544527449321,B,DASCH
2427454.36254,3.6578026852055916,B,DASCH
2427456.2755319998,3.6246787469514548,B,DASCH
2427456.308532,3.64399678614344,B,DASCH
2427456.353532,3.663432005602915,B,DASCH
2427456.386532,3.6420506601915483,B,DASCH
2427456.532531,3.6814952087229154,B,DASCH
2427457.276529,3.7866108218798185,B,DASCH
2427457.310528,3.7137600706764,B,DASCH
2427457.348528,3.7119178593013387,B,DASCH
2427457.381528,3.7296545790345603,B,DASCH
2427457.435528,3.725407101414236,B,DASCH
2427457.501528,3.7134100038395603,B,DASCH
2427457.534528,3.6890161183438654,B,DASCH
2427475.305008,3.8254463769455525,B,DASCH
2427477.336251,3.6523499950227856,B,DASCH
2427477.419485,3.646984514473017,B,DASCH
2427478.30097,3.8973857260684976,B,DASCH
2427516.267577,3.7079632095192694,B,DASCH
2427547.217788,3.723495122332745,B,DASCH
2427658.609527,3.8455063121707007,B,DASCH
2427660.634528,3.732306734522647,B,DASCH
2427670.574528,3.716326490497078,B,DASCH
2427681.5945099997,3.701918722136501,B,DASCH
2427681.634509,3.770274860815833,B,DASCH
2427691.588478,3.6742339627135725,B,DASCH
2427694.591465,3.6493843761776406,B,DASCH
2427694.6274650004,3.707373131945874,B,DASCH
2427700.5564369997,3.762843126115426,B,DASCH
2427714.594354,3.6288788120107194,B,DASCH
2427718.461639,3.6778122599384218,B,DASCH
2427718.526738,3.805748545943214,B,DASCH
