HJD,mag,Band,Survey
2412722.8662380003,4.380566518919428,B,DASCH
2413847.841318,4.323961411920845,B,DASCH
2413875.8070259998,4.352450298614591,B,DASCH
2413922.6165610002,4.347363154695662,B,DASCH
2414253.7342580003,4.542330429372493,B,DASCH
2414300.680998,4.112083780571451,B,DASCH
2414639.707676,4.354756206300183,B,DASCH
2414961.770963,4.412992348026006,B,DASCH
2415109.516576,3.0558825544871064,B,DASCH
2415702.532646,3.977876815606188,B,DASCH
2415726.717904,4.315502105079515,B,DASCH
2416663.884691,3.2605983305146125,B,DASCH
2416816.643823,4.292329356717973,B,DASCH
2416823.63775,4.354793087611937,B,DASCH
2416855.572484,4.570819866533578,B,DASCH
2417590.5834580003,4.354886116592329,B,DASCH
2417965.606414,4.433503862034245,B,DASCH
2418612.801201,4.191110248013021,B,DASCH
2421157.819383,3.4047131571253666,B,DASCH
2422609.888356,4.165767557398768,B,DASCH
2423465.596377,4.290870067800689,B,DASCH
2423486.544425,4.307586659969713,B,DASCH
2423527.50972,4.363490196343974,B,DASCH
2423529.515739,4.410963325412234,B,DASCH
2423667.868603,4.341075716742732,B,DASCH
2423681.879536,4.33788548327607,B,DASCH
2423682.87553,4.377823540166192,B,DASCH
2423738.785015,4.370565077826204,B,DASCH
2423752.637864,4.40402963880261,B,DASCH
2424056.833472,4.364057177703764,B,DASCH
2424412.771534,4.379462556669857,B,DASCH
2424418.800495,4.317626909010379,B,DASCH
2424488.590227,4.3404798358476135,B,DASCH
2424489.629039,4.360796209183962,B,DASCH
2424491.631175,4.489683733012985,B,DASCH
2424493.598684,4.437349151635033,B,DASCH
2424495.658303,4.295485736443249,B,DASCH
2424501.613677,4.327850463675131,B,DASCH
2424547.535021,4.5115149924679185,B,DASCH
2424802.831343,4.429267190155,B,DASCH
2425177.487985,4.375516531545921,B,DASCH
2425179.516785,4.416456438994119,B,DASCH
2425189.578367,4.38157194751521,B,DASCH
2425201.492838,4.465258946687518,B,DASCH
2425210.569277,4.2859491650183195,B,DASCH
2425234.356685,4.338315673501969,B,DASCH
2425288.277524,4.342888405692041,B,DASCH
2425559.456941,4.403307700886724,B,DASCH
2425559.516845,4.446440670215894,B,DASCH
2425560.4867490004,4.3518651518325955,B,DASCH
2425560.546654,4.297036678172577,B,DASCH
2425561.508939,4.447077836161483,B,DASCH
2425562.418937,4.447473622178657,B,DASCH
2425563.546394,4.542130334494546,B,DASCH
2425565.513902,4.294721137308542,B,DASCH
2425567.415619,4.369734147377075,B,DASCH
2425567.486604,4.355734386762655,B,DASCH
2425568.453737,4.451307076731643,B,DASCH
2425586.5207439996,4.291167320164074,B,DASCH
2425593.315959,4.404534692586696,B,DASCH
2425593.570814,4.262667424123535,B,DASCH
2425594.38559,4.306086086001959,B,DASCH
2425594.430952,4.296337034183942,B,DASCH
2425596.388766,4.405333695930128,B,DASCH
2425598.446308,4.535345274066617,B,DASCH
2425613.3795419997,4.46218843986722,B,DASCH
2425614.317535,4.286966703895573,B,DASCH
2425614.382534,4.293165516606828,B,DASCH
2425614.440534,4.221853848929776,B,DASCH
2425615.323527,4.337072443015478,B,DASCH
2425615.421527,4.328423500175656,B,DASCH
2425616.282521,4.302416670716174,B,DASCH
2425616.34852,4.374833401577477,B,DASCH
2425616.4125200002,4.323268373540286,B,DASCH
2425617.347513,4.4771768398235645,B,DASCH
2425621.285487,4.3805571609746545,B,DASCH
2425621.3494869997,4.233469535496381,B,DASCH
2425624.348469,4.337807592147517,B,DASCH
2425642.316394,4.1503263980556,B,DASCH
