HJD,mag,Band,Survey
2413177.6206630003,3.5261862093862546,B,DASCH
2413876.814249,4.2350313125799355,B,DASCH
2413901.765095,4.391335225979499,B,DASCH
2413956.5827389997,4.291512222570123,B,DASCH
2414584.7883490003,4.173885691903753,B,DASCH
2414638.7130509997,4.242899011546277,B,DASCH
2416820.651116,4.340132818793249,B,DASCH
2416820.747115,4.289844261636429,B,DASCH
2417966.5907819998,4.166478884077667,B,DASCH
2421204.7199770003,4.065801385758999,B,DASCH
2423667.868378,4.179165288811288,B,DASCH
2423706.778375,4.326696953095654,B,DASCH
2424056.833397,4.1901396949414345,B,DASCH
2424360.895229,4.3388710438199585,B,DASCH
2424408.850395,4.203019756011733,B,DASCH
2424408.895395,4.121137042808981,B,DASCH
2424418.8003990003,4.179083231041509,B,DASCH
2424462.7262830003,4.2205144725284605,B,DASCH
2424492.607999,4.2601579487378425,B,DASCH
2424501.614044,4.286394552994952,B,DASCH
2424766.605089,4.3866368716078945,B,DASCH
2425598.446678,4.167764729330092,B,DASCH
2425642.3167520002,4.253432767452715,B,DASCH
2425651.302707,4.295504606595736,B,DASCH
2425850.638355,4.2696884116457925,B,DASCH
2425946.477153,4.306095255889219,B,DASCH
2425952.5121130003,4.379831547234282,B,DASCH
2426312.549621,4.303668260585077,B,DASCH
2426328.4460400003,4.320390539962293,B,DASCH
2426329.34034,4.09204811047438,B,DASCH
2426329.3721970003,4.160322363137102,B,DASCH
2426329.404055,4.168854182986848,B,DASCH
2426329.467768,4.087530283196288,B,DASCH
2426329.563339,4.106990283299206,B,DASCH
2426444.224627,4.157101048621505,B,DASCH
2426591.63747,4.098716124846564,B,DASCH
2426687.4546919996,4.33549135780869,B,DASCH
2426715.470502,4.123862181343318,B,DASCH
2426715.536986,4.125877520169072,B,DASCH
2426945.616353,4.161418654941339,B,DASCH
2426945.635237,4.169055498048706,B,DASCH
2426976.5963990004,4.125007160757624,B,DASCH
2427050.540098,4.090118111729196,B,DASCH
2427070.325962,4.114544795110893,B,DASCH
2427373.5248020003,4.097376121466084,B,DASCH
2427425.37213,4.348771313743708,B,DASCH
2427425.437229,4.2821620132297875,B,DASCH
2427425.502328,4.355226798492166,B,DASCH
2427426.342026,3.6937894776842857,B,DASCH
2427445.407895,3.905953123756814,B,DASCH
2427456.3538240003,4.275368723995744,B,DASCH
2427457.3488169997,4.187833598084765,B,DASCH
2427457.381817,4.2016234062960045,B,DASCH
2427457.435817,4.171926152361448,B,DASCH
2427457.468817,4.178108384736544,B,DASCH
2427457.501816,4.230059979360869,B,DASCH
2427457.534816,4.208084088036548,B,DASCH
2427473.303785,4.566126207858309,B,DASCH
2427478.30119,4.335984251479159,B,DASCH
2427516.2846049997,3.6069595015416023,B,DASCH
2427658.6462830002,4.385919413174132,B,DASCH
2427660.599292,4.409937448862335,B,DASCH
2427664.6530400002,3.6220865778743287,B,DASCH
2427681.560368,4.429138966990452,B,DASCH
2427694.627393,4.327188752662524,B,DASCH
2427726.459371,4.326355592773376,B,DASCH
2427749.419199,4.1055121493396,B,DASCH
2427750.412309,4.251405119961493,B,DASCH
2427756.301251,4.470566652640714,B,DASCH
2427776.479129,4.511590340537767,B,DASCH
2427799.4299709997,3.8469415521466646,B,DASCH
2427800.381965,3.713070044797289,B,DASCH
2427800.471964,4.306720262569031,B,DASCH
2427802.314951,3.897018126731556,B,DASCH
2427802.49895,4.198155097893376,B,DASCH
2427895.230609,3.88261671460957,B,DASCH
2428034.592329,4.321172003456481,B,DASCH
