HJD,mag,Band,Survey
2411298.8143169996,4.1398749975481,B,DASCH
2411621.896019,4.177785472256011,B,DASCH
2411623.909596,4.201905102656181,B,DASCH
2412445.499758,3.5712144163131385,B,DASCH
2412446.499748,4.021169514274204,B,DASCH
2412697.848377,4.313949187952945,B,DASCH
2412722.8662759997,4.385303346890052,B,DASCH
2413119.837853,4.287459900546924,B,DASCH
2413847.813834,4.269585240630102,B,DASCH
2413847.841377,4.279835586086582,B,DASCH
2413875.807093,4.304654260977708,B,DASCH
2413876.814082,4.291581206165835,B,DASCH
2413894.748884,4.392484125695656,B,DASCH
2413922.616605,4.383894299289884,B,DASCH
2413948.5855880002,4.418669455637374,B,DASCH
2413956.582397,4.399231750695395,B,DASCH
2414252.606175,4.25093770974143,B,DASCH
2414253.734323,4.3161830157693375,B,DASCH
2414613.708872,4.342025456313472,B,DASCH
2414639.707731,4.351425066931537,B,DASCH
2414940.73473,4.321656268819601,B,DASCH
2414961.771029,4.37757117655528,B,DASCH
2415089.507655,4.238769029320497,B,DASCH
2415268.7815799997,3.312116921003041,B,DASCH
2415282.8748810003,4.381560113601028,B,DASCH
2415619.88559,4.351373157687158,B,DASCH
2415621.901597,4.296364931419946,B,DASCH
2415726.7179650003,4.309220544174813,B,DASCH
2416013.8367709997,4.23569340659111,B,DASCH
2416107.6799790002,4.28725399387756,B,DASCH
2416396.88305,4.296935356338721,B,DASCH
2416727.877698,4.322308306605925,B,DASCH
2416820.5668430002,4.337752748731792,B,DASCH
2416820.650842,4.320687873027262,B,DASCH
2416820.746841,4.362698312886953,B,DASCH
2416820.83784,4.334271368742184,B,DASCH
2416823.526462,3.320226586898317,B,DASCH
2416823.6378099998,4.277265213335806,B,DASCH
2416855.5725189997,4.369717596265602,B,DASCH
2416856.556512,4.323575757322817,B,DASCH
2417075.904019,4.446981622675128,B,DASCH
2417501.847364,4.23476826850242,B,DASCH
2417590.583488,4.235919211804153,B,DASCH
2417933.606667,4.307870903820988,B,DASCH
2417965.6064330004,4.3761367511023055,B,DASCH
2417966.590428,4.295128049480299,B,DASCH
2418605.851616,4.23383736271991,B,DASCH
2418630.8024790003,4.354265079368387,B,DASCH
2418698.311351,3.346122090225592,B,DASCH
2420104.687792,3.1011586170055123,B,DASCH
2421202.685707,4.216028166127941,B,DASCH
2421316.491819,4.153241916360089,B,DASCH
2421316.499436,4.250653939205498,B,DASCH
2422609.888413,4.381245774287851,B,DASCH
2423465.596372,4.364700856181173,B,DASCH
2423486.544395,4.3740148165460155,B,DASCH
2423487.566399,4.298047944476553,B,DASCH
2423489.538406,4.25623187589859,B,DASCH
2423490.5724090002,4.229395661709312,B,DASCH
2423527.509657,4.35031997679567,B,DASCH
2423529.5156759997,4.459073881152951,B,DASCH
2423667.868627,4.27991085449093,B,DASCH
2423681.879575,4.309789815554823,B,DASCH
2423682.87557,4.22382637655695,B,DASCH
2423683.871565,4.264864960008008,B,DASCH
2423706.778404,4.423595931313524,B,DASCH
2423732.6791479997,4.417416712539722,B,DASCH
2423734.801125,4.338114094749599,B,DASCH
2423737.848092,4.232924336788242,B,DASCH
2423738.785082,4.293827146139251,B,DASCH
2423740.790059,4.388317832064952,B,DASCH
2423752.6379279997,4.376748991801273,B,DASCH
2423828.523374,4.396292245540153,B,DASCH
2423876.528524,4.050987049398917,B,DASCH
2423900.500731,4.402728415073626,B,DASCH
2424056.833519,4.378059411837124,B,DASCH
2424065.804455,4.358796468017883,B,DASCH
2424081.749315,4.293934713628989,B,DASCH
2424083.7127630003,3.1896350402006557,B,DASCH
2424084.6902860003,4.384691682960466,B,DASCH
2424135.633355,3.114148040256997,B,DASCH
2424353.890559,4.242288476089316,B,DASCH
2424360.895593,4.407329881203031,B,DASCH
2424408.850591,4.244088861715155,B,DASCH
2424408.895591,4.274236020541666,B,DASCH
2424412.771573,4.391470165122142,B,DASCH
2424418.80054,4.303040171862246,B,DASCH
2424462.726153,4.291499304913595,B,DASCH
2424488.590289,4.277181293390728,B,DASCH
2424489.6291,4.272245877789158,B,DASCH
2424491.631236,4.381842730598195,B,DASCH
2424492.607719,4.415305448216998,B,DASCH
2424493.598744,4.402551346873359,B,DASCH
2424495.658361,4.157700920452147,B,DASCH
2424501.613732,4.414172096381415,B,DASCH
2424547.535032,4.30890159070658,B,DASCH
2424549.562461,4.328474259683942,B,DASCH
2424637.497796,4.1627796632451375,B,DASCH
2424802.831401,4.348486715315059,B,DASCH
2424824.683189,4.2533708113792965,B,DASCH
2425177.488048,4.298743239966525,B,DASCH
2425179.5168479998,4.318619578023497,B,DASCH
2425189.578433,4.387085275895668,B,DASCH
2425201.492904,4.270861919657106,B,DASCH
2425210.569342,4.241709111245121,B,DASCH
2425234.356739,4.369024896237849,B,DASCH
2425264.287049,4.270226608182859,B,DASCH
2425288.277522,4.375397621139303,B,DASCH
2425503.613481,3.2348099252745572,B,DASCH
2425559.457008,4.324252596192566,B,DASCH
2425559.516912,4.400016445439573,B,DASCH
2425560.486816,4.424726976071579,B,DASCH
2425560.54672,4.422856224581139,B,DASCH
2425561.509006,4.40026070727284,B,DASCH
2425562.4190040003,4.359828020057548,B,DASCH
2425563.5416139998,4.164251001938559,B,DASCH
2425563.546461,4.193491479296604,B,DASCH
2425564.52502,4.269372701112843,B,DASCH
2425565.513969,4.294562238716579,B,DASCH
2425567.415685,4.374447970351879,B,DASCH
2425567.486671,4.391754512427457,B,DASCH
2425568.453803,4.362142307202727,B,DASCH
2425570.542506,4.382806223850786,B,DASCH
2425582.363482,4.242040176870375,B,DASCH
2425586.520805,4.498765419712403,B,DASCH
2425589.3872310002,4.333961931968753,B,DASCH
2425589.556212,4.300273409136907,B,DASCH
2425592.391474,4.229043832386306,B,DASCH
2425593.3160159998,4.2881113615638675,B,DASCH
2425593.5708709997,4.340454048132278,B,DASCH
2425594.3856470003,4.320494655284301,B,DASCH
2425595.301532,4.397311397038106,B,DASCH
2425596.388822,4.355940882807719,B,DASCH
2425598.446362,4.341544719033593,B,DASCH
2425602.525431,4.344073276004178,B,DASCH
2425613.379584,4.407713144457354,B,DASCH
2425614.317576,4.477637492096544,B,DASCH
2425614.382576,4.350379960811395,B,DASCH
2425614.440575,4.380577875343522,B,DASCH
2425615.323568,4.349183452728487,B,DASCH
2425615.421567,4.346716610081773,B,DASCH
2425616.2825599997,4.261719836568092,B,DASCH
2425616.34856,4.280884729592397,B,DASCH
2425616.412559,4.252433849518276,B,DASCH
2425617.347552,4.218904803420547,B,DASCH
2425617.4435509997,4.211795544018309,B,DASCH
2425621.285522,4.3604229576750555,B,DASCH
2425621.349522,4.3854031279931345,B,DASCH
2425623.381507,4.386533884366499,B,DASCH
2425624.284501,4.3953100072826485,B,DASCH
2425624.3485009996,4.372367563191092,B,DASCH
2425642.316406,4.3652311956279,B,DASCH
2425644.278399,4.238532553873887,B,DASCH
2425644.3433990004,4.268360759232166,B,DASCH
2425645.345396,4.257131924519164,B,DASCH
2425649.2713849996,4.432587765978532,B,DASCH
2425649.336385,4.326343961971612,B,DASCH
2425650.2723830002,4.4157585005665405,B,DASCH
2425651.30238,4.319577015197576,B,DASCH
2425849.645643,4.314617086897273,B,DASCH
2425886.539496,4.3477784425139925,B,DASCH
2425912.55727,4.331530272254342,B,DASCH
2425944.418768,4.269280129627036,B,DASCH
2425946.476903,4.205704859344641,B,DASCH
2425952.511837,4.226348012294949,B,DASCH
2425977.332833,4.349878748218459,B,DASCH
2425997.355302,4.2991106420628435,B,DASCH
2425997.358453,4.2426697206508015,B,DASCH
2426011.3353939997,4.379489799904424,B,DASCH
2426055.2954450003,4.422528907956867,B,DASCH
2426060.2424729997,4.243053272289816,B,DASCH
2426063.255467,4.3639144311288485,B,DASCH
2426245.582537,4.220468136830393,B,DASCH
2426264.557395,4.283190365196846,B,DASCH
2426274.482303,4.36985140676222,B,DASCH
2426302.547696,4.392806828164871,B,DASCH
2426303.576993,4.423293704157367,B,DASCH
2426304.354984,4.307575886282107,B,DASCH
2426308.517938,4.269252733081393,B,DASCH
2426309.4800259997,4.339166987256397,B,DASCH
2426322.342789,4.305624098693501,B,DASCH
2426323.3367790002,4.171563860932634,B,DASCH
2426328.445726,4.396386258949416,B,DASCH
2426330.339708,4.384222481068229,B,DASCH
2426335.446659,4.354657282548131,B,DASCH
2426341.331606,4.287912376127085,B,DASCH
2426410.2714009997,4.349819629356806,B,DASCH
2426412.252408,4.256073841087928,B,DASCH
2426413.3544119997,4.247860933473278,B,DASCH
2426414.2864159998,4.300194680116268,B,DASCH
2426421.248449,4.268952236233383,B,DASCH
2426426.235477,4.452484002579182,B,DASCH
2426427.254484,4.451182522468752,B,DASCH
2426441.2285849997,4.360252233937991,B,DASCH
2426444.22461,4.3946833473491305,B,DASCH
2426452.219682,4.400315500364129,B,DASCH
2426454.216701,4.318027812637588,B,DASCH
2426455.21371,4.259730847354348,B,DASCH
2426456.21372,4.288522598133216,B,DASCH
2426565.613634,4.340819143151068,B,DASCH
2426567.6296369997,4.402576436341475,B,DASCH
2426568.622639,4.405883343593035,B,DASCH
2426570.631641,4.365493048927317,B,DASCH
2426572.627643,4.275828480805303,B,DASCH
2426573.635644,4.32657092072342,B,DASCH
2426577.631644,4.336844048570487,B,DASCH
2426593.610429,4.330229368913295,B,DASCH
2426593.615617,4.392940061892109,B,DASCH
2426594.599614,4.429833980564286,B,DASCH
2426605.575537,4.216208118175118,B,DASCH
2426605.624566,4.300935540387416,B,DASCH
2426607.605384,4.271997001800835,B,DASCH
2426626.518423,4.302485608101477,B,DASCH
2426635.562343,4.277893603577468,B,DASCH
2426657.482969,4.467311878235716,B,DASCH
2426679.4408759996,4.270855286809213,B,DASCH
2426680.476704,4.415218067655628,B,DASCH
2426684.3828229997,4.299757777309421,B,DASCH
