HJD,mag,Band,Survey
2413142.757297,4.5206231860628145,B,DASCH
2413496.761065,4.853465725637415,B,DASCH
2413847.8411060004,4.894336037495412,B,DASCH
2413877.8078779997,4.826195057743507,B,DASCH
2413894.748761,4.908866181730257,B,DASCH
2413922.6166169997,4.854830907493202,B,DASCH
2413952.548564,4.7680418316718205,B,DASCH
2413956.582566,4.8865389765751015,B,DASCH
2414892.886911,4.230240522964227,B,DASCH
2416093.6777419997,4.938730855194928,B,DASCH
2416820.566737,4.876975981704409,B,DASCH
2416820.650736,4.969689914770954,B,DASCH
2416820.7467360003,4.967644222569235,B,DASCH
2416820.837735,5.02395373293416,B,DASCH
2416855.572584,4.865352890603036,B,DASCH
2416856.556582,4.946458776776235,B,DASCH
2417075.903802,4.447670940549048,B,DASCH
2417128.801062,4.795640911425996,B,DASCH
2417563.7276669997,4.72012282822032,B,DASCH
2417590.583575,4.752744432827757,B,DASCH
2417933.606645,4.877516612924674,B,DASCH
2417965.606564,4.908384767073492,B,DASCH
2421202.750003,4.773924437098705,B,DASCH
2421204.743838,4.501880983670805,B,DASCH
2421315.496212,4.279795183926414,B,DASCH
2421315.520451,4.765081963765499,B,DASCH
2422609.888136,4.836240427539563,B,DASCH
2423465.596586,4.7632638552213304,B,DASCH
2423486.5446619997,4.897981537180186,B,DASCH
2423489.538677,4.991090780819276,B,DASCH
2423490.5726819998,4.897604151621459,B,DASCH
2423529.5159400003,4.828405596054426,B,DASCH
2423667.868365,4.86122373563477,B,DASCH
2423682.8752880003,4.894511766648713,B,DASCH
2423683.871282,4.8271985384276554,B,DASCH
2423706.778128,4.862403265561753,B,DASCH
2423732.678931,4.674417563975062,B,DASCH
2423734.800915,4.8518966467494735,B,DASCH
2423737.847893,4.8482642707355295,B,DASCH
2423738.784886,4.85678249337239,B,DASCH
2423740.7898709998,4.787652116875764,B,DASCH
2423741.833863,4.991091100908809,B,DASCH
2423752.637787,4.90668349120866,B,DASCH
2423875.526801,4.99523273936884,B,DASCH
2423900.5009830003,4.712687148382115,B,DASCH
2423907.499036,4.791221755341353,B,DASCH
2424051.819266,4.868418067965528,B,DASCH
2424053.784253,4.882794569224808,B,DASCH
2424056.833234,4.734437872289376,B,DASCH
2424081.749055,4.850270591924762,B,DASCH
2424084.690033,4.804218670715889,B,DASCH
2424360.895449,4.846329009422496,B,DASCH
2424408.850314,4.802066708789403,B,DASCH
2424418.800255,4.842464568497543,B,DASCH
2424439.798109,4.882221929051303,B,DASCH
2424462.725935,4.719040605511195,B,DASCH
2424501.613677,4.963863965191309,B,DASCH
2424637.498032,5.001408226717892,B,DASCH
2424824.68296,4.963325894687305,B,DASCH
2425616.412598,4.8317732580250565,B,DASCH
2425849.645403,4.815719167526343,B,DASCH
2425850.6384,4.847206374830868,B,DASCH
2425940.527812,4.853017600292023,B,DASCH
2426011.335567,4.713670143336189,B,DASCH
2426060.242757,4.847294079362753,B,DASCH
2426245.582252,4.781260249002793,B,DASCH
2426264.557121,4.764244609548678,B,DASCH
2426274.4820459997,4.822489061137104,B,DASCH
2426303.5768279997,4.886556581499384,B,DASCH
2426304.354822,4.724545825379352,B,DASCH
2426308.517794,4.876893398605044,B,DASCH
2426312.384768,4.9242468038527525,B,DASCH
2426319.328725,4.772343194808532,B,DASCH
2426322.3427069997,4.831102670454628,B,DASCH
2426323.3367009996,4.8432443065985264,B,DASCH
2426328.4456740003,4.883044239060099,B,DASCH
2426330.3396650003,4.832907975417498,B,DASCH
2426335.446641,4.79637039547039,B,DASCH
2426410.27167,4.76918135040725,B,DASCH
2426412.25268,4.800578932642698,B,DASCH
2426413.354686,4.735046362490514,B,DASCH
2426414.2866909998,4.755806409294923,B,DASCH
2426421.24873,4.740463557737253,B,DASCH
2426426.235761,4.855051769270575,B,DASCH
2426427.254768,4.830510824909176,B,DASCH
2426441.228863,4.807657392562717,B,DASCH
2426444.224885,4.718025921693412,B,DASCH
2426453.219952,4.771652761687093,B,DASCH
2426454.216959,4.838304044755098,B,DASCH
2426455.2139669997,4.8587395207736295,B,DASCH
2426456.213974,4.873408903955078,B,DASCH
2426565.6134389997,4.811171015360133,B,DASCH
2426567.6294360003,4.760381128892322,B,DASCH
2426568.622434,4.768409934634109,B,DASCH
2426570.63143,4.91982892812624,B,DASCH
2426571.611428,4.804021175474383,B,DASCH
2426572.627425,4.75380937070213,B,DASCH
2426573.635423,4.857134271768524,B,DASCH
2426577.631412,4.8547150350824655,B,DASCH
2426593.615348,4.811937629790287,B,DASCH
2426594.5993439998,4.764433462372807,B,DASCH
2426605.624284,4.928680363966353,B,DASCH
2426626.518145,4.79278763333397,B,DASCH
2426635.562078,4.762688974421098,B,DASCH
2426657.4827610003,4.899704579133224,B,DASCH
2426679.440756,4.743921805045559,B,DASCH
2426680.476589,4.866238258249721,B,DASCH
2426684.3827259997,4.714239582614371,B,DASCH
2426686.568713,4.82586792624137,B,DASCH
2426687.4543169998,4.8504373585711535,B,DASCH
2426689.390697,4.812572367333084,B,DASCH
2426689.545696,4.885753156773001,B,DASCH
2426710.334604,4.746776363495715,B,DASCH
2426710.408381,4.902007943408545,B,DASCH
2426713.473595,4.7364048224661195,B,DASCH
2426763.3218529997,4.890201441005095,B,DASCH
2426931.654438,4.911076399951643,B,DASCH
2426945.635287,4.86292725212633,B,DASCH
2426946.623399,4.7419711794349695,B,DASCH
2426956.619359,4.804908783747794,B,DASCH
2426960.6033400004,4.750892394793152,B,DASCH
2426977.6152419997,4.906806405589109,B,DASCH
2426988.563168,4.830302446623569,B,DASCH
2426989.568161,4.950156451054794,B,DASCH
2427059.353672,4.852738162130216,B,DASCH
2427070.325623,4.889686416947424,B,DASCH
2427089.359698,4.879638486435109,B,DASCH
2427310.577404,4.77192291725246,B,DASCH
2427410.2997540003,4.868475363991831,B,DASCH
2427413.339735,4.76730082440426,B,DASCH
2427413.373735,4.774981052645236,B,DASCH
2427421.343689,4.753904117203728,B,DASCH
2427422.271684,4.814807232448468,B,DASCH
