HJD,mag,Band,Survey
2411623.909226,3.6576906963934146,B,DASCH
2412697.8479400002,3.5370285603264016,B,DASCH
2412722.865921,3.574718515779451,B,DASCH
2413496.761231,3.620604398079959,B,DASCH
2413847.8411970004,3.598846275416724,B,DASCH
2413894.749055,3.8287070768161544,B,DASCH
2413896.571048,3.471977947274848,B,DASCH
2413901.765028,3.825248258546403,B,DASCH
2413948.5738560003,3.6269089942082675,B,DASCH
2413948.586015,3.58937711079217,B,DASCH
2413956.582833,3.583331396721336,B,DASCH
2414638.713002,3.6778505351274644,B,DASCH
2414961.7709830003,3.5252696368347616,B,DASCH
2415290.8679299997,3.764142469114135,B,DASCH
2415380.627958,3.6098475598758486,B,DASCH
2415739.665661,3.7006422612469363,B,DASCH
2416816.644055,3.746714605995904,B,DASCH
2416820.56704,3.5314082212347637,B,DASCH
2416820.6510400004,3.557495641056172,B,DASCH
2416820.7470400003,3.5724229825913807,B,DASCH
2416820.838039,3.5617647890374227,B,DASCH
2416823.638028,3.678165235621124,B,DASCH
2416855.572906,3.5793788740074053,B,DASCH
2416856.556902,3.732766493060994,B,DASCH
2417081.88547,3.3289619710963594,B,DASCH
2417563.727991,3.6401165504769075,B,DASCH
2417590.5838900004,3.8078374777944184,B,DASCH
2417966.590855,3.8678016358486977,B,DASCH
2418369.330487,3.538330910305127,B,DASCH
2420605.5128099998,3.810804756990359,B,DASCH
2421202.7423400003,3.480561956611811,B,DASCH
2421335.49288,3.2974527044671573,B,DASCH
2422000.5768130003,3.5620012956010823,B,DASCH
2422609.8882049997,3.7035751351136765,B,DASCH
2423465.5968049997,3.5280379425534427,B,DASCH
2423486.544779,3.7458243981774513,B,DASCH
2423489.5387770003,3.6091349124276704,B,DASCH
2423490.5727770003,3.561561244222717,B,DASCH
2423529.515814,3.849274486373032,B,DASCH
2423667.868222,3.590601988631019,B,DASCH
2423682.875226,3.5848259834695058,B,DASCH
2423683.8712259997,3.583393711268628,B,DASCH
2423706.778203,3.5286201865860525,B,DASCH
2423732.679139,3.598562611898357,B,DASCH
2423734.8011330003,3.735084882936294,B,DASCH
2423738.78512,3.767507454667887,B,DASCH
2423740.790113,3.526843861093177,B,DASCH
2423741.834109,3.598598220211096,B,DASCH
2423900.500827,3.594573759081566,B,DASCH
2423907.4988450003,3.591449129638796,B,DASCH
2424056.833222,3.535884522981336,B,DASCH
2424065.8042119998,3.5702739727982937,B,DASCH
2424081.749183,3.521390496116676,B,DASCH
2424136.624652,3.162529920341944,B,DASCH
2424360.895151,3.7308826208397807,B,DASCH
2424408.850226,3.6017488340982964,B,DASCH
2424408.895226,3.6275444101132766,B,DASCH
2424412.771226,3.7899633077834225,B,DASCH
2424418.800224,3.704169890175087,B,DASCH
2424439.798198,3.5164705340411238,B,DASCH
2424462.726141,3.841587421562337,B,DASCH
2424488.59047,3.7767675407534584,B,DASCH
2424489.629289,3.5376933290297483,B,DASCH
2424491.631438,3.62268219124757,B,DASCH
2424492.607928,3.581026961455082,B,DASCH
2424493.5989599996,3.849027634150942,B,DASCH
2424501.6139990003,3.733538086702555,B,DASCH
2424547.5354669997,3.5420291222990294,B,DASCH
2424549.562897,3.676086961260098,B,DASCH
2424637.497844,3.6053168832733387,B,DASCH
2424766.604929,3.5888819627677444,B,DASCH
2424802.831202,3.816249219888675,B,DASCH
2424824.6831509997,3.846206156559862,B,DASCH
2425177.487916,3.734290432607502,B,DASCH
