HJD,mag,Band,Survey
2411621.8954060003,4.072682137934483,B,DASCH
2412697.847781,4.366315204962361,B,DASCH
2413495.798986,4.068989459271376,B,DASCH
2413894.748831,4.018050288166946,B,DASCH
2413896.57083,4.341268101986421,B,DASCH
2414253.734204,4.024726116026972,B,DASCH
2414638.712832,4.121953585799795,B,DASCH
2414767.518427,4.091003241530957,B,DASCH
2414961.770689,3.975317313346142,B,DASCH
2415290.8676509997,4.021081415592836,B,DASCH
2415337.7877020002,4.1775973649567115,B,DASCH
2415380.62784,4.210607483135709,B,DASCH
2415442.577318,4.055694829103474,B,DASCH
2415442.618977,3.9655514133789147,B,DASCH
2415739.6655139998,4.161548236123115,B,DASCH
2415810.569107,4.2646677065751915,B,DASCH
2416240.497034,4.090656975798422,B,DASCH
2416787.766779,3.514843382079295,B,DASCH
2416820.56683,4.111651974635914,B,DASCH
2416820.6508299997,4.123457634737787,B,DASCH
2416820.74683,4.221599706635499,B,DASCH
2417563.727833,4.274883505249536,B,DASCH
2418042.4460650003,3.6338233583847748,B,DASCH
2418440.43134,2.258484107372837,B,DASCH
2420605.5131139997,4.089233530285106,B,DASCH
2421202.7421259996,3.9477701333987207,B,DASCH
2421204.743938,3.9949360224153665,B,DASCH
2422000.57693,4.03870148872368,B,DASCH
2422609.887906,4.201189493868866,B,DASCH
2423741.8338409998,4.3015062132649655,B,DASCH
2423799.58574,4.173049577172641,B,DASCH
2423828.523934,4.234852390123211,B,DASCH
2424412.77097,3.912362200416282,B,DASCH
2424489.629073,4.040983333293659,B,DASCH
2424491.631231,4.17597186255909,B,DASCH
2424492.6077240002,4.225959968084609,B,DASCH
2424493.598759,4.335731688524189,B,DASCH
2424495.6583990003,4.414400356846139,B,DASCH
2424547.535534,4.237147668597303,B,DASCH
2424555.612734,4.118858578789041,B,DASCH
2425177.4876139998,4.101478396803067,B,DASCH
2425179.51643,4.235183028661166,B,DASCH
2425188.534777,4.062909658095855,B,DASCH
2425189.5780990003,4.121976067027085,B,DASCH
2425201.492684,4.207801990466647,B,DASCH
2425210.569214,4.135131697411618,B,DASCH
2425234.3568619997,4.217372961743588,B,DASCH
2425264.287454,3.9482510123336896,B,DASCH
2425288.278077,4.124034744292011,B,DASCH
2425543.5516790003,4.2660028721471965,B,DASCH
2425559.456716,4.0111395040656035,B,DASCH
2425559.516621,4.054025460896504,B,DASCH
2425560.486534,4.177333073455395,B,DASCH
2425560.546439,4.153044574819853,B,DASCH
2425561.508734,4.212576509652781,B,DASCH
2425562.418741,4.232927777738103,B,DASCH
2425563.5462080003,4.375691795871632,B,DASCH
2425565.5137360003,4.316376448472355,B,DASCH
2425567.415471,4.123928643865653,B,DASCH
2425567.486457,4.089698782025494,B,DASCH
2425568.4536,4.133451362752311,B,DASCH
2425570.542323,4.035131360165435,B,DASCH
2425582.363423,4.07984542460088,B,DASCH
2425586.52079,4.392326807421322,B,DASCH
2425589.387247,4.197608947180901,B,DASCH
2425589.5562299998,4.13458118150431,B,DASCH
2425592.391522,4.091858624813227,B,DASCH
2425593.316074,4.110125444470633,B,DASCH
2425593.493367,4.05783328730915,B,DASCH
2425594.3857150003,4.21042845580131,B,DASCH
2425594.431078,4.152644025148251,B,DASCH
2425595.30161,4.240776193514242,B,DASCH
2425596.3889119998,4.351787671390496,B,DASCH
2425598.4464740003,4.285402800492302,B,DASCH
2425602.525585,3.9510480060021895,B,DASCH
2425613.281846,3.993822105019256,B,DASCH
2425613.379846,4.016569817101478,B,DASCH
2425613.414533,3.90920989369207,B,DASCH
2425614.3178479997,4.080775928081658,B,DASCH
2425614.382848,4.059283874792,B,DASCH
2425614.440848,4.092714008095497,B,DASCH
2425615.323849,4.062876210416227,B,DASCH
2425615.4218490003,4.147665255787344,B,DASCH
2425616.28285,4.386837823865446,B,DASCH
2425616.34885,4.214312773219005,B,DASCH
2425616.4128509997,4.195600167274108,B,DASCH
2425617.347852,4.288026524213881,B,DASCH
2425621.285858,4.217437937973684,B,DASCH
2425621.3498580004,4.23436164138114,B,DASCH
2425623.381862,4.103131589492839,B,DASCH
2425624.2848630003,3.9652018577106793,B,DASCH
2425624.348863,3.9232795778788745,B,DASCH
2425644.2789060003,4.207677795393933,B,DASCH
2425644.343907,4.1444167184438765,B,DASCH
2425645.345909,4.038002377387209,B,DASCH
2425649.271919,4.146281563663749,B,DASCH
2425650.272922,4.250792676917365,B,DASCH
2425677.2509990004,4.184062088609254,B,DASCH
2425700.253386,3.9994585873590625,B,DASCH
2425926.525849,4.219142124666822,B,DASCH
2425940.527835,3.998414306935291,B,DASCH
2425944.418675,4.198151786571573,B,DASCH
2425955.48283,4.199583456924142,B,DASCH
2425977.333083,4.023956545234237,B,DASCH
2425997.355727,4.103634675493789,B,DASCH
2426028.354961,4.079582229744798,B,DASCH
2426063.256036,4.173156225921615,B,DASCH
2426301.298171,3.9523143570857817,B,DASCH
2426302.547528,4.083229671792016,B,DASCH
2426309.479931,4.170970063648276,B,DASCH
2426312.549305,4.163051736738489,B,DASCH
2426322.43543,4.1536134595348235,B,DASCH
2426329.308282,4.20015480909089,B,DASCH
2426329.3401389997,4.388654965017654,B,DASCH
2426329.371996,4.277806338958601,B,DASCH
2426329.467568,4.2898658724320695,B,DASCH
2426329.499426,4.380232729622993,B,DASCH
2426335.438031,4.1577245083545815,B,DASCH
2426359.4019669998,3.9185853879561074,B,DASCH
2426410.2548849997,3.9704887843822494,B,DASCH
2426421.249039,3.943889105916728,B,DASCH
2426441.229094,4.169035033133447,B,DASCH
2426444.2251009997,4.0367749572094125,B,DASCH
2426453.220122,3.9186037567637713,B,DASCH
2426454.217124,3.9803698320990137,B,DASCH
2426454.231475,4.061564074394129,B,DASCH
