HJD,mag,Band,Survey
2411623.9091669996,4.415342778476515,B,DASCH
2413847.841047,4.427600366807278,B,DASCH
2413875.806931,4.345767555158159,B,DASCH
2413877.807923,4.38395120613967,B,DASCH
2413894.7488599997,4.4938630132694515,B,DASCH
2413948.573761,4.454182734993899,B,DASCH
2413956.582764,4.372806830497356,B,DASCH
2414253.734252,4.57880814882696,B,DASCH
2414300.702761,4.4107042023714245,B,DASCH
2414638.712818,4.373919188621304,B,DASCH
2414961.770801,4.554586657498544,B,DASCH
2415380.627791,4.46638192808384,B,DASCH
2416120.6463240003,3.7050945676822895,B,DASCH
2416816.6438599997,4.527191598472582,B,DASCH
2416820.5668470003,4.367150752927799,B,DASCH
2416820.650847,4.375033540729086,B,DASCH
2416820.746847,4.369063553133257,B,DASCH
2416820.8378459997,4.333844671256496,B,DASCH
2416823.637838,4.407905788489306,B,DASCH
2416855.5727689997,4.536718283516714,B,DASCH
2416856.556768,4.564543188486091,B,DASCH
2417563.727811,4.502640814956897,B,DASCH
2417590.583765,4.499181253006741,B,DASCH
2417966.5907610003,4.440020607247842,B,DASCH
2420605.51297,4.512850866746061,B,DASCH
2421202.818672,3.271367762018007,B,DASCH
2423465.596777,4.373871902718981,B,DASCH
2423486.544822,4.50957247246987,B,DASCH
2423489.538831,4.349404296814612,B,DASCH
2423490.572834,4.328175205509774,B,DASCH
2423529.5159779997,4.371198255253838,B,DASCH
2423667.868193,4.371860542741209,B,DASCH
2423681.879152,4.357473094822029,B,DASCH
2423682.875149,4.363441373288859,B,DASCH
2423683.871146,4.4263270657025275,B,DASCH
2423706.778059,4.424167296356618,B,DASCH
2423732.678952,4.4996999736581405,B,DASCH
2423734.8009430002,4.370744196649594,B,DASCH
2423737.847931,4.361784372723684,B,DASCH
2423738.784927,4.410040490609888,B,DASCH
2423740.7899189997,4.5066894567022695,B,DASCH
2423741.8339150003,4.550206444727236,B,DASCH
2423752.6378740002,4.414636338489987,B,DASCH
2423828.5237740004,4.472053102959561,B,DASCH
2423875.5269009997,4.431486641297683,B,DASCH
2423900.501002,4.328664870968178,B,DASCH
2424051.8191360002,4.375507824026493,B,DASCH
2424056.833118,4.549435342693553,B,DASCH
2424065.804084,4.3924358922036735,B,DASCH
2424081.7490189997,4.445494377724103,B,DASCH
2424360.895246,4.452898894260317,B,DASCH
2424364.912257,3.5944284649539906,B,DASCH
2424408.850164,4.470792905177142,B,DASCH
2424412.7711509997,4.55589442603812,B,DASCH
2424418.80013,4.3489738811615295,B,DASCH
2424462.725954,4.439896410540534,B,DASCH
2424488.5902759996,4.358256445613542,B,DASCH
2424489.629095,4.531939843688484,B,DASCH
2424491.631246,4.522808537152942,B,DASCH
2424492.607736,4.57114412953763,B,DASCH
2424493.598769,4.589136415371937,B,DASCH
2424495.658401,4.540380662108163,B,DASCH
2424501.613816,4.354814829517884,B,DASCH
2424547.535393,4.602648789243285,B,DASCH
2424637.498028,4.482730031820467,B,DASCH
2424802.831058,4.425308424818727,B,DASCH
2424824.6829669997,4.361059986882659,B,DASCH
2425177.487752,4.560922113845468,B,DASCH
2425179.516564,4.50561697825498,B,DASCH
2425189.57821,4.579416598750841,B,DASCH
2425201.492762,4.650988369595639,B,DASCH
2425210.569265,4.530001976257698,B,DASCH
2425234.356839,4.515467543244548,B,DASCH
2425264.287344,4.426214832898216,B,DASCH
2425288.2779180002,4.5521052870458645,B,DASCH
2425559.456814,4.578443534640366,B,DASCH
2425559.516719,4.696479686470052,B,DASCH
2425560.486629,4.477480157243163,B,DASCH
2425560.546534,4.492139356673289,B,DASCH
2425561.508827,4.520565305340881,B,DASCH
2425562.418831,4.437097711803583,B,DASCH
2425563.5462950002,4.368220952536422,B,DASCH
2425564.524862,4.325719187137256,B,DASCH
2425565.5138169997,4.428419039598118,B,DASCH
2425567.4155470002,4.525152037866315,B,DASCH
2425567.486533,4.581952661331511,B,DASCH
2425568.453673,4.509843369416317,B,DASCH
2425582.363454,4.5299874486612,B,DASCH
2425589.5562380003,4.3913796504818805,B,DASCH
2425592.391521,4.418189332825457,B,DASCH
2425593.31607,4.428968239716676,B,DASCH
2425594.385709,4.615923024474015,B,DASCH
2425594.4310709997,4.434039510313515,B,DASCH
2425598.446454,4.530475120135771,B,DASCH
