HJD,mag,Band,Survey
2411621.895759,3.805933881953333,B,DASCH
2411621.895759,4.002068574607125,B,DASCH
2412697.8480419996,3.997095523789421,B,DASCH
2412722.866041,3.957582899940626,B,DASCH
2413176.648649,4.228328893088135,B,DASCH
2413517.642951,4.2046756207973255,B,DASCH
2413876.814198,4.183664119896876,B,DASCH
2413894.749102,4.171977191504805,B,DASCH
2413896.571091,4.187704604423542,B,DASCH
2413901.7650599997,4.213155131773342,B,DASCH
2413922.693935,4.1863966672518425,B,DASCH
2413948.585952,4.194334521045664,B,DASCH
2413952.548775,4.261473296789348,B,DASCH
2413956.582757,4.1933757851071745,B,DASCH
2414253.734507,4.162513320143835,B,DASCH
2414300.702856,4.02348843104805,B,DASCH
2414584.788291,4.014826550341341,B,DASCH
2414961.771078,3.9601366213713254,B,DASCH
2415290.868051,3.7919639244214127,B,DASCH
2415309.8743080003,3.9471063177432923,B,DASCH
2415372.72415,4.099702895048808,B,DASCH
2415380.627953,4.190870041363475,B,DASCH
2415726.718211,4.095567545550121,B,DASCH
2415739.66567,4.248916227619438,B,DASCH
2416093.678085,3.9795836680349277,B,DASCH
2416816.644103,4.167445208286896,B,DASCH
2416820.56708,3.9826910410695713,B,DASCH
2416820.651079,3.9461301353731675,B,DASCH
2416820.747079,3.965124665216215,B,DASCH
2416820.8380779997,3.951890729018933,B,DASCH
2416823.638062,4.05254328213362,B,DASCH
2416855.5728720003,4.081076648473574,B,DASCH
2416856.5568669997,4.116754328568412,B,DASCH
2417590.583848,4.217762625328175,B,DASCH
2417966.590793,4.168666731101901,B,DASCH
2418440.430981,1.6007602610810518,B,DASCH
2418630.802629,4.059873509425625,B,DASCH
2420605.512699,4.165393344366222,B,DASCH
2421202.734417,3.9713854807690394,B,DASCH
2423465.596711,4.213869345068434,B,DASCH
2423486.544664,4.088519732370222,B,DASCH
2423487.566662,4.039935509271769,B,DASCH
2423489.53866,4.123299466436802,B,DASCH
2423490.572659,4.162055351313393,B,DASCH
2423527.509698,4.175063574301386,B,DASCH
2423529.515704,4.171064797650349,B,DASCH
2423667.868335,3.9533057981848976,B,DASCH
2423681.8793470003,4.2093834313340635,B,DASCH
2423682.875347,4.191633050147049,B,DASCH
2423683.871347,4.190729652108904,B,DASCH
2423706.778318,4.130985164773387,B,DASCH
2423732.679227,4.121852503013003,B,DASCH
2423734.801217,4.117374767293462,B,DASCH
2423738.785198,4.167539255457433,B,DASCH
2423741.834183,4.175092197353289,B,DASCH
2423752.638125,3.985820222143759,B,DASCH
2423900.500723,4.17935048967491,B,DASCH
2423907.498749,4.152606745580103,B,DASCH
2424051.819346,4.084948665894757,B,DASCH
2424056.833343,4.1417021806067025,B,DASCH
2424081.749291,4.1347399639820175,B,DASCH
2424084.690281,4.001483573946334,B,DASCH
2424353.890184,4.162722132122475,B,DASCH
2424360.895217,4.196712687758028,B,DASCH
2424408.850345,4.168076551031718,B,DASCH
2424408.895346,4.211502900177327,B,DASCH
2424418.800345,4.2066775988275396,B,DASCH
2424462.726229,4.222435543001643,B,DASCH
2424488.590514,4.180121131272325,B,DASCH
2424491.631476,4.233695033818635,B,DASCH
2424492.6079639997,4.249391097680528,B,DASCH
2424493.598994,4.232508403866902,B,DASCH
2424501.614016,4.079837679226934,B,DASCH
2424529.676727,3.9958827241902353,B,DASCH
2424547.535393,4.255698255317384,B,DASCH
2424549.56282,4.261324456919455,B,DASCH
2424637.4977470003,4.1265218768800445,B,DASCH
2424766.605044,4.17828925595056,B,DASCH
2424802.8313169996,3.9981943763819867,B,DASCH
2424824.6832439997,3.9954310251711624,B,DASCH
2424825.796231,4.094272148001159,B,DASCH
2425177.488023,3.9821957259714087,B,DASCH
2425179.516837,4.011543349987868,B,DASCH
2425189.578486,4.195661267651472,B,DASCH
2425201.4930310003,4.171773558935555,B,DASCH
2425234.357032,4.00014755892372,B,DASCH
2425264.287411,4.10415282551793,B,DASCH
2425288.2778689996,4.02766248981693,B,DASCH
2425559.516994,4.063206050468568,B,DASCH
2425560.546809,4.083174036676797,B,DASCH
2425561.5091009997,4.107135892727167,B,DASCH
2425562.419105,4.149625313973831,B,DASCH
2425564.525134,4.1393109290706125,B,DASCH
2425565.514089,4.20944258564133,B,DASCH
2425567.415816,4.05909659801684,B,DASCH
2425567.486802,4.2265291846247,B,DASCH
2425568.453941,4.245790317751183,B,DASCH
2425570.5426560002,4.2549668681911506,B,DASCH
2425586.521041,4.052403438080039,B,DASCH
2425589.3874810003,4.045635040406808,B,DASCH
2425589.556463,4.098245845406719,B,DASCH
2425592.391737,4.195674352475199,B,DASCH
2425593.316284,4.2918257262278345,B,DASCH
2425593.493576,4.0427852748392885,B,DASCH
2425594.385919,4.211266282948266,B,DASCH
2425594.431281,4.146778819612243,B,DASCH
2425595.301808,4.322229131958758,B,DASCH
2425596.3891020003,4.201843301661442,B,DASCH
2425598.446651,4.256469169515294,B,DASCH
2425602.5257349997,4.186215933124115,B,DASCH
2425609.281157,3.997471985072065,B,DASCH
2425613.2819209998,3.997889881629842,B,DASCH
2425613.379921,3.9747330148391695,B,DASCH
2425613.414607,4.058093155597284,B,DASCH
2425614.317915,4.01021851158552,B,DASCH
2425614.382915,4.087432328998419,B,DASCH
2425614.440914,4.04279045424868,B,DASCH
2425615.323909,4.101360578654709,B,DASCH
2425615.421909,4.0689164856233795,B,DASCH
2425616.282904,4.080547803514612,B,DASCH
2425616.348903,4.12709270231513,B,DASCH
2425616.4129029997,4.156435419522691,B,DASCH
2425617.347898,4.1093109720712695,B,DASCH
2425621.285875,4.260442321719867,B,DASCH
2425621.349875,4.202733342275365,B,DASCH
2425623.3818630003,4.255193671802416,B,DASCH
2425624.3488580002,4.255150328323821,B,DASCH
2425642.316768,4.1852002236823145,B,DASCH
2425644.2787599997,4.151792760504092,B,DASCH
2425644.343759,4.11354582075038,B,DASCH
2425645.345755,4.186504889648084,B,DASCH
2425649.271739,4.139848224644898,B,DASCH
2425650.2727349997,4.239800467089703,B,DASCH
2425651.3027310004,4.282447724022571,B,DASCH
2425677.250665,4.271570691699097,B,DASCH
2425850.638318,3.954572845282452,B,DASCH
2425886.539339,4.100392029098425,B,DASCH
2425915.512264,4.373576978868529,B,DASCH
2425926.5262169996,4.156961265876215,B,DASCH
2425944.418966,4.147981805593634,B,DASCH
2425946.477112,4.167347072108945,B,DASCH
2425952.512077,4.162904501853169,B,DASCH
2425959.290037,3.981948749923564,B,DASCH
2425977.3331669997,4.035919013588601,B,DASCH
2425997.355665,4.221168768504582,B,DASCH
2425997.358817,4.104329743238736,B,DASCH
2426011.335752,4.105585068515036,B,DASCH
2426055.2956560003,4.215277599222042,B,DASCH
2426060.242657,4.2298878953150965,B,DASCH
2426063.255635,4.172078871489182,B,DASCH
2426245.582345,4.188763929944433,B,DASCH
2426264.557316,4.064909258357018,B,DASCH
2426274.482287,4.126550227331452,B,DASCH
2426302.5478540002,4.249634529921946,B,DASCH
2426303.577157,4.22773462401054,B,DASCH
2426304.355153,4.14181340160838,B,DASCH
2426308.5181299997,4.03146662971503,B,DASCH
2426309.480223,3.9691929549933023,B,DASCH
2426319.329068,4.133101089810223,B,DASCH
2426322.34305,4.122668123691979,B,DASCH
2426323.3370439997,4.093264889174682,B,DASCH
2426328.4460130003,4.2050733449185245,B,DASCH
2426329.308457,4.242624335610262,B,DASCH
2426329.340313,4.136200830031027,B,DASCH
2426329.372171,4.299248637687905,B,DASCH
2426329.435885,4.217431960928576,B,DASCH
2426329.467742,4.239939765942295,B,DASCH
2426329.563313,4.1981683743976435,B,DASCH
2426330.340002,4.1157432533350145,B,DASCH
2426335.438164,4.105300473598976,B,DASCH
2426335.4469709997,4.051560829952126,B,DASCH
2426410.25454,3.362236777791146,B,DASCH
2426410.271662,4.228357516140038,B,DASCH
2426412.2526599998,4.2013280867271945,B,DASCH
2426414.286658,4.193993225226787,B,DASCH
2426421.248656,4.058204376598963,B,DASCH
2426426.235658,4.109409926050704,B,DASCH
2426427.254659,4.127043634226154,B,DASCH
2426441.2286779997,4.206396002516917,B,DASCH
