HJD,mag,Band,Survey
2411621.895952,4.061240610349564,B,DASCH
2411621.895952,3.9992943795042217,B,DASCH
2411623.909528,4.117547624170677,B,DASCH
2412697.848321,4.245392603353219,B,DASCH
2412722.866207,4.232087665532174,B,DASCH
2413119.837787,4.03238326234356,B,DASCH
2413479.805741,4.0781834523892995,B,DASCH
2413847.813766,3.9990810777289427,B,DASCH
2413847.84131,4.146149776727953,B,DASCH
2413875.807042,4.305421034925062,B,DASCH
2413877.808022,4.3978502525951955,B,DASCH
2413894.748851,4.083712595840152,B,DASCH
2413922.6166060003,4.269272544849564,B,DASCH
2413948.573461,4.146099668608729,B,DASCH
2413956.582437,4.107011502205376,B,DASCH
2414253.734284,4.468832921422265,B,DASCH
2414961.77097,4.379250830657592,B,DASCH
2415089.507722,4.0734606936986495,B,DASCH
2415282.874812,4.107725885172903,B,DASCH
2415372.723843,4.292059691243033,B,DASCH
2415619.885534,4.105288659111593,B,DASCH
2415726.717939,4.350173609319688,B,DASCH
2416816.643853,4.182478984610492,B,DASCH
2416820.566815,4.3226513825669075,B,DASCH
2416820.650814,4.355033823069632,B,DASCH
2416820.746813,4.3311467623869495,B,DASCH
2416820.837812,4.368681850909193,B,DASCH
2416823.637786,4.183969085073997,B,DASCH
2416855.5725330003,4.208999870423357,B,DASCH
2416856.556527,4.26600346924615,B,DASCH
2417590.5835080002,4.361739001340541,B,DASCH
2417933.60666,4.146537498568512,B,DASCH
2417965.606464,4.240065535268421,B,DASCH
2418630.802434,4.3489365137860405,B,DASCH
2421168.807939,3.0060189300773517,B,DASCH
2421316.499506,4.067975908254981,B,DASCH
2421316.515436,3.9898094327832045,B,DASCH
2422000.576425,4.051738413292421,B,DASCH
2422609.888344,4.1711791930030175,B,DASCH
2423465.596423,4.151886745656902,B,DASCH
2423486.5444610002,4.156957796848393,B,DASCH
2423489.538472,4.184770814981594,B,DASCH
2423490.572476,4.272835971426565,B,DASCH
2423527.509724,4.16321775215832,B,DASCH
2423529.5157419997,4.296623911130234,B,DASCH
2423667.868563,4.271322049070315,B,DASCH
2423681.8795060003,4.213548482863585,B,DASCH
2423682.875501,4.240467495481656,B,DASCH
2423683.871495,4.269717493995685,B,DASCH
2423706.778335,4.365296951620359,B,DASCH
2423732.679093,4.246390384699969,B,DASCH
2423734.801072,4.151235613921839,B,DASCH
2423737.848041,4.3965493581993655,B,DASCH
2423738.785032,4.373319179363787,B,DASCH
2423740.790011,4.132725455628319,B,DASCH
2423741.834001,4.056986896512641,B,DASCH
2423752.637892,4.314947053874953,B,DASCH
2423828.523424,4.123323474809625,B,DASCH
2423875.526588,4.220630156565828,B,DASCH
2423900.500794,4.407928829930855,B,DASCH
2423907.4988599997,4.370907691899238,B,DASCH
2424051.81948,4.213697164332105,B,DASCH
2424065.804385,4.122369777655199,B,DASCH
2424081.74925,4.149582867431998,B,DASCH
2424084.6902220002,4.345967265453399,B,DASCH
2424360.895559,4.22547503668366,B,DASCH
2424408.850523,4.32144933533523,B,DASCH
2424412.7715040003,4.172881226167505,B,DASCH
2424418.80047,4.157384948028669,B,DASCH
2424462.726098,4.340120496765931,B,DASCH
2424488.590258,4.137992010629245,B,DASCH
2424489.629071,4.158389300932038,B,DASCH
2424491.631209,4.227702794377718,B,DASCH
2424492.607693,4.349943604838001,B,DASCH
2424495.658339,4.1988917210829095,B,DASCH
2424501.6137159998,4.35053778308236,B,DASCH
