HJD,mag,Band,Survey
2411621.8960169996,3.373852960689701,B,DASCH
2411621.8960169996,3.4839760831015822,B,DASCH
2412697.848333,3.686243184544711,B,DASCH
2412722.866285,3.697023071233522,B,DASCH
2413847.8414459997,3.786149913780278,B,DASCH
2413876.814193,3.6609818374325145,B,DASCH
2413877.808183,3.048460415838553,B,DASCH
2413894.7490080004,3.8060758291505334,B,DASCH
2413922.6937240004,3.607250284823389,B,DASCH
2413948.585677,3.7396146377298094,B,DASCH
2413956.582473,3.5266689741254584,B,DASCH
2414252.6062950003,3.753943863017382,B,DASCH
2414253.734444,3.799932036287758,B,DASCH
2414584.788398,3.7036332549365203,B,DASCH
2414892.887116,3.562464843629265,B,DASCH
2414940.7347939997,3.6492868015178126,B,DASCH
2414961.771127,3.666186640004083,B,DASCH
2414972.656842,3.5416856167962787,B,DASCH
2415309.874439,3.5422523387863696,B,DASCH
2415372.679312,3.709581600732599,B,DASCH
2415372.679312,3.5792963873971853,B,DASCH
2415372.723981,3.736875647007324,B,DASCH
2415619.885545,3.716454036154062,B,DASCH
2415726.71809,3.7174958410394394,B,DASCH
2416396.8831040002,3.590773625246459,B,DASCH
2416727.87768,3.714843025834291,B,DASCH
2416816.644009,3.5499986982582827,B,DASCH
2416820.566968,3.7751403084933806,B,DASCH
2416820.6509669996,3.782034846569146,B,DASCH
2416820.746966,3.7964390718746888,B,DASCH
2416820.837965,3.7831849296261613,B,DASCH
2416823.6379360002,3.8213929685820944,B,DASCH
2416855.572628,3.75593459197118,B,DASCH
2416856.55662,3.831671447866,B,DASCH
2417075.903965,3.6930597424693423,B,DASCH
2417110.819123,3.3746007257695276,B,DASCH
2417480.890558,3.5309357797835426,B,DASCH
2417590.583592,3.772740804607203,B,DASCH
2417933.60679,3.6822803524693923,B,DASCH
2417966.590517,3.792065726455978,B,DASCH
2418605.851702,3.623647722527033,B,DASCH
2418647.804825,3.3481674412904434,B,DASCH
2418685.378188,2.613179185717788,B,DASCH
2420039.7187759997,2.8198074637025394,B,DASCH
2421202.678214,3.551840668898293,B,DASCH
2421202.685832,3.566569728718752,B,DASCH
2421202.69345,3.5408052357906383,B,DASCH
2421204.719825,3.42247606836624,B,DASCH
2421204.728135,3.4136094271689537,B,DASCH
2421315.4958900004,3.638826534110881,B,DASCH
2421315.503508,3.5534196427865474,B,DASCH
2421316.49178,3.5879263563523347,B,DASCH
2421316.4993970003,3.6865856515141835,B,DASCH
2423465.5964240003,3.7324680300572246,B,DASCH
2423486.544403,3.8258582014400386,B,DASCH
2423487.566404,3.809882700923583,B,DASCH
2423489.538407,3.7282633105067315,B,DASCH
2423490.572408,3.6155656013852666,B,DASCH
2423527.50958,3.591754337401966,B,DASCH
2423529.5155950002,3.702598900384054,B,DASCH
2423667.868609,3.6319739662438475,B,DASCH
2423681.879587,3.7104883062478575,B,DASCH
2423682.875584,3.7809756575736433,B,DASCH
2423683.8715810003,3.7729265662411158,B,DASCH
2423706.778467,3.806580961721894,B,DASCH
2423732.679253,3.811734853685238,B,DASCH
2423734.801232,3.696509743295959,B,DASCH
2423737.848202,3.621727026702598,B,DASCH
2423738.785193,3.656938790106189,B,DASCH
2423740.7901729997,3.715936983050044,B,DASCH
2423741.834162,3.8090708629807235,B,DASCH
2423752.63805,3.736852550975301,B,DASCH
2423828.523432,3.638518338672799,B,DASCH
2423876.528478,3.4899994289156298,B,DASCH
2424051.8195720003,3.5270201331499926,B,DASCH
2424056.833552,3.8370654888935056,B,DASCH
2424065.804506,3.672325962667112,B,DASCH
2424084.690372,3.7796055413513248,B,DASCH
2424088.710924,2.7091685299087924,B,DASCH
2424088.718338,3.6078820730542347,B,DASCH
2424353.8904580004,3.6326074928857053,B,DASCH
2424360.895502,3.807063743294522,B,DASCH
2424380.812588,3.6691675182017423,B,DASCH
2424408.850596,3.8381291480887554,B,DASCH
2424408.895596,3.8318249247239646,B,DASCH
2424412.771586,3.544071710083217,B,DASCH
2424412.788464,2.6203829126093567,B,DASCH
2424418.800566,3.815980301722311,B,DASCH
2424433.70679,2.6166162726340256,B,DASCH
2424462.726257,3.693216696149332,B,DASCH
2424488.590413,3.7460512286759835,B,DASCH
2424489.629225,3.820278895467481,B,DASCH
2424491.631362,3.838861019125038,B,DASCH
2424492.6078439998,3.7176518013417077,B,DASCH
2424493.59887,3.659152532358453,B,DASCH
2424495.6041099997,2.6642072608579714,B,DASCH
2424495.658487,3.5543236165130727,B,DASCH
2424547.535111,3.8020876659433176,B,DASCH
2424549.5625360003,3.822208035002549,B,DASCH
2424637.4976959997,3.6431698298535173,B,DASCH
2424716.8447330003,2.652481926922765,B,DASCH
2424767.836536,2.678279201315687,B,DASCH
2424798.785021,2.668974232198808,B,DASCH
2424802.8314650003,3.7752100932783126,B,DASCH
2424824.683288,3.679425136553497,B,DASCH
2424825.796268,2.6053943328591673,B,DASCH
2425177.488129,3.811159687984515,B,DASCH
2425179.516933,3.7977940390867544,B,DASCH
2425181.329315,2.725681199428126,B,DASCH
2425189.578532,3.827584443575499,B,DASCH
2425201.493018,3.7515930346395563,B,DASCH
2425210.410523,2.6294000505314434,B,DASCH
2425234.356863,3.725430693934,B,DASCH
2425245.403244,2.7509403114404485,B,DASCH
2425264.287149,3.6019866246218233,B,DASCH
2425267.300749,2.687375064422199,B,DASCH
2425288.277582,3.530214090868905,B,DASCH
2425332.246454,2.5697015262939615,B,DASCH
2425531.384203,2.7371773114541056,B,DASCH
2425543.552189,3.7319003146894123,B,DASCH
2425559.457113,3.657251455744017,B,DASCH
2425559.517017,3.676721659084555,B,DASCH
2425560.486922,3.681721577501073,B,DASCH
2425560.546827,3.6904310166739394,B,DASCH
2425561.509114,3.7888911396026357,B,DASCH
2425562.419113,3.7394845052482992,B,DASCH
2425563.546571,3.748309176236853,B,DASCH
2425565.5140810004,3.7251885581143944,B,DASCH
2425567.4157990003,3.6533703289862887,B,DASCH
2425567.4867849997,3.635373304806669,B,DASCH
2425568.453918,3.489127988309483,B,DASCH
2425570.5426229998,3.6266626239116517,B,DASCH
2425582.3636060003,3.66303862600479,B,DASCH
2425586.52093,3.7805157236886098,B,DASCH
2425589.387357,3.673677949746014,B,DASCH
2425589.556338,3.695311729763883,B,DASCH
2425592.3916,3.5255653314769213,B,DASCH
2425593.316142,3.609682570174374,B,DASCH
