HJD,mag,Band,Survey
2411621.895751,4.459357439948914,B,DASCH
2411621.895751,4.521906292143304,B,DASCH
2412722.866002,4.752977013288516,B,DASCH
2413847.841114,4.565393276140768,B,DASCH
2413877.8078860003,4.5962097332319285,B,DASCH
2413894.7487669997,4.749089869199166,B,DASCH
2413922.61662,4.558492024896285,B,DASCH
2413952.5485630003,4.532735749937363,B,DASCH
2414300.702576,4.49792550893477,B,DASCH
2414912.8917759997,4.501923276517715,B,DASCH
2414961.770805,4.778884974201261,B,DASCH
2415282.874605,4.738514140636955,B,DASCH
2415290.867948,4.527987519928337,B,DASCH
2415371.729323,4.743352769345732,B,DASCH
2415380.627632,4.484242516591242,B,DASCH
2415702.532522,4.100060606530952,B,DASCH
2416017.835937,4.5588910049202775,B,DASCH
2416093.677748,4.745746649489681,B,DASCH
2416377.861712,4.56027150031819,B,DASCH
2416436.723743,4.631154499757204,B,DASCH
2416446.55301,3.087164932781365,B,DASCH
2416816.643768,4.546187995769319,B,DASCH
2416820.650743,4.8641824293611196,B,DASCH
2416820.746742,4.8785760474155815,B,DASCH
2416820.837741,4.883400886492193,B,DASCH
2416855.572586,4.669568431299074,B,DASCH
2416856.556584,4.702151493488786,B,DASCH
2417128.80107,4.612093244432818,B,DASCH
2417563.727672,4.645548730684206,B,DASCH
2417590.583577,4.514742731451405,B,DASCH
2417933.606649,4.576843880254818,B,DASCH
2417965.606565,4.76825561929174,B,DASCH
2418630.802311,4.73564712289159,B,DASCH
2422609.888144,4.827736431547416,B,DASCH
2423465.5965830004,4.771587500859221,B,DASCH
2423486.544657,4.615202346831757,B,DASCH
2423487.566662,4.768840606131831,B,DASCH
2423490.5726759997,4.788299615735128,B,DASCH
2423529.515931,4.580257273870212,B,DASCH
2423667.8683700003,4.844944973181285,B,DASCH
2423682.875294,4.791838035348823,B,DASCH
2423683.871288,4.7976250843143236,B,DASCH
2423706.778136,4.790150184371751,B,DASCH
2423732.678939,4.633806705677056,B,DASCH
2423734.800923,4.880513337516715,B,DASCH
2423737.8479,4.520204957970338,B,DASCH
2423738.784893,4.591388877826832,B,DASCH
2423740.789878,4.7123861584821,B,DASCH
2423741.833871,4.809992545749252,B,DASCH
2423752.6377939996,4.461260409187768,B,DASCH
2423828.523578,4.649693894113188,B,DASCH
2423875.526794,4.822985137175689,B,DASCH
2423900.500974,4.659942348738669,B,DASCH
2423907.4990270003,4.7600415950650925,B,DASCH
2424051.8192720003,4.6228191267674985,B,DASCH
2424056.833241,4.610583739365089,B,DASCH
2424065.80418,4.537727596781313,B,DASCH
2424081.749063,4.646499295994823,B,DASCH
2424360.895449,4.826736836433544,B,DASCH
2424408.850319,4.643126351967114,B,DASCH
2424418.800262,4.783665686454942,B,DASCH
2424439.7981169997,4.698762001902479,B,DASCH
2424462.725943,4.761800232820613,B,DASCH
2424488.590179,4.624873781960173,B,DASCH
2424489.628995,4.635013451709681,B,DASCH
2424491.63114,4.64886467756563,B,DASCH
2424495.6582830003,4.836705514744199,B,DASCH
2424501.613682,4.842087454960301,B,DASCH
2424547.5351939998,4.819649578372962,B,DASCH
2424637.4980240003,4.5969194396340525,B,DASCH
2424802.831134,4.6609866835480105,B,DASCH
2424824.682968,4.506688973394149,B,DASCH
2425559.4568,4.862463321884473,B,DASCH
2425560.486612,4.619704814951963,B,DASCH
2425560.546516,4.515095746034845,B,DASCH
2425561.5088049998,4.645880907601262,B,DASCH
2425562.418807,4.72980031885337,B,DASCH
2425563.546267,4.845843137889672,B,DASCH
2425565.513782,4.926601659013153,B,DASCH
2425567.415506,4.716533466964974,B,DASCH
2425568.453628,4.603082179466997,B,DASCH
2425570.542338,4.636112025738876,B,DASCH
2425582.363363,4.768944794463749,B,DASCH
2425589.556125,4.718220705069505,B,DASCH
2425592.391401,4.703856504896995,B,DASCH
2425593.315947,4.806637681461495,B,DASCH
2425598.446318,4.583205497227219,B,DASCH
2425613.281612,4.678316267508666,B,DASCH
2425613.379611,4.621289396905926,B,DASCH
2425614.4406080004,4.7991967959449315,B,DASCH
2425615.323605,4.714510681144415,B,DASCH
2425621.349587,4.64378518994836,B,DASCH
2425642.3165639997,4.512955288686473,B,DASCH
2425644.343565,4.748320714160595,B,DASCH
2425645.345565,4.723157086948523,B,DASCH
2425650.272571,4.561565274251594,B,DASCH
2425651.3025720003,4.710491769458816,B,DASCH
2425849.645407,4.821089828843593,B,DASCH
2425850.638404,4.529824298932797,B,DASCH
2425926.525922,4.715792197627006,B,DASCH
2425940.5278189997,4.49185623216428,B,DASCH
2425946.476779,4.315892864824356,B,DASCH
2426011.335566,4.723533084252237,B,DASCH
2426245.582259,4.525365038326709,B,DASCH
2426264.5571290003,4.819113008463586,B,DASCH
2426274.4820540003,4.683243456299573,B,DASCH
