HJD,mag,Band,Survey
2411298.849663,3.2415273785858543,B,DASCH
2411621.895877,3.0167763983896387,B,DASCH
2411621.895877,2.9903678404355705,B,DASCH
2411623.9094599998,3.0390583428969964,B,DASCH
2412446.499954,3.085984324467682,B,DASCH
2412697.8481759997,3.2137382652212656,B,DASCH
2412722.866152,3.487131244461057,B,DASCH
2413119.8378580003,3.027979254314367,B,DASCH
2413176.648578,3.1913466504242876,B,DASCH
2413479.805791,3.355689849285431,B,DASCH
2413496.761361,3.4245900295398757,B,DASCH
2413847.813827,3.1445351178050793,B,DASCH
2413847.841371,3.156506621489525,B,DASCH
2413876.814194,3.4468303996890755,B,DASCH
2413877.671188,3.4153954062606,B,DASCH
2413894.651594,3.081343288072052,B,DASCH
2413894.749057,3.11800183677654,B,DASCH
2413896.571042,3.150742838490565,B,DASCH
2413901.765001,3.192230941800946,B,DASCH
2413922.693837,3.4256795644432985,B,DASCH
2413948.573666,3.1689872915948456,B,DASCH
2413948.585825,3.1916037424322,B,DASCH
2413952.5486459997,3.201560562277685,B,DASCH
2413956.582626,3.3116379938887066,B,DASCH
2414251.680394,3.423575997493796,B,DASCH
2414252.6063240003,3.395958915956062,B,DASCH
2414253.7344759996,3.371497662708768,B,DASCH
2414300.70274,3.381199779877269,B,DASCH
2414584.7883389997,3.3294657476790466,B,DASCH
2414613.7090080003,3.068666453897497,B,DASCH
2414638.7129490003,3.453672248803,B,DASCH
2414892.88696,3.5285971269938035,B,DASCH
2414912.89192,3.1924048850925453,B,DASCH
2414961.7710990002,3.2434914086091293,B,DASCH
2415290.868146,3.0797237995686757,B,DASCH
2415309.8743669996,3.347742934617048,B,DASCH
2415334.772718,3.082307144168632,B,DASCH
2415380.62786,3.2113018644734153,B,DASCH
2415619.885388,3.470127570907976,B,DASCH
2415621.9014009996,3.1836723584148534,B,DASCH
2415701.519343,3.2954517104462857,B,DASCH
2415702.532823,3.380111678572404,B,DASCH
2415726.718154,3.084351694644199,B,DASCH
2415739.6655880003,3.278969149968724,B,DASCH
2416013.8366610003,3.088052051453256,B,DASCH
2416020.814764,3.2099839095332223,B,DASCH
2416093.678024,3.4464720000497917,B,DASCH
2416107.733873,2.9937176823974077,B,DASCH
2416361.861242,3.0213868513493836,B,DASCH
2416396.883011,3.03056140424886,B,DASCH
2416489.713622,3.189093272425565,B,DASCH
2416727.877531,3.394259384866579,B,DASCH
2416736.877197,3.0816046808756354,B,DASCH
2416785.703063,3.0215947231401685,B,DASCH
2416801.7624540003,3.3032385399424555,B,DASCH
2416816.6440580003,3.4159576158280895,B,DASCH
2416820.5670270002,3.4748703928011637,B,DASCH
2416820.651026,3.466286243574135,B,DASCH
2416820.747025,3.476410316584619,B,DASCH
2416820.838024,3.456288566169771,B,DASCH
2416823.526654,2.645571617860577,B,DASCH
2416823.638002,3.4565399237834553,B,DASCH
2416855.572759,3.388383064380884,B,DASCH
2416856.556752,3.3660705364376424,B,DASCH
2417075.903806,3.091840574573577,B,DASCH
2417076.8906900003,3.1512758982207263,B,DASCH
2417081.885707,3.1374115665746776,B,DASCH
2417128.875066,3.1133082351004813,B,DASCH
2417166.7087560003,3.1465096608844396,B,DASCH
2417213.603606,2.988310148639896,B,DASCH
2417465.876063,3.2437274745048703,B,DASCH
2417480.890441,3.4531738343713028,B,DASCH
2417507.7467150004,2.9969776855163324,B,DASCH
2417507.846095,3.089843810716581,B,DASCH
2417532.8379220003,3.1547456845951776,B,DASCH
2417563.727926,3.1653261198130163,B,DASCH
2417590.5837290003,3.4589844482564622,B,DASCH
2417933.606889,3.414746225047311,B,DASCH
2417966.590665,3.3922401612988553,B,DASCH
2418041.5120240003,3.1990364730847576,B,DASCH
2418042.445582,3.1295862688505585,B,DASCH
2418374.372002,3.024474344775266,B,DASCH
2418376.281012,3.120119261845428,B,DASCH
2418614.449792,3.0794992024613905,B,DASCH
2418614.863034,3.00765847263317,B,DASCH
