HJD,mag,Band,Survey
2411298.814371,3.4111836562208344,B,DASCH
2411621.8961279998,3.3279721718212754,B,DASCH
2411623.909703,3.3210744879956695,B,DASCH
2412446.499701,3.381933825779466,B,DASCH
2412697.848493,3.2719205733695738,B,DASCH
2412722.86638,3.4092642211420996,B,DASCH
2413087.8071330003,3.310550348283539,B,DASCH
2413119.837916,3.3951776869902375,B,DASCH
2413479.805881,3.462978780948374,B,DASCH
2413496.726723,3.3515393184335522,B,DASCH
2413847.8139009997,3.335709156932877,B,DASCH
2413847.8414439997,3.2975160113536344,B,DASCH
2413877.671084,3.480416258599047,B,DASCH
2413922.616533,3.5021196024416468,B,DASCH
2413948.585484,3.2774332294489037,B,DASCH
2414252.606167,3.269397130363928,B,DASCH
2414253.734313,3.1255519682393875,B,DASCH
2414300.671939,3.5229465567922107,B,DASCH
2414300.680941,3.4661038235558617,B,DASCH
2414613.708873,3.3781717811916456,B,DASCH
2414639.707682,3.5495079739608157,B,DASCH
2414892.887269,3.323628757562178,B,DASCH
2414940.734802,3.3518047158559825,B,DASCH
2414942.742825,3.2725607061724937,B,DASCH
2414961.771063,3.2330832008347956,B,DASCH
2414972.656744,3.375988152853014,B,DASCH
2415089.507549,3.3741289259009637,B,DASCH
2415282.874983,3.447596808742745,B,DASCH
2415288.837784,3.348203788215172,B,DASCH
2415309.874434,3.5059546192790108,B,DASCH
2415347.743898,3.3264997218750523,B,DASCH
2415372.6791330003,3.448116284459788,B,DASCH
2415372.6791330003,3.459548362722337,B,DASCH
2415372.723802,3.234237270207104,B,DASCH
2415415.592185,3.3864296870153314,B,DASCH
2415442.569263,3.415149204276853,B,DASCH
2415619.885706,3.304698359202209,B,DASCH
2415621.901714,3.494628988984443,B,DASCH
2415719.659569,3.299969853764831,B,DASCH
2415726.717931,3.325111322473684,B,DASCH
2415739.6466139997,3.3344269646669806,B,DASCH
2416013.8368720002,3.2614067894552328,B,DASCH
2416034.732269,3.440317405393954,B,DASCH
2416107.679917,3.246844611102555,B,DASCH
2416131.641379,3.3631532252386918,B,DASCH
2416396.883129,3.4743258453360424,B,DASCH
2416397.8374509998,3.339599806079298,B,DASCH
