HJD,mag,Band,Survey
2412697.848447,4.464465688479343,B,DASCH
2413875.8071029996,4.291698193431303,B,DASCH
2413876.814091,4.3719600907445955,B,DASCH
2413956.5823330004,4.410550058570689,B,DASCH
2414253.734318,4.33085876897807,B,DASCH
2414961.77105,4.4153138114085095,B,DASCH
2415372.723825,4.263436678662345,B,DASCH
2415726.717946,4.374345933652129,B,DASCH
2416107.679943,4.6710678981341385,B,DASCH
2416816.6438740003,4.443422616365431,B,DASCH
2416820.566826,4.513741376659379,B,DASCH
2416820.650825,4.492865747029537,B,DASCH
2416820.746824,4.495853079604888,B,DASCH
2416820.837823,4.554827115792024,B,DASCH
2416823.63779,4.326020502818237,B,DASCH
2416855.5724669998,4.481966119610498,B,DASCH
2423489.538341,4.260263487762882,B,DASCH
2423490.572346,4.400406047234586,B,DASCH
2423706.7784470003,4.36918893179927,B,DASCH
2423828.523307,4.413794929586007,B,DASCH
2424408.8506549997,4.256966769074833,B,DASCH
2424412.7716349997,4.360098873154772,B,DASCH
2424488.590275,4.430796149791728,B,DASCH
2424489.6290849997,4.366955798703772,B,DASCH
2424491.631219,4.396491122962373,B,DASCH
2424492.6077,4.509186147794954,B,DASCH
2424493.598725,4.41007124672961,B,DASCH
2424495.658339,4.314589082602922,B,DASCH
2424501.613703,4.324264198319507,B,DASCH
2424547.534968,4.392126285551915,B,DASCH
2424637.497773,4.431962864088513,B,DASCH
2425177.488082,4.442091292790737,B,DASCH
2425179.5168810003,4.439448761405085,B,DASCH
2425189.578454,4.345125095277315,B,DASCH
2425201.492912,4.436155725885044,B,DASCH
2425234.3567080004,4.4190448606009225,B,DASCH
2425264.286992,4.427236226251393,B,DASCH
2425288.2774549997,4.505816332387971,B,DASCH
2425559.457023,4.377794512190367,B,DASCH
2425559.516928,4.3152840680740265,B,DASCH
2425560.48683,4.519546899402316,B,DASCH
2425560.546735,4.419285683124542,B,DASCH
2425561.50902,4.731712392673348,B,DASCH
2425562.4190169997,4.5635879558807035,B,DASCH
2425563.546472,4.48016760033998,B,DASCH
2425564.52503,4.239282746184495,B,DASCH
2425565.513978,4.273548674768839,B,DASCH
2425567.4156919997,4.431934815347526,B,DASCH
2425567.486677,4.431585197707354,B,DASCH
2425570.542509,4.588139953824065,B,DASCH
2425582.36347,4.438723177307449,B,DASCH
2425592.391451,4.491255635968675,B,DASCH
2425593.315993,4.253493541643001,B,DASCH
2425593.570847,4.327561766969404,B,DASCH
2425594.385621,4.308986700741672,B,DASCH
2425595.301506,4.395319592215116,B,DASCH
2425596.388794,4.504613919693567,B,DASCH
2425598.446333,4.563947773063052,B,DASCH
2425613.379539,4.4921217470918595,B,DASCH
2425614.3175310004,4.472109112058424,B,DASCH
2425614.38253,4.378712754306899,B,DASCH
2425614.44053,4.431214331020979,B,DASCH
2425615.323522,4.309357567428047,B,DASCH
2425615.421521,4.2922971332135775,B,DASCH
2425616.282513,4.509820219333614,B,DASCH
2425616.348513,4.411148715032348,B,DASCH
2425616.4125119997,4.401288307632883,B,DASCH
2425617.347504,4.436606488985138,B,DASCH
2425621.285471,4.4490096989134145,B,DASCH
2425621.349471,4.3897401593237655,B,DASCH
2425623.381455,4.301733409650856,B,DASCH
2425624.284448,4.364883025076946,B,DASCH
2425624.348447,4.4065198228077564,B,DASCH
2425644.278335,4.182414915456878,B,DASCH
2425644.343334,4.2809419262439725,B,DASCH
2425645.345331,4.461140354409075,B,DASCH
2425650.272316,4.512577212248138,B,DASCH
2425651.3023139997,4.304768623410315,B,DASCH
2425912.5573,4.305032111583216,B,DASCH
2425915.512266,4.4770686394419155,B,DASCH
2425944.418761,4.4432571571256725,B,DASCH
2425946.476893,4.6410820940960615,B,DASCH
2425952.51182,4.419408927592513,B,DASCH
2425977.3327900004,4.5288865635095314,B,DASCH
2426063.2554119998,4.3908530427035055,B,DASCH
2426302.547696,4.3394702991021035,B,DASCH
2426309.480019,4.413603688170191,B,DASCH
2426577.631714,4.397300003321121,B,DASCH
2426593.610496,4.362664341332865,B,DASCH
2426605.575598,4.2745255642528885,B,DASCH
2426607.6054439996,4.3524568661787715,B,DASCH
2426657.482982,4.538326239794201,B,DASCH
2426680.47669,4.4804591372538685,B,DASCH
2426687.454377,4.463677207204949,B,DASCH
2426710.408305,4.470166382594351,B,DASCH
2426713.4735009996,4.3196786541491665,B,DASCH
2426717.417179,4.452191956072589,B,DASCH
2426720.3698360003,4.5029343950817795,B,DASCH
2426794.239803,4.351477710129794,B,DASCH
2426945.6167119998,4.449378582355477,B,DASCH
2426945.635596,4.499654108989461,B,DASCH
2426980.5545630003,4.274169713559163,B,DASCH
2426988.563498,4.346476251295131,B,DASCH
2426989.5684889997,4.229634829247047,B,DASCH
2427158.249415,4.0850350698440625,B,DASCH
2427422.3065979998,4.427326038886672,B,DASCH
2427422.390395,4.259759743707592,B,DASCH
2427422.4554939996,4.190713659620822,B,DASCH
2427425.306683,4.54533077538415,B,DASCH
2427425.308685,4.647083108064054,B,DASCH
2427425.371782,4.44322174204867,B,DASCH
2427425.436881,4.484250250416879,B,DASCH
2427425.5019799997,4.437550513277728,B,DASCH
2427445.31049,4.482800782145302,B,DASCH
2427473.303383,4.267142512319933,B,DASCH
2427473.305325,4.273268754000208,B,DASCH
2427474.2722549997,4.403653468135447,B,DASCH
2427475.304841,4.525858432765471,B,DASCH
2427477.336081,4.495995306554132,B,DASCH
2427478.300798,4.430744302118996,B,DASCH
2427670.574713,4.525712522648219,B,DASCH
2427681.594705,4.601167885710673,B,DASCH
2427690.549522,4.1377757691580666,B,DASCH
2427700.556632,4.659017705693427,B,DASCH
2427718.396716,4.342912361266173,B,DASCH
2427718.461815,4.203658295246319,B,DASCH
2427718.526914,4.197419575281482,B,DASCH
2427718.5927049997,4.272679163798263,B,DASCH
2427722.38091,4.431729974542142,B,DASCH
2427722.446009,4.411704023439754,B,DASCH
2427722.5111080003,4.396572719299788,B,DASCH
2427722.576207,4.428011108136218,B,DASCH
2427723.397562,4.496970779435101,B,DASCH
2427723.462661,4.352786368055207,B,DASCH
2427727.594364,4.308427425845642,B,DASCH
2427728.46441,4.518565476788411,B,DASCH
2427749.288893,4.331703347734436,B,DASCH
2427749.3539919998,4.389213749619194,B,DASCH
2427749.4190909998,4.328949188026071,B,DASCH
2427749.48419,4.592402229171522,B,DASCH
2427750.412193,4.32062239512114,B,DASCH
2427750.477292,4.484911804055293,B,DASCH
2427750.542391,4.324807040619808,B,DASCH
2427755.362106,4.397301986565432,B,DASCH
2427756.336094,4.553220121257939,B,DASCH
2427756.4880919997,4.335468395400771,B,DASCH
2427776.523848,4.433479196025472,B,DASCH
2427807.282518,4.469224058225458,B,DASCH
2427807.398517,4.411461500992438,B,DASCH
2427808.315509,4.563488510344478,B,DASCH
2427812.508843,4.315161673567904,B,DASCH
2427841.272318,4.1838878993395845,B,DASCH
2428041.608712,4.431543266256182,B,DASCH
2428066.582628,4.527181256721685,B,DASCH
2428073.460078,4.331046327225877,B,DASCH
2428073.4926279997,4.341858125253949,B,DASCH
2428104.3391360003,4.436457745661725,B,DASCH
2428104.404235,4.357151772106897,B,DASCH
2428104.540666,4.358781998931495,B,DASCH
2428105.308,4.464108137861921,B,DASCH
2428105.373099,4.462428613250133,B,DASCH
2428105.440275,4.422927203002292,B,DASCH
2428105.50953,4.454157917827176,B,DASCH
2428105.578784,4.353050422869341,B,DASCH
2428125.3611919996,4.344040260638562,B,DASCH
2428125.430445,4.396751777929114,B,DASCH
2428125.496236,4.36926656164806,B,DASCH
2428125.575879,4.317393673380938,B,DASCH
2428129.501194,4.402629830749754,B,DASCH
2428129.5662930002,4.45651599531434,B,DASCH
2428131.339195,4.321430425518041,B,DASCH
2428134.3074209997,4.533607534934329,B,DASCH
2428134.375289,4.383317564279128,B,DASCH
2428134.4438509997,4.455145856815251,B,DASCH
2428134.513105,4.499088034398644,B,DASCH
2428135.3586959997,4.641016363713144,B,DASCH
2428136.3365619997,4.523119572370372,B,DASCH
2428139.391355,4.354259068617297,B,DASCH
2428154.466917,4.2984301745886375,B,DASCH
2428210.298731,4.235833317684409,B,DASCH
2428212.321662,4.449979505382062,B,DASCH
2428213.298154,4.386407742238098,B,DASCH
2428224.29028,4.274471166694612,B,DASCH
2428405.640713,4.380377546246653,B,DASCH
2428433.556839,4.345609573530716,B,DASCH
2428455.580739,4.407329553128352,B,DASCH
2428486.426099,4.1519944975938206,B,DASCH
2428511.342351,4.424827717694578,B,DASCH
2428511.3749,4.455373363269917,B,DASCH
2428511.407449,4.457492601477773,B,DASCH
2428512.277973,4.452850109863612,B,DASCH
2428512.343072,4.506538233317598,B,DASCH
2428512.40817,4.461408942353065,B,DASCH
2428516.507316,4.349271775813436,B,DASCH
2428517.310663,4.435861072444379,B,DASCH
2428518.311384,4.407915176841671,B,DASCH
2428520.468648,4.3263420717174235,B,DASCH
2428523.409176,4.380860324576358,B,DASCH
2428523.476353,4.38192674337507,B,DASCH
2428523.5414509997,4.481118141006739,B,DASCH
2428526.493061,4.413607371338199,B,DASCH
2428542.311409,4.349057868748337,B,DASCH
2428580.363303,4.356227013616196,B,DASCH
2428745.629541,4.240257652424233,B,DASCH
2428758.570705,4.638847544397485,B,DASCH
2428759.614707,4.367211920540658,B,DASCH
2428761.6077099997,4.567745685920847,B,DASCH
2428762.619711,4.571835985654378,B,DASCH
2428763.589712,4.647501005972689,B,DASCH
2428776.584706,4.557868845925652,B,DASCH
2428780.557556,4.398176313986481,B,DASCH
2428780.585697,4.537456728823624,B,DASCH
2428780.590106,4.5264933542659795,B,DASCH
2428783.593679,4.366902534427961,B,DASCH
2428804.530692,4.28389384374232,B,DASCH
2428804.5632419996,4.380457442660373,B,DASCH
2428817.428261,4.4214953006089095,B,DASCH
2428843.47161,4.605270934871925,B,DASCH
2428843.5692580002,4.446928708988722,B,DASCH
2428846.311716,4.200018191971649,B,DASCH
2428846.344266,4.391711504170057,B,DASCH
2428862.265065,4.318826142415552,B,DASCH
2428862.298306,4.3285253403845,B,DASCH
2428863.3989560003,4.595060909832287,B,DASCH
2428864.3343740003,4.451788224194756,B,DASCH
2428864.5317470003,4.413039313503073,B,DASCH
2428906.408305,4.369771438985814,B,DASCH
2428929.3034599996,4.15680811486006,B,DASCH
2429100.648609,4.512616593813766,B,DASCH
2429102.617621,4.640410907556702,B,DASCH
2429104.648633,4.4818139764396925,B,DASCH
2429107.6456509996,4.345475846199953,B,DASCH
2429109.6506580003,4.6090835804017525,B,DASCH
2429113.622675,4.2272971508442385,B,DASCH
2429130.5410169996,4.2755208695769795,B,DASCH
2429134.5467169997,4.476451000498985,B,DASCH
2429134.636714,4.575510087402971,B,DASCH
2429142.596705,4.297334573766475,B,DASCH
2429158.524061,4.2676771383223695,B,DASCH
2429158.55661,4.256640950366406,B,DASCH
2429168.524399,4.383185253551447,B,DASCH
2429168.556948,4.4268245613963115,B,DASCH
2429188.498016,4.352829716109458,B,DASCH
2429188.5914189997,4.5593664787019526,B,DASCH
2429203.456259,4.44941399743248,B,DASCH
2429217.4011939997,4.442632435167341,B,DASCH
2429217.448093,4.475372682234399,B,DASCH
2429217.466293,4.290912262042455,B,DASCH
2429217.5313919997,4.404705437582742,B,DASCH
