HJD,mag,Band,Survey
2411298.814295,3.581534268766564,B,DASCH
2411621.895962,3.743350108960218,B,DASCH
2412697.848313,3.920694887313948,B,DASCH
2412722.866221,3.669807295594037,B,DASCH
2413119.837825,3.7199554855655492,B,DASCH
2413847.813803,3.8168483923367855,B,DASCH
2413847.841347,3.872333783075093,B,DASCH
2413875.807092,3.7177911745185677,B,DASCH
2413876.814082,3.7613530207387367,B,DASCH
2413877.808073,3.8236126001271074,B,DASCH
2413894.748904,3.8730777410050417,B,DASCH
2413922.616652,3.68267927770708,B,DASCH
2413922.693651,3.7097125642761584,B,DASCH
2413948.5734900003,3.9902576409186734,B,DASCH
2413948.585648,3.9499249867040382,B,DASCH
2413952.5484740003,3.578234442984399,B,DASCH
2413956.5824599997,3.711330231312693,B,DASCH
2414252.606187,3.8840213698321673,B,DASCH
2414253.734336,3.938224603972937,B,DASCH
2414639.707766,3.66210411922959,B,DASCH
2414961.7710169996,3.779092335452292,B,DASCH
2415282.874829,3.750112525314177,B,DASCH
2415309.874339,3.7196532446590234,B,DASCH
2415372.6792240003,3.8693367100384135,B,DASCH
2415372.723893,3.9299980722707724,B,DASCH
2415619.885526,3.8666219161887776,B,DASCH
2415726.717991,3.5741758159424135,B,DASCH
2416013.836719,3.5342306238213257,B,DASCH
2416093.677859,3.6882204462998707,B,DASCH
2416396.883012,3.842466188258962,B,DASCH
2416727.877638,3.9462978399062543,B,DASCH
2416820.566867,3.85446932373555,B,DASCH
2416820.650866,3.8309127033096932,B,DASCH
2416820.746865,3.849806982638955,B,DASCH
2416820.837864,3.868745791957832,B,DASCH
2416823.6378369997,3.9415927602564085,B,DASCH
2416855.572573,3.9079774805671557,B,DASCH
2416856.556566,3.98743228985344,B,DASCH
2417075.903955,3.843226780955146,B,DASCH
2417108.787816,3.315986585523031,B,DASCH
2417590.583544,3.918825651428038,B,DASCH
2417933.6067080004,3.6248578539503447,B,DASCH
2417965.606493,3.6226372406176437,B,DASCH
2417966.590489,3.6862122461360234,B,DASCH
2418605.851595,3.668567365710789,B,DASCH
2419333.65825,2.53380580155759,B,DASCH
2421194.7775990004,3.5134596869412182,B,DASCH
2422609.888379,3.912281022552025,B,DASCH
2423465.5964349997,3.618905678671796,B,DASCH
2423486.5444529997,3.787092890253134,B,DASCH
2423487.5664560003,3.674173281932158,B,DASCH
2423489.538462,3.9166869323291116,B,DASCH
2423490.572465,3.8921519317291264,B,DASCH
2423529.5157009996,3.6012172919348693,B,DASCH
2423667.8685669997,3.9038799537641276,B,DASCH
2423681.8795209997,3.9163066359810195,B,DASCH
2423682.875517,3.9374686178274025,B,DASCH
2423683.871513,3.943737365503387,B,DASCH
2423706.77837,3.682722272179811,B,DASCH
2423732.6791419997,3.9181423464149785,B,DASCH
2423734.8011209997,3.7710654209449537,B,DASCH
2423737.848092,3.6576889963512027,B,DASCH
2423738.785082,3.695483185238298,B,DASCH
2423740.790062,3.7496935851245223,B,DASCH
2423741.834052,3.8247332715324203,B,DASCH
2423752.637944,3.610568589754035,B,DASCH
2423768.666843,3.319838429624735,B,DASCH
2423828.523438,3.9313887387280615,B,DASCH
2423875.5265599997,3.92680726818732,B,DASCH
2423900.5007490003,3.7630553971233316,B,DASCH
2423907.498812,3.9704346297945086,B,DASCH
2424051.8195,3.937553327175464,B,DASCH
2424056.8334729997,3.6377308597413105,B,DASCH
2424065.804416,3.9607933752038837,B,DASCH
2424081.749291,3.9519249974445088,B,DASCH
2424084.6902650003,3.9412631359654644,B,DASCH
2424360.89553,3.6196099690822603,B,DASCH
2424408.850536,3.6579052483122645,B,DASCH
2424408.895536,3.7052718494497174,B,DASCH
2424412.77152,3.869947077999517,B,DASCH
2424418.800491,3.947919857573958,B,DASCH
2424439.798351,3.612680693226985,B,DASCH
2424462.726147,3.8431668957966982,B,DASCH
2424488.590311,3.6761044503323617,B,DASCH
2424489.629123,3.6593409565981303,B,DASCH
2424491.631261,3.8334063827281386,B,DASCH
2424492.607745,3.8464442006645756,B,DASCH
2424493.598771,3.858215729011269,B,DASCH
2424501.613767,3.9057683836110786,B,DASCH
2424547.535095,3.9380441807391517,B,DASCH
2424637.497808,3.602318769379142,B,DASCH
2424802.8313680002,3.939294603321101,B,DASCH
2424824.6831779997,3.817371491755022,B,DASCH
2425177.488024,3.791443265502943,B,DASCH
2425189.578422,3.807606883974774,B,DASCH
2425201.492907,3.97719371919522,B,DASCH
2425210.569355,3.8267053870495107,B,DASCH
2425234.356776,4.01779560070339,B,DASCH
2425264.287107,4.035868122580617,B,DASCH
2425288.277586,3.7629504701363077,B,DASCH
2425542.607111,3.581956279989985,B,DASCH
2425543.552084,3.685295030717745,B,DASCH
2425559.457002,3.7040616062262135,B,DASCH
2425559.516906,3.6958908649708078,B,DASCH
2425560.486811,3.7110919702763043,B,DASCH
2425560.546716,3.750941448511667,B,DASCH
2425561.509003,3.771369197368362,B,DASCH
2425562.4190020002,3.798525837127065,B,DASCH
2425563.54646,3.8495932898726988,B,DASCH
2425564.525021,3.876276478592391,B,DASCH
2425565.51397,3.8955436326048076,B,DASCH
2425567.415689,3.9846675917050973,B,DASCH
2425567.486674,4.006803859013921,B,DASCH
2425568.4538080003,3.9696046829190967,B,DASCH
2425570.5425130003,3.9212883645893357,B,DASCH
2425582.363502,3.96155038502734,B,DASCH
2425586.520829,4.001802168686122,B,DASCH
2425589.387258,3.758475206179993,B,DASCH
2425589.556239,3.7046376809769237,B,DASCH
2425592.391504,3.6917787507573885,B,DASCH
2425593.3160470002,3.731396621862857,B,DASCH
2425593.570903,3.749769081371284,B,DASCH
2425594.385679,3.8065847415694716,B,DASCH
2425594.43104,3.9174426625551653,B,DASCH
2425595.3015650003,3.8192842339526263,B,DASCH
2425596.3888560003,3.8344930168425386,B,DASCH
2425598.446398,3.874422086036352,B,DASCH
2425602.525471,3.984830612414206,B,DASCH
2425609.280876,3.8169553666796543,B,DASCH
2425613.2816330004,3.978394749317424,B,DASCH
2425613.379632,3.9062259676422966,B,DASCH
2425614.317625,3.925886469896314,B,DASCH
2425614.382625,3.9102861302011647,B,DASCH
2425614.440624,3.953263456327766,B,DASCH
2425615.323618,3.9497635015118133,B,DASCH
2425615.421617,4.022445145825958,B,DASCH
2425616.282611,3.9143094403548355,B,DASCH
2425616.3486099998,3.9599826222895125,B,DASCH
2425616.41261,3.951495052717191,B,DASCH
2425617.347603,3.995301302041282,B,DASCH
2425621.285576,3.8413204367445566,B,DASCH
2425621.349575,3.83317733479305,B,DASCH
2425621.447575,3.7848635756580946,B,DASCH
2425622.411568,3.575190536682779,B,DASCH
2425623.3815619997,3.651862221618122,B,DASCH
2425624.284557,3.8389631624092426,B,DASCH
2425624.3485560003,3.739082651622107,B,DASCH
2425642.316468,3.747032278446321,B,DASCH
2425644.2784619997,3.8231639732777096,B,DASCH
2425644.3434619997,3.8382711561338456,B,DASCH
2425645.345459,3.8968677599971553,B,DASCH
2425649.271448,3.9873588409625236,B,DASCH
2425650.272446,3.974791403031331,B,DASCH
2425651.302444,3.915003493986077,B,DASCH
2425849.645579,3.67719952978962,B,DASCH
2425850.6385790003,3.926143157135302,B,DASCH
2425926.52612,3.5938486023314966,B,DASCH
2425944.418784,3.774538248295969,B,DASCH
2425946.476921,3.7365615888192436,B,DASCH
2425959.289798,3.652435737174027,B,DASCH
2425977.3328810004,3.873328542095977,B,DASCH
2425997.3585119997,3.8545274174576343,B,DASCH
2426007.348096,3.7631465044584065,B,DASCH
2426011.335456,3.7821533883591076,B,DASCH
2426055.295496,3.6263004720621845,B,DASCH
2426060.24252,3.784443867709998,B,DASCH
2426245.582488,3.532768555828964,B,DASCH
2426264.557363,3.6826930973590297,B,DASCH
2426274.4822810004,3.907172101961876,B,DASCH
2426302.547704,3.9922174723006973,B,DASCH
2426304.354995,3.919096158318975,B,DASCH
2426308.517953,3.8035677068133094,B,DASCH
2426309.480042,3.5427696332092378,B,DASCH
2426312.3849150003,3.6519093108025427,B,DASCH
2426319.328847,3.959465664938809,B,DASCH
2426322.342818,3.904029666660247,B,DASCH
2426323.336809,3.8544199312758045,B,DASCH
2426328.445762,3.655407218262651,B,DASCH
2426330.339745,3.7109274140503126,B,DASCH
2426335.4467,3.8553435446810966,B,DASCH
2426341.331652,3.5242720290748237,B,DASCH
2426344.334629,3.681690916673209,B,DASCH
2426410.254336,3.75567775033814,B,DASCH
2426410.2714580004,3.7468817977917594,B,DASCH
2426412.252464,3.8055823049641706,B,DASCH
2426413.354468,3.8721584782309186,B,DASCH
2426414.286471,3.8921376002382155,B,DASCH
2426421.248499,3.5756145952620453,B,DASCH
2426426.235524,3.735580905369791,B,DASCH
2426427.25453,3.782654990540979,B,DASCH
2426441.22862,3.7070998822992602,B,DASCH
2426444.2246419997,3.802081326470296,B,DASCH
2426452.2197060003,3.8322905737929562,B,DASCH
2426454.216723,3.59967205011133,B,DASCH
2426455.213731,3.617140090175506,B,DASCH
2426456.21374,3.668451946025063,B,DASCH
2426565.613569,3.5587121372498762,B,DASCH
2426567.6295720004,3.673929134747717,B,DASCH
2426568.622574,3.7225387368021843,B,DASCH
2426570.631576,3.857968766712542,B,DASCH
2426572.627578,3.838515303318286,B,DASCH
2426573.635579,3.899337127064948,B,DASCH
2426577.63158,3.8985020617999244,B,DASCH
2426593.61037,3.9329214404970534,B,DASCH
2426593.6155580003,3.928707982169338,B,DASCH
2426594.5995549997,3.8957261031944377,B,DASCH
2426605.575484,3.9141492347600133,B,DASCH
