HJD,mag,Band,Survey
2411621.895802,4.456652421683832,B,DASCH
2412697.84808,4.437091958678069,B,DASCH
2412722.866084,4.353407251269044,B,DASCH
2413176.6486529997,4.54140759052954,B,DASCH
2413517.642973,4.325984625562428,B,DASCH
2413876.814224,4.384273639035309,B,DASCH
2413877.6712189997,4.227322542163716,B,DASCH
2413877.684219,4.340686547473142,B,DASCH
2413894.749115,4.337461976531652,B,DASCH
2413896.5711040003,4.545254570475004,B,DASCH
2413901.765069,4.36106575377321,B,DASCH
2413922.693928,4.554534735610051,B,DASCH
2413948.5859270003,4.523166376740297,B,DASCH
2413956.582728,4.387219825535286,B,DASCH
2414253.734526,4.546714184057298,B,DASCH
2414584.788328,4.333842978791975,B,DASCH
2414638.7130259997,4.476982983965697,B,DASCH
2414961.771109,4.586933116913405,B,DASCH
2415290.868094,4.4032823147743665,B,DASCH
2415309.874347,4.466736092227963,B,DASCH
2415350.726885,4.296928029702253,B,DASCH
2415372.724152,4.343060727204872,B,DASCH
2415726.71822,4.380470907564233,B,DASCH
2416093.678093,4.3946113720118545,B,DASCH
2416816.644116,4.516337166835587,B,DASCH
2416820.56709,4.340964638878401,B,DASCH
2416820.6510900003,4.470274504997729,B,DASCH
2416820.74709,4.455770382558615,B,DASCH
2416820.838089,4.486675158074184,B,DASCH
2416823.63807,4.604667084946584,B,DASCH
2416855.572858,4.441132049515066,B,DASCH
2416856.556851,4.509441437701168,B,DASCH
2417590.58383,4.593412734566825,B,DASCH
2417966.590768,4.593797491168623,B,DASCH
2418440.4309549998,1.7612167514111103,B,DASCH
2418644.794809,3.7911606415415973,B,DASCH
2419029.536427,3.212871176004103,B,DASCH
2423465.596675,4.448832456203587,B,DASCH
2423489.538618,4.38400316657266,B,DASCH
2423490.572617,4.366582161258993,B,DASCH
2423527.50966,4.503258079700768,B,DASCH
2423667.868376,4.535967958542365,B,DASCH
2423681.8793900004,4.3985872879091765,B,DASCH
2423682.87539,4.341348516371436,B,DASCH
2423683.87139,4.444700938055271,B,DASCH
2423706.7783580003,4.326230776015977,B,DASCH
2423734.801245,4.336228000865112,B,DASCH
2423738.785224,4.642174553342349,B,DASCH
2423740.790213,4.484864194023075,B,DASCH
2423741.8342069997,4.552848605003241,B,DASCH
2423752.638141,4.304076356087815,B,DASCH
2423828.523684,4.4747160555030145,B,DASCH
2423875.526621,4.268099416047867,B,DASCH
2423900.500688,4.36904425186699,B,DASCH
2423907.498717,4.328889786986812,B,DASCH
2424056.8333860002,4.370442327835897,B,DASCH
2424081.749327,4.440867437777502,B,DASCH
2424084.690316,4.37681879672783,B,DASCH
2424353.8902060003,4.414732706408203,B,DASCH
2424360.8952430002,4.490625286781136,B,DASCH
2424408.8503880003,4.493389790803493,B,DASCH
2424408.895388,4.546131627983899,B,DASCH
2424412.7713900004,4.5527938072237015,B,DASCH
2424418.800388,4.5418799649713515,B,DASCH
2424462.726259,4.6369125013252335,B,DASCH
2424488.590527,4.602282648945957,B,DASCH
2424489.6293430002,4.61543763247062,B,DASCH
2424491.631487,4.510432779349211,B,DASCH
2424492.6079740003,4.350077187276032,B,DASCH
2424493.5990029997,4.385195531091101,B,DASCH
2424495.658628,4.4885142536056994,B,DASCH
2424501.61402,4.317238079446324,B,DASCH
2424529.67671,4.363024408096449,B,DASCH
2424536.730618,3.3484499667100613,B,DASCH
2424547.5353650004,4.370622252095991,B,DASCH
2424549.5627900003,4.571852885198485,B,DASCH
2424637.497715,4.32034514284987,B,DASCH
2424766.605086,4.441881050180864,B,DASCH
2424802.831357,4.538566897081084,B,DASCH
2424824.683275,4.587798452972131,B,DASCH
2424825.7962619998,4.332841966947543,B,DASCH
2425177.48806,4.553265888629257,B,DASCH
2425179.5168729997,4.666044993575252,B,DASCH
2425189.5785169997,4.649417530438025,B,DASCH
2425201.493056,4.3827539530209,B,DASCH
2425210.56954,4.3461320401854024,B,DASCH
2425234.3570330003,4.458114672592414,B,DASCH
2425245.466471,4.3093155512771,B,DASCH
2425264.287391,4.551401591979879,B,DASCH
2425288.277835,4.433964089700472,B,DASCH
2425543.552124,4.552014623823717,B,DASCH
2425559.4571189997,4.409909329663663,B,DASCH
2425559.517023,4.356459516893049,B,DASCH
2425560.4869330004,4.411173781100643,B,DASCH
2425560.5468369997,4.424082028099248,B,DASCH
2425561.509129,4.549024188849353,B,DASCH
2425562.419132,4.547472854919485,B,DASCH
2425563.546595,4.686163397609058,B,DASCH
2425565.514114,4.594590740308809,B,DASCH
2425567.4158400004,4.406292090141511,B,DASCH
2425567.486826,4.397099249810223,B,DASCH
2425568.453964,4.360322320796241,B,DASCH
2425570.542678,4.583155879596447,B,DASCH
2425582.363711,4.6473047390450635,B,DASCH
2425586.521052,4.37490175355269,B,DASCH
2425589.556472,4.649590128791764,B,DASCH
2425592.391744,4.454362929429573,B,DASCH
2425593.31629,4.385756988554196,B,DASCH
2425593.493582,4.396301605126222,B,DASCH
