HJD,mag,Band,Survey
2411621.895727,4.023757504795059,B,DASCH
2411623.909302,4.143034665529232,B,DASCH
2412697.848116,4.0227821348820365,B,DASCH
2412722.865981,4.039168404666897,B,DASCH
2413119.837591,4.02976524204748,B,DASCH
2413176.648341,4.049088947022108,B,DASCH
2413496.72645,3.9724852558470123,B,DASCH
2413496.761077,3.917972270614751,B,DASCH
2413847.813565,3.9861404346293114,B,DASCH
2413847.841109,4.049869298198626,B,DASCH
2413877.8079,3.8913375728652904,B,DASCH
2413894.74879,3.8203234059581046,B,DASCH
2413922.616653,3.999491483625648,B,DASCH
2413948.585758,3.955947611745433,B,DASCH
2413952.548598,4.021655666882801,B,DASCH
2413956.582599,3.8616253910600458,B,DASCH
2414251.680114,4.082191858275762,B,DASCH
2414252.606046,4.036334003455481,B,DASCH
2414253.734199,3.9338395032807876,B,DASCH
2414300.7026110003,3.9478280922825766,B,DASCH
2414596.887188,3.91466109555177,B,DASCH
2414639.7077099998,3.849353574646598,B,DASCH
2414912.8917549998,4.050549653932348,B,DASCH
2414961.7708119997,4.04104345733458,B,DASCH
2415282.874586,4.070165058320216,B,DASCH
2415290.867933,3.936154038681865,B,DASCH
2415371.729352,4.011488450686659,B,DASCH
2415372.723847,3.9990343221399365,B,DASCH
2415380.627664,4.074149683354294,B,DASCH
2415619.885329,4.034572481525336,B,DASCH
2415702.532535,3.986282140878358,B,DASCH
2415726.7178990003,4.012819881720577,B,DASCH
2415739.66537,3.999049791048214,B,DASCH
2416093.677774,4.022164483472941,B,DASCH
2416120.6087849997,3.0998429815465234,B,DASCH
2416377.861693,3.949931311347358,B,DASCH
2416397.820471,4.0292055990444275,B,DASCH
2416436.7237580004,4.065206168295135,B,DASCH
2416801.762168,3.882576369939406,B,DASCH
2416816.643791,3.904139751848266,B,DASCH
2416820.566768,3.913983778353603,B,DASCH
2416820.650767,3.9436501058950237,B,DASCH
2416820.746767,3.9930279660400387,B,DASCH
2416820.837766,3.975387885993155,B,DASCH
2416855.572621,3.956111968895886,B,DASCH
2416856.5566189997,4.035300625136417,B,DASCH
2416857.55809,4.192418050284346,B,DASCH
2417094.876421,3.8048688616664816,B,DASCH
2417128.801061,4.028399834661452,B,DASCH
2417166.70847,3.6379419388263368,B,DASCH
2417590.583612,4.106553731430394,B,DASCH
2417832.85899,2.8903003213228367,B,DASCH
2417933.6066799997,4.126934018086502,B,DASCH
2417965.6066,4.023843688712606,B,DASCH
2418612.817665,4.0607467030230255,B,DASCH
2418630.802328,3.9982514848888724,B,DASCH
2418683.390593,3.8528487192258836,B,DASCH
2421202.693246,4.045068412022384,B,DASCH
2421202.734105,3.9123960054110802,B,DASCH
2421202.742069,4.024235107338138,B,DASCH
2421202.750033,3.9737183488211643,B,DASCH
2421204.751487,3.907020836015022,B,DASCH
2421316.5073450003,4.034934343486837,B,DASCH
2422000.5766080003,4.070873313334937,B,DASCH
2422609.855137,4.0592848911907655,B,DASCH
2422609.8881369997,4.052110080054878,B,DASCH
2423465.596615,3.815042707394743,B,DASCH
2423486.544681,3.7479548808850893,B,DASCH
2423487.566686,3.933401401699917,B,DASCH
2423489.538694,3.9654966240714704,B,DASCH
2423490.572699,3.878410537694071,B,DASCH
2423529.515932,3.8933742203783765,B,DASCH
2423667.868343,3.888832714646294,B,DASCH
2423682.875274,3.89207345093051,B,DASCH
2423683.8712689998,3.8691819527537903,B,DASCH
2423706.778129,3.821223641173776,B,DASCH
2423732.6789490003,3.899224230012465,B,DASCH
2423734.800934,4.015339380156337,B,DASCH
2423737.8479130003,3.927824584035237,B,DASCH
2423738.7849060004,3.821255131451342,B,DASCH
2423740.789893,3.7891422303274718,B,DASCH
2423741.833886,3.8458653358299353,B,DASCH
2423752.637815,3.947341650363337,B,DASCH
2423824.610711,3.281417579373297,B,DASCH
2423828.5236110003,3.923141924515118,B,DASCH
2423875.526806,4.064605366946842,B,DASCH
2423900.5009709997,4.089075798689925,B,DASCH
2423907.49902,4.027025311668761,B,DASCH
2424051.819254,4.059083519152648,B,DASCH
2424053.784243,3.936588825496676,B,DASCH
2424081.749063,3.9394351046198053,B,DASCH
2424084.690042,4.089684334492356,B,DASCH
2424360.895413,3.927784530612017,B,DASCH
2424360.903264,3.485323203682221,B,DASCH
2424408.8502970003,3.9126172660455554,B,DASCH
2424412.771278,3.948929147075355,B,DASCH
2424418.800245,3.9364833054437804,B,DASCH
2424439.798113,4.039618660389984,B,DASCH
2424462.725952,3.9212171503565423,B,DASCH
2424488.590202,3.9130332691860286,B,DASCH
2424489.6290189996,3.946734771943936,B,DASCH
2424491.631164,4.034980750211671,B,DASCH
2424492.607652,4.023267195648751,B,DASCH
2424493.598682,4.102080730863542,B,DASCH
2424495.65831,3.9349328236194276,B,DASCH
2424501.613711,3.773351789741815,B,DASCH
2424529.6764889997,3.8623245304681046,B,DASCH
2424547.5352290003,3.965852961422872,B,DASCH
2424549.562665,4.15056415663349,B,DASCH
2424637.498017,3.8837163732333844,B,DASCH
2424802.831127,3.8749427399347764,B,DASCH
2424824.682975,3.9636014065769247,B,DASCH
2424825.79596,4.105196887190021,B,DASCH
2425177.4877959997,4.030844474630367,B,DASCH
2425179.516602,4.037709631370191,B,DASCH
2425189.578219,3.9109482813345733,B,DASCH
2425201.492736,3.879983394189326,B,DASCH
2425210.569214,3.9697306852515304,B,DASCH
2425234.356729,4.0737903074673385,B,DASCH
2425245.466196,3.9493313386905804,B,DASCH
2425264.287187,4.1310382509292305,B,DASCH
2425269.3202759996,3.798682679507854,B,DASCH
2425288.277754,3.944738730315079,B,DASCH
2425326.2589740003,4.097189241081673,B,DASCH
2425530.545542,3.942854838271238,B,DASCH
2425543.5518569998,3.878634560633596,B,DASCH
2425559.45681,4.008100759773803,B,DASCH
2425559.5167150004,4.069684141011076,B,DASCH
2425560.486622,4.02520495264106,B,DASCH
2425560.546527,4.030942812690134,B,DASCH
2425561.508817,3.9616053649480683,B,DASCH
2425562.4188180002,3.9380359971121726,B,DASCH
2425563.546279,3.919501482690223,B,DASCH
2425564.524843,3.9256920845369283,B,DASCH
2425565.513796,3.9132722085728204,B,DASCH
2425567.4155200003,3.989342774873339,B,DASCH
2425567.486506,4.045485243854372,B,DASCH
2425568.453643,3.9814823596241355,B,DASCH
2425570.5423540003,4.036409414383335,B,DASCH
2425582.363385,3.9948767768097504,B,DASCH
2425586.520729,3.934625931528415,B,DASCH
2425589.3871689998,4.0186643667445665,B,DASCH
2425589.556151,4.0366152061095315,B,DASCH
2425592.391427,4.0945465438407,B,DASCH
2425593.315975,4.024823478313707,B,DASCH
2425593.493266,4.028518061317576,B,DASCH
2425593.5708310003,4.1031522289922915,B,DASCH
2425594.3856099998,3.985214786207184,B,DASCH
2425594.430972,4.003878024044447,B,DASCH
2425595.3015,3.9804705272844587,B,DASCH
2425596.388796,3.8585832645088978,B,DASCH
2425598.446347,3.9753199332889344,B,DASCH
2425602.5254369997,4.055700800388882,B,DASCH
2425609.280871,4.024380404583748,B,DASCH
2425613.281645,4.129520088073958,B,DASCH
2425613.379645,3.999699485195885,B,DASCH
2425614.317642,3.995839716350048,B,DASCH
2425614.382642,4.089546771700885,B,DASCH
2425614.440641,4.071067779610431,B,DASCH
2425615.323639,4.059773542954044,B,DASCH
2425615.4216380003,4.0683032647167705,B,DASCH
2425616.282636,4.020341914601201,B,DASCH
2425616.3486349997,4.013407424004631,B,DASCH
2425616.412635,3.9455566488402725,B,DASCH
2425617.347633,3.9088052850770776,B,DASCH
2425621.285622,3.99947932948343,B,DASCH
2425621.349622,4.0431696035312745,B,DASCH
2425621.4476220002,4.071975473049738,B,DASCH
2425622.41162,4.061959907400819,B,DASCH
2425623.381618,4.052435203359219,B,DASCH
2425624.284616,4.112743504585587,B,DASCH
2425624.348616,4.087335822739168,B,DASCH
2425642.3165990002,3.968756420260528,B,DASCH
2425644.278599,4.08443402128454,B,DASCH
2425644.343599,3.9775419314708502,B,DASCH
2425645.3456,4.060226837212687,B,DASCH
2425649.271603,4.047276046218042,B,DASCH
2425649.336603,4.040075821875697,B,DASCH
2425650.2726040003,3.9293946782254414,B,DASCH
2425650.370604,4.0092092727902156,B,DASCH
2425651.302605,3.9253976228186387,B,DASCH
2425700.253116,4.171272328898988,B,DASCH
2425849.645377,3.8571686880929867,B,DASCH
2425850.6383740003,3.8813402384296998,B,DASCH
2425886.539205,3.904294993392055,B,DASCH
2425912.557031,3.7720764335004047,B,DASCH
2425915.5120099997,4.007251350971044,B,DASCH
2425926.5259330003,3.8632313952158963,B,DASCH
2425940.527838,3.8492300996108795,B,DASCH
2425944.418656,3.9660151087292848,B,DASCH
2425959.289728,3.9135252357153654,B,DASCH
2425977.332888,4.070552885949183,B,DASCH
