HJD,mag,Band,Survey
2411621.895727,3.633011090410549,B,DASCH
2411623.90931,3.6682455761882458,B,DASCH
2412697.848048,3.615443325596073,B,DASCH
2412722.866,3.5724398441688883,B,DASCH
2413119.837713,3.3317121288321476,B,DASCH
2413176.648544,3.509240397654388,B,DASCH
2413496.76123,3.4268608107832947,B,DASCH
2413847.8412240003,3.4642434891644434,B,DASCH
2413876.814088,3.5402324316711793,B,DASCH
2413894.748991,3.5027880815669974,B,DASCH
2413901.764952,3.435376901906487,B,DASCH
2413922.693844,3.4382614032944425,B,DASCH
2413948.585899,3.533685849299913,B,DASCH
2413952.548729,3.2716774031315525,B,DASCH
2413956.582719,3.5156326834714493,B,DASCH
2414300.702782,3.41042822776047,B,DASCH
2414892.8868279997,3.3673766752183734,B,DASCH
2414961.7709729997,3.488413411248888,B,DASCH
2415290.867991,3.57301998045324,B,DASCH
2415309.87422,3.3631738528156148,B,DASCH
2415350.726756,3.428140674906168,B,DASCH
2415372.724049,3.5542288643875684,B,DASCH
2415380.627859,3.5365572190662333,B,DASCH
2416020.814609,3.2864493050041057,B,DASCH
2416093.677977,3.5766567361662553,B,DASCH
2416396.882859,3.278420256347606,B,DASCH
2416489.713657,3.4059329922831014,B,DASCH
2416816.643992,3.4766800728252525,B,DASCH
2416820.56697,3.604635766497668,B,DASCH
2416820.6509700003,3.5952710443263487,B,DASCH
2416820.746969,3.6031007737258967,B,DASCH
2416820.837969,3.593406823040742,B,DASCH
2416855.5727959997,3.4452117830309685,B,DASCH
2416856.556792,3.440854429580762,B,DASCH
2417563.727902,3.4097439764760167,B,DASCH
2417590.583778,3.396197301800609,B,DASCH
2417866.7930799997,3.054750986500519,B,DASCH
2417933.606878,3.562364138483361,B,DASCH
2417966.5907400004,3.400386054608759,B,DASCH
2418630.802518,3.5275510370641845,B,DASCH
2420605.512791,3.4735094896802607,B,DASCH
2421202.734307,3.3732315025213957,B,DASCH
2421204.719833,3.3781295973910503,B,DASCH
2421204.728143,3.386346944122058,B,DASCH
2421204.744072,3.37777035374205,B,DASCH
2421204.7516900003,3.2766688263121098,B,DASCH
2421313.497456,3.343587101174841,B,DASCH
2421315.520395,3.444788288233257,B,DASCH
2422000.576702,3.4278897671356523,B,DASCH
2422609.888239,3.6144530606288887,B,DASCH
2423465.596696,3.4773101561704634,B,DASCH
2423486.5446900004,3.4035859494091847,B,DASCH
2423487.566691,3.365223558256808,B,DASCH
2423489.538692,3.315237102532255,B,DASCH
2423490.572693,3.4010241107242476,B,DASCH
2423529.5157990004,3.2811101283434794,B,DASCH
2423667.868318,3.475185178398115,B,DASCH
2423682.8753009997,3.494327330849265,B,DASCH
2423683.871299,3.5885295980697567,B,DASCH
2423706.7782349996,3.444276389482757,B,DASCH
2423732.67912,3.416087956684923,B,DASCH
2423734.801109,3.48983232986514,B,DASCH
2423737.8480930002,3.594702163717684,B,DASCH
2423738.785088,3.558527594526907,B,DASCH
2423740.7900779997,3.4808167681333515,B,DASCH
2423741.8340720003,3.40730102586552,B,DASCH
2423752.638013,3.5279438132470013,B,DASCH
2423828.523699,3.5223359073293548,B,DASCH
2423875.526732,3.4276236173043113,B,DASCH
2423876.5287349997,3.360328980785806,B,DASCH
2423900.500823,3.5371692464316977,B,DASCH
2423907.498855,3.4043027952544804,B,DASCH
2424051.819294,3.3570674142623464,B,DASCH
2424056.833283,3.458828336692932,B,DASCH
2424081.749197,3.4130151572224583,B,DASCH
2424084.690184,3.5129200656309596,B,DASCH
2424360.89527,3.345145543270959,B,DASCH
2424408.850308,3.5823755573880636,B,DASCH
2424408.895308,3.5826041883004494,B,DASCH
2424418.80029,3.456521157670406,B,DASCH
2424439.798226,3.4005337853521467,B,DASCH
2424462.7261220003,3.595333185035869,B,DASCH
2424488.590404,3.6027816284215315,B,DASCH
2424489.629221,3.620228863708861,B,DASCH
2424492.607855,3.5110652240750917,B,DASCH
2424493.5988849998,3.434495676297517,B,DASCH
2424501.613913,3.520470748070775,B,DASCH
2424547.535352,3.4537789936812375,B,DASCH
2424637.4978529997,3.5583167851010247,B,DASCH
2424766.605021,3.454633487060452,B,DASCH
2424802.831234,3.4052459270797275,B,DASCH
2424824.683139,3.5810246418124176,B,DASCH
2425201.492921,3.597490991862303,B,DASCH
2425543.551993,3.290345644737645,B,DASCH
