HJD,mag,Band,Survey
2411298.814437,3.3786046512430246,B,DASCH
2412697.848342,3.664540165795969,B,DASCH
2412722.866309,3.1811939589936356,B,DASCH
2413479.805908,3.382618169385949,B,DASCH
2413496.761438,3.15177698790081,B,DASCH
2413847.8139380002,3.442347024086958,B,DASCH
2413847.841482,3.5744705824110317,B,DASCH
2413875.807242,3.6426770287132926,B,DASCH
2413876.814232,3.66981261654241,B,DASCH
2413894.749043,3.493978279341608,B,DASCH
2413922.693748,3.611705522587798,B,DASCH
2413948.5735259997,3.1445082672013602,B,DASCH
2413948.585685,3.218251060934799,B,DASCH
2413956.582476,3.3822813256501485,B,DASCH
2414252.606332,3.4990900558644604,B,DASCH
2414253.7344810003,3.4564715756412645,B,DASCH
2414300.672152,3.5204201550184377,B,DASCH
2414584.788435,3.1996734018187287,B,DASCH
2414613.7090270002,3.4427351214697492,B,DASCH
2414961.771166,3.6119036238931415,B,DASCH
2414972.65688,3.150268938734016,B,DASCH
2415309.874475,3.536608202239481,B,DASCH
2415372.72401,3.6385714923948407,B,DASCH
2415619.885555,3.620880163788119,B,DASCH
2415702.532863,3.3064895779823757,B,DASCH
2415726.7181240004,3.4448350906620178,B,DASCH
2415739.593845,3.4223750273836955,B,DASCH
2416107.680129,3.193164903818127,B,DASCH
2416131.64159,3.3221088289163543,B,DASCH
2416727.877696,3.6092768148876244,B,DASCH
2416820.567002,3.482357289650986,B,DASCH
2416820.651001,3.5554681139975806,B,DASCH
2416820.747,3.5786724279080135,B,DASCH
2416820.837999,3.552011234299876,B,DASCH
2416823.637969,3.6488014819450507,B,DASCH
2416855.572646,3.1479470293308265,B,DASCH
2416856.556637,3.2712909571199873,B,DASCH
2417081.885873,3.143823375444136,B,DASCH
2417128.875189,3.2070706142192376,B,DASCH
2417590.583607,3.515026602631667,B,DASCH
2417966.590525,3.4514708884184,B,DASCH
2418605.851739,3.2675446731085795,B,DASCH
2418630.802634,3.392210229822923,B,DASCH
2421202.685867,3.507173113578416,B,DASCH
2421204.719859,3.5028139313046256,B,DASCH
2421316.4917490003,3.492413255190485,B,DASCH
2422609.888509,3.58619598650808,B,DASCH
2423465.596419,3.273389972756032,B,DASCH
2423486.544384,3.2103019778701847,B,DASCH
2423487.5663840002,3.258653238106511,B,DASCH
2423489.538386,3.2925941183106633,B,DASCH
2423490.572387,3.370148037878679,B,DASCH
2423527.5095430003,3.601007336932057,B,DASCH
2423529.515558,3.438903970954488,B,DASCH
2423667.868626,3.1730980282706676,B,DASCH
2423681.8796119997,3.7273609265502996,B,DASCH
2423682.875609,3.6545340235691257,B,DASCH
2423706.778502,3.65662970175839,B,DASCH
2423732.679292,3.567987592039396,B,DASCH
2423734.801271,3.1676598971304677,B,DASCH
2423737.848241,3.2546297076232436,B,DASCH
2423738.785232,3.2725198527024753,B,DASCH
2423740.790211,3.361394868528956,B,DASCH
2423741.8342009997,3.372378644273508,B,DASCH
2423828.5234270003,3.2611737255931557,B,DASCH
2423875.5264419997,3.3589671143850057,B,DASCH
2423900.500602,3.458016336722647,B,DASCH
2424051.8195990003,3.5087889145984175,B,DASCH
2424056.833581,3.3288938582216487,B,DASCH
2424065.804539,3.6156942482689223,B,DASCH
2424081.749433,3.3999028062635293,B,DASCH
2424353.890446,3.380704143657181,B,DASCH
2424360.8954950003,3.6054048998438257,B,DASCH
2424380.812594,3.5128462963276044,B,DASCH
2424408.819619,3.6407784982731495,B,DASCH
2424408.895618,3.635588291750949,B,DASCH
2424412.771611,3.669025217491206,B,DASCH
2424418.8005939997,3.2611177041650503,B,DASCH
2424439.741486,3.1838581950809086,B,DASCH
2424439.798486,3.2205875120703897,B,DASCH
2424462.7262959997,3.2060350521609777,B,DASCH
2424488.590448,3.3170692842774,B,DASCH
2424489.62926,3.3247559009916126,B,DASCH
2424491.631396,3.479469683018457,B,DASCH
2424492.607878,3.468110921289181,B,DASCH
2424493.598903,3.4860616171885788,B,DASCH
2424495.65852,3.597437699210974,B,DASCH
2424501.613887,3.5809938605330913,B,DASCH
2424508.631197,3.2709128720775373,B,DASCH
2424527.712093,2.7026362731545315,B,DASCH
2424538.605802,3.5287387411194935,B,DASCH
2424547.535114,3.6682328122698302,B,DASCH
2424549.5625380003,3.6283152800484952,B,DASCH
2424637.497657,3.109894653081828,B,DASCH
2424766.605331,3.6278923778635614,B,DASCH
2424802.8315,3.1819537049143705,B,DASCH
2424821.605355,3.645319809785547,B,DASCH
2424824.683327,3.6035383135371557,B,DASCH
2425177.4881659998,3.5450045031727164,B,DASCH
2425179.51697,3.656304777475377,B,DASCH
2425189.578571,3.270742185513607,B,DASCH
2425201.493056,3.6355306015994526,B,DASCH
2425234.356893,3.196556226525495,B,DASCH
2425264.287161,3.5085824696761216,B,DASCH
2425288.277578,3.547189338868838,B,DASCH
2425530.545914,3.2266287675216847,B,DASCH
2425543.5522270002,3.6221011925317677,B,DASCH
2425559.457151,3.426220242853248,B,DASCH
2425559.517056,3.436966106320142,B,DASCH
2425560.486961,3.498734617782308,B,DASCH
2425560.546865,3.506720174372455,B,DASCH
2425561.509152,3.533476961991956,B,DASCH
2425562.419152,3.5637285331690283,B,DASCH
2425563.546609,3.548513590073635,B,DASCH
2425565.51412,3.628454260868008,B,DASCH
2425567.415837,3.642788833180448,B,DASCH
2425567.486823,3.6359332407146465,B,DASCH
2425568.453956,3.6840561242355454,B,DASCH
2425570.542661,3.6565906059532436,B,DASCH
2425582.363641,3.4171326136582816,B,DASCH
2425586.520964,3.5876229833959123,B,DASCH
2425589.3873900003,3.6122144832218637,B,DASCH
2425592.391632,3.6193902321895637,B,DASCH
2425593.316174,3.6052032227026456,B,DASCH
2425593.571029,3.542721927963729,B,DASCH
2425594.3858040003,3.6425661778023604,B,DASCH
2425595.301689,3.563524710526347,B,DASCH
2425596.388978,3.26597774184501,B,DASCH
2425598.446517,3.172148286272485,B,DASCH
2425602.5255830004,3.3925797328593648,B,DASCH
2425609.280976,3.6924066544700738,B,DASCH
2425613.281725,3.4990902942535165,B,DASCH
2425613.379724,3.5709624490663363,B,DASCH
2425614.382714,3.6306326600596246,B,DASCH
2425614.440713,3.6670842537991346,B,DASCH
2425615.323705,3.5859328049905104,B,DASCH
2425615.421704,3.664592611388239,B,DASCH
2425616.282696,3.689433942944636,B,DASCH
2425616.348695,3.5748708376356664,B,DASCH
2425616.412695,3.641034289729989,B,DASCH
