HJD,mag,Band,Survey
2412446.499519,4.4880544976063055,B,DASCH
2412697.848063,4.623845890985019,B,DASCH
2413142.7570700003,4.424689300414301,B,DASCH
2413479.839249,4.475752791750203,B,DASCH
2413496.726208,4.461885696541062,B,DASCH
2413847.840884,4.7398188527231335,B,DASCH
2413877.807655,4.520996301484311,B,DASCH
2413889.729529,4.699075255132426,B,DASCH
2413956.5825799997,4.659829661556609,B,DASCH
2414253.733964,4.402086332703737,B,DASCH
2414300.72051,4.623837196102677,B,DASCH
2414941.781706,4.618128074250742,B,DASCH
2415287.891895,4.51831796719152,B,DASCH
2415371.729162,4.729753594817949,B,DASCH
2415752.852336,3.3352590488927643,B,DASCH
2416034.825886,4.387785735503554,B,DASCH
2416120.608654,4.805007490954821,B,DASCH
2416377.861536,4.752836333714875,B,DASCH
2416397.820259,4.551389573241626,B,DASCH
2416436.723514,4.501807006687443,B,DASCH
2416745.84256,4.587889447186505,B,DASCH
2416816.643564,4.663586782322809,B,DASCH
2416820.566548,4.70488809450944,B,DASCH
2416820.650548,4.728046603095343,B,DASCH
2416823.637537,4.605047555362022,B,DASCH
2416855.5725060003,4.652683089334664,B,DASCH
2416856.556508,4.683722887700397,B,DASCH
2417237.6185,3.328109681887209,B,DASCH
2417563.727511,4.559835409310648,B,DASCH
2417590.583514,4.68419737985105,B,DASCH
2417965.606543,4.568459490467677,B,DASCH
2418374.372271,4.070405450794242,B,DASCH
2418630.802086,4.630263645747814,B,DASCH
2418997.817704,4.7269224790211535,B,DASCH
2420635.509943,2.5573123991952276,B,DASCH
2421194.777232,3.9555289758257333,B,DASCH
2421315.512336,4.422855301303204,B,DASCH
2422609.887919,4.873065129827793,B,DASCH
2423465.596649,4.755486099108542,B,DASCH
2423486.544801,4.569244824662049,B,DASCH
2423490.572834,4.724975756971124,B,DASCH
2423527.510152,4.638157667319643,B,DASCH
2423529.516169,4.70698542434289,B,DASCH
2423667.86824,4.715562304710063,B,DASCH
2423681.8791259998,4.692140154870295,B,DASCH
2423682.875118,4.615671459457667,B,DASCH
2423683.871109,4.565150466673592,B,DASCH
2423706.7779099997,4.7654044756084515,B,DASCH
2423737.847667,4.598595952664398,B,DASCH
2423738.784661,4.48037598490395,B,DASCH
2423740.789648,4.558782707484264,B,DASCH
2423741.833642,4.591324236243033,B,DASCH
2423752.637582,4.461086698960152,B,DASCH
2423768.632522,4.5620526043078105,B,DASCH
2423800.605516,4.775246150824847,B,DASCH
2423828.523634,4.7161759149781854,B,DASCH
2423828.539635,4.872788756781929,B,DASCH
2423900.501215,4.44841949751418,B,DASCH
2424056.833042,4.664958710543742,B,DASCH
2424088.776152,4.494262954129872,B,DASCH
2424412.771123,4.584068667460302,B,DASCH
2424488.5899779997,4.533491468472519,B,DASCH
2424489.6287970003,4.437798388202145,B,DASCH
2424491.630946,4.530230266531314,B,DASCH
2424492.607436,4.598031095843692,B,DASCH
2424493.598468,4.644490957511116,B,DASCH
2424495.6581,4.717532316623508,B,DASCH
2424495.698614,4.8655527514844685,B,DASCH
2424527.613283,4.442837383050737,B,DASCH
2424529.676388,4.363907725403864,B,DASCH
2424547.535203,4.684430589016717,B,DASCH
2424549.5626479997,4.76199018163173,B,DASCH
2424555.612424,4.563043820894777,B,DASCH
2424637.498266,4.467979877468135,B,DASCH
2424800.594559,4.590032735683762,B,DASCH
2424802.8309069998,4.679365820052612,B,DASCH
2424821.6047529997,4.645948592429418,B,DASCH
2424824.68273,4.47911584802741,B,DASCH
2425177.48756,4.614057316657212,B,DASCH
2425179.516364,4.696404373595929,B,DASCH
2425189.577973,4.649218489252965,B,DASCH
2425201.4924919996,4.509564704925412,B,DASCH
2425210.568978,4.759807455632423,B,DASCH
2425234.35654,4.729764152889365,B,DASCH
2425245.466041,4.649778067037961,B,DASCH
2425264.287104,4.581403996554049,B,DASCH
2425288.277773,4.637481329686055,B,DASCH
2425530.545327,4.513217797635023,B,DASCH
2425559.516469,4.527050734377822,B,DASCH
2425560.546281,4.488203863263678,B,DASCH
2425564.524598,4.684751057537316,B,DASCH
2425567.4862619997,4.580328315395763,B,DASCH
2425594.385408,4.706317471060132,B,DASCH
2425594.43077,4.800279959212972,B,DASCH
2425595.3013,4.7284040248658945,B,DASCH
2425609.280711,4.684676840505897,B,DASCH
2425613.2814990003,4.60027592814544,B,DASCH
2425613.379499,4.461260596606988,B,DASCH
2425614.317499,4.4465134550922505,B,DASCH
2425614.3825,4.422978892845062,B,DASCH
2425614.4404990003,4.468909919347198,B,DASCH
2425615.3235,4.371760756816082,B,DASCH
2425615.4215,4.447592241565659,B,DASCH
2425616.2825,4.4894261152957275,B,DASCH
2425616.3485,4.5909606038422375,B,DASCH
2425616.4125,4.524417427154301,B,DASCH
2425617.347501,4.525119538903403,B,DASCH
2425621.2855060003,4.697448380539972,B,DASCH
2425621.349506,4.726022869230287,B,DASCH
2425623.381509,4.719882729639407,B,DASCH
2425624.348511,4.682768934894895,B,DASCH
2425642.316569,4.414022853501484,B,DASCH
2425644.2785779997,4.596663515063931,B,DASCH
2425644.343578,4.600378093012957,B,DASCH
2425645.345583,4.618887013266576,B,DASCH
2425649.271603,4.759780128859348,B,DASCH
2425650.2726080003,4.7860566843593295,B,DASCH
2425651.302614,4.720782649961785,B,DASCH
2425669.267054,4.386094580888071,B,DASCH
2425677.250794,4.818764968540153,B,DASCH
2425700.253309,4.749716734143238,B,DASCH
2425886.539012,4.699839162652458,B,DASCH
2425912.556791,4.6131499435785415,B,DASCH
2425915.511768,4.777148777400142,B,DASCH
2425917.448688,4.521989070728838,B,DASCH
2425940.527601,4.6822941322127285,B,DASCH
2425946.566571,4.69983108883314,B,DASCH
2425977.3327369997,4.564621320976791,B,DASCH
2425997.355378,4.805452482611814,B,DASCH
2425997.35853,4.71822045445456,B,DASCH
2426007.348195,4.734312507948669,B,DASCH
2426011.3355860002,4.778118256781255,B,DASCH
2426028.354691,4.544184931626899,B,DASCH
2426055.295901,4.531837267106988,B,DASCH
2426060.242944,4.593802898773474,B,DASCH
2426063.255946,4.735164916949679,B,DASCH
2426245.5820669997,4.5152974271722774,B,DASCH
2426272.573688,4.541044215912431,B,DASCH
2426274.481818,4.666431250974631,B,DASCH
2426302.54731,4.64131670439333,B,DASCH
