HJD,mag,Band,Survey
2411621.895887,5.2334879925305735,B,DASCH
2412697.848263,5.268679119822834,B,DASCH
2412722.8661419996,5.3607069413002115,B,DASCH
2413119.837729,5.096594517561344,B,DASCH
2413847.841251,5.28135719872611,B,DASCH
2413877.807984,5.330701667340615,B,DASCH
2413894.748831,5.2831893794722475,B,DASCH
2413922.6166169997,5.116908949054965,B,DASCH
2413948.573499,5.296962007912176,B,DASCH
2413948.585657,5.2235425483245495,B,DASCH
2413956.582482,5.1765598592692585,B,DASCH
2414253.734257,5.244319953876842,B,DASCH
2414961.770923,5.32699821479346,B,DASCH
2415264.843981,4.062664669439179,B,DASCH
2415371.7293490004,5.147522683781831,B,DASCH
2415726.717925,5.276039455573502,B,DASCH
2415739.66536,4.853564409602834,B,DASCH
2416061.694815,3.879339859249579,B,DASCH
2416436.723837,4.634908424167836,B,DASCH
2416816.643833,5.316033683782815,B,DASCH
2416820.650798,5.139607255051861,B,DASCH
2416820.746797,5.185139156087763,B,DASCH
2416820.837796,5.124059552798142,B,DASCH
2416823.526424,3.5801848542269936,B,DASCH
2416823.637773,5.246223178366196,B,DASCH
2416855.572556,5.260936031656555,B,DASCH
2417075.903912,5.167137895276417,B,DASCH
2417563.727697,5.193691938973393,B,DASCH
2417590.5835349998,5.352573622429561,B,DASCH
2417933.6066630003,5.308563553156267,B,DASCH
2417965.606501,5.174710342490087,B,DASCH
2421335.4928490003,4.855062786732514,B,DASCH
2422609.8882830003,5.2451058540410465,B,DASCH
2423465.596477,5.123689377504535,B,DASCH
2423486.544524,5.2031291994659705,B,DASCH
2423489.538536,5.18077217537429,B,DASCH
2423490.57254,5.083890944491841,B,DASCH
2423529.515798,5.086377815426671,B,DASCH
2423667.8685009996,5.130818906070299,B,DASCH
2423681.879441,5.252277193039423,B,DASCH
2423682.875435,5.283165924839318,B,DASCH
2423683.87143,5.284969552119282,B,DASCH
2423706.778275,5.132563046962401,B,DASCH
2423732.67905,5.072034797507703,B,DASCH
2423734.8010299997,5.15592556097005,B,DASCH
2423737.8480020002,5.231333905445551,B,DASCH
2423738.784993,5.272023954431737,B,DASCH
2423740.789975,5.202114871572377,B,DASCH
2423741.833965,5.175012873262641,B,DASCH
2423752.637867,5.152082060469759,B,DASCH
2423828.523476,5.231576609908026,B,DASCH
2423875.5266509997,5.205234337751837,B,DASCH
2423900.500847,5.117397077357645,B,DASCH
2423907.498908,5.327724968492021,B,DASCH
2424051.8194150003,5.160678693321297,B,DASCH
2424053.784403,5.245900932105095,B,DASCH
2424056.833384,5.240129732715873,B,DASCH
2424065.804322,5.265069485807394,B,DASCH
2424081.749194,5.252584142800789,B,DASCH
2424084.690169,5.2753640301296105,B,DASCH
2424136.726169,4.117174935975583,B,DASCH
2424360.895519,5.196841998152325,B,DASCH
2424408.8504580003,5.274802818550414,B,DASCH
2424412.771439,5.276730517439344,B,DASCH
2424418.800404,5.262314076321644,B,DASCH
2424439.798255,5.147224571998091,B,DASCH
2424462.726054,5.206865284545894,B,DASCH
2424488.590239,5.170930067522038,B,DASCH
2424489.629053,5.263084340063898,B,DASCH
2424491.6311939997,5.3823185159714315,B,DASCH
2424492.607678,5.318019169448526,B,DASCH
2424493.598706,5.392831290356547,B,DASCH
2424495.658328,5.19834173497087,B,DASCH
2424501.6137119997,5.230948093729992,B,DASCH
2424521.7166509996,4.04125330895339,B,DASCH
2424547.535114,5.353093363498363,B,DASCH
2424637.497904,5.203751597044111,B,DASCH
2424802.831272,5.124825057629367,B,DASCH
2424824.683084,5.107538993161223,B,DASCH
2425201.492819,5.309574141905481,B,DASCH
2425288.2776220003,5.324661249556042,B,DASCH
2425559.4569099997,5.328614884854431,B,DASCH
2425560.48672,5.458255099571145,B,DASCH
