HJD,mag,Band,Survey
2411621.895914,3.990447131107499,B,DASCH
2412445.500024,3.0308371423176257,B,DASCH
2412697.8481900003,4.086370826564328,B,DASCH
2412722.8661950002,4.225292986662534,B,DASCH
2413496.761433,4.042043527571385,B,DASCH
2413875.8072740003,4.204995442193707,B,DASCH
2413876.8142669997,4.055530128902931,B,DASCH
2413894.7491240003,4.044046918798603,B,DASCH
2413896.571109,4.051049182062406,B,DASCH
2413922.6938830004,4.124291169409599,B,DASCH
2413956.582634,4.161073998029827,B,DASCH
2414253.734547,4.046327283932833,B,DASCH
2414584.788408,4.220435536755733,B,DASCH
2414940.7347770003,4.00319566902209,B,DASCH
2414961.771171,4.109229178919091,B,DASCH
2415290.868199,4.087820003143312,B,DASCH
2415309.874433,4.128099960882334,B,DASCH
2415660.884635,2.7978564578705067,B,DASCH
2415726.718218,4.076239398553378,B,DASCH
2416093.678088,3.983478222119588,B,DASCH
2416396.883072,4.115006139503701,B,DASCH
2416727.87756,3.849409509415075,B,DASCH
2416736.8772360003,3.388775752300622,B,DASCH
2416816.644126,4.2012290773599075,B,DASCH
2416820.567092,4.040657590699493,B,DASCH
2416820.651092,4.008914726583751,B,DASCH
2416820.747091,4.044646495262049,B,DASCH
2416820.83809,4.033845847059589,B,DASCH
2416823.638066,4.15858977156134,B,DASCH
2416855.572795,4.0519828349531934,B,DASCH
2416856.556787,4.1452934230194876,B,DASCH
2417590.58376,4.058774566027562,B,DASCH
2417828.895727,3.140066525513557,B,DASCH
2417966.590683,4.017242622188633,B,DASCH
2421315.495945,3.927632490906975,B,DASCH
2421316.491833,4.006122039771809,B,DASCH
2423465.596571,4.006385671968466,B,DASCH
2423486.544511,4.192761360630484,B,DASCH
2423489.538507,4.010443953424878,B,DASCH
2423490.5725060003,4.039097144256131,B,DASCH
2423527.509577,4.200951569784479,B,DASCH
2423529.515586,4.103866878692379,B,DASCH
2423667.8684900003,4.1241142583302635,B,DASCH
2423681.8795,4.032102619184335,B,DASCH
2423682.8755,4.041781496379973,B,DASCH
2423683.8715,4.094030836148734,B,DASCH
2423706.77845,4.029874553554705,B,DASCH
2423732.67931,4.028686073996097,B,DASCH
2423734.801295,4.201302456766871,B,DASCH
2423738.7852669996,4.070785307359409,B,DASCH
2423740.790252,4.0218623228168715,B,DASCH
2423741.834244,4.055174705739018,B,DASCH
2423900.5006150003,4.089018889235998,B,DASCH
2423907.498655,4.03811812955013,B,DASCH
2424056.833491,4.015083933452859,B,DASCH
2424065.804471,3.972674905575056,B,DASCH
2424081.749407,4.10012559627405,B,DASCH
2424353.8902849997,4.159347313875415,B,DASCH
2424360.8953319998,4.096344288724649,B,DASCH
2424408.8195,3.9683481889062593,B,DASCH
2424408.8505,4.032661370014089,B,DASCH
2424408.8955,4.013674515170739,B,DASCH
2424412.7715,4.156190131536518,B,DASCH
2424418.800496,4.065267976458347,B,DASCH
2424439.74144,4.246858794117905,B,DASCH
2424462.726313,4.187865219763646,B,DASCH
2424488.590533,4.2007103516612245,B,DASCH
2424489.6293470003,4.1852993420277755,B,DASCH
2424491.631487,4.005191588891508,B,DASCH
2424492.6079720003,4.007340404761617,B,DASCH
2424493.598999,4.044461845990707,B,DASCH
2424495.65862,4.132668963011216,B,DASCH
2424501.614,4.038586156749456,B,DASCH
2424508.631323,4.000561748563399,B,DASCH
2424538.605959,4.208015204915925,B,DASCH
2424547.535272,4.219986454785115,B,DASCH
2424549.562696,4.071425442622341,B,DASCH
2424637.497652,4.1208567463294825,B,DASCH
2424766.6051990003,4.098850662432329,B,DASCH
2424802.831448,4.004984792380974,B,DASCH
2424824.6833349997,4.084129686058548,B,DASCH
2425177.488139,4.0367484695648725,B,DASCH
2425189.578578,4.175575903519545,B,DASCH
2425201.493096,4.05680239440258,B,DASCH
2425210.569563,3.987295018618538,B,DASCH
2425288.277733,4.1079830631717416,B,DASCH
2425560.486984,4.082927064286961,B,DASCH
2425560.5468880003,4.070294065584061,B,DASCH
2425561.509178,4.014677544955383,B,DASCH
2425562.4191799997,4.061253188977698,B,DASCH
2425563.541793,3.9783691475554526,B,DASCH
2425563.5466400003,4.103737730936123,B,DASCH
2425582.363721,4.216485056319006,B,DASCH
2425592.391735,4.232551143930987,B,DASCH
2425594.385911,4.073011238315382,B,DASCH
2425595.301798,4.015314745042037,B,DASCH
2425602.525706,4.05380798093004,B,DASCH
2425609.281109,3.0463797012151943,B,DASCH
2425613.281864,4.066682998258817,B,DASCH
2425614.382855,4.09922849966964,B,DASCH
2425614.440854,4.096941463680231,B,DASCH
2425615.323847,4.122025213322555,B,DASCH
2425615.421846,4.2466418579075,B,DASCH
2425616.2828389998,4.3004703225141245,B,DASCH
2425616.4128380003,4.177287644958356,B,DASCH
2425621.285798,4.028933962974531,B,DASCH
2425621.349798,4.0598901998476205,B,DASCH
2425624.348774,4.158735996706854,B,DASCH
2425644.278637,4.049789724604699,B,DASCH
2425644.343636,4.063179465119052,B,DASCH
2425645.345631,3.9385657557103855,B,DASCH
2425649.271609,4.318926177285262,B,DASCH
2425677.2505119997,4.108503656709873,B,DASCH
2425886.539485,4.020090010013038,B,DASCH
2425915.512366,4.133638104851553,B,DASCH
2425944.418999,4.176135721686127,B,DASCH
2425946.477139,3.9993433835735908,B,DASCH
2425952.5120880003,4.373861470183108,B,DASCH
2425977.333112,4.056801860734166,B,DASCH
2425997.3555650003,4.077529275110699,B,DASCH
2426011.3356259996,4.137271853084404,B,DASCH
2426055.295505,4.021019927224926,B,DASCH
2426063.255488,3.987779856372914,B,DASCH
2426264.5574459997,4.033483753040498,B,DASCH
2426274.482401,4.062636724341726,B,DASCH
2426302.547905,4.240554569139984,B,DASCH
2426308.518166,4.161707729271787,B,DASCH
2426309.480256,4.147341642393505,B,DASCH
2426319.329075,4.233050123898341,B,DASCH
2426322.343049,4.008214553624213,B,DASCH
2426323.33704,4.034605257213114,B,DASCH
2426328.445996,4.239609442378289,B,DASCH
2426330.339979,4.000641265157127,B,DASCH
