HJD,mag,Band,Survey
2416072.62075,3.870785126788261,B,DASCH
2416856.5564759998,4.860877096637644,B,DASCH
2417590.583453,4.808678677906393,B,DASCH
2417933.606628,4.737187036691446,B,DASCH
2418612.80124,4.9008867631328625,B,DASCH
2423682.87557,4.830337121581089,B,DASCH
2423706.778388,4.859645734807487,B,DASCH
2423738.7850490003,4.86193892998084,B,DASCH
2423740.790026,4.79113987082209,B,DASCH
2423752.637891,4.9409530439650995,B,DASCH
2423900.500756,4.907916062121925,B,DASCH
2423907.49883,4.886664298101478,B,DASCH
2424081.749293,4.841818509128484,B,DASCH
2424084.6902630003,4.822059790984859,B,DASCH
2424462.726123,4.756515485873729,B,DASCH
2424501.613693,4.725852531896205,B,DASCH
2425568.45377,4.559095945779872,B,DASCH
2425616.282523,4.836330692726804,B,DASCH
2425849.64566,4.8221708179902345,B,DASCH
2426011.3353669997,4.750045410724774,B,DASCH
2426055.2954470003,4.670908946867734,B,DASCH
2426245.582533,4.907021241072935,B,DASCH
2426264.557379,4.893079646057982,B,DASCH
2426274.4822810004,4.944279450789044,B,DASCH
2426319.328782,4.897569477507662,B,DASCH
2426322.34275,4.879857996695452,B,DASCH
2426323.336739,4.862759208819423,B,DASCH
2426330.339668,4.901386227395006,B,DASCH
2426412.252404,4.7508260595274425,B,DASCH
2426413.354409,4.719208524922965,B,DASCH
2426414.286413,4.739976236361901,B,DASCH
2426421.2484509996,4.815568957245664,B,DASCH
2426426.235482,4.805624019900137,B,DASCH
2426444.224627,4.738161117812262,B,DASCH
2426453.219714,4.787023693996735,B,DASCH
2426455.213734,4.737533327719545,B,DASCH
2426456.2137450003,4.754098997255314,B,DASCH
2426565.613659,4.854102876689262,B,DASCH
2426567.629661,4.849714321998028,B,DASCH
2426568.622662,4.915734816588304,B,DASCH
2426573.6356639997,4.847397222993489,B,DASCH
2426577.631662,4.8003076191299865,B,DASCH
2426593.615625,4.842236197126045,B,DASCH
2426626.5184090002,4.837948919193256,B,DASCH
2426679.4408380003,4.83695282138582,B,DASCH
2426684.382784,4.837073598638127,B,DASCH
2426689.3907310003,4.835812671543082,B,DASCH
2426710.334536,4.871577206334182,B,DASCH
2426989.568428,4.935148187276115,B,DASCH
2427310.57766,4.89936383746706,B,DASCH
2427421.343716,4.8428278169478896,B,DASCH
2427422.2717069997,4.837320500052348,B,DASCH
2427422.306586,4.8896268005480295,B,DASCH
2427426.295666,4.837732841140301,B,DASCH
2427426.328666,4.804597727779627,B,DASCH
2427426.362666,4.813784976581385,B,DASCH
2427426.395665,4.841058618916056,B,DASCH
2427426.554664,4.785081822236992,B,DASCH
2427449.272474,4.839449199124251,B,DASCH
2427449.306474,4.837436873967331,B,DASCH
2427449.433473,4.726432199802458,B,DASCH
2427449.461473,4.788633428312634,B,DASCH
2427454.362442,4.866262692708597,B,DASCH
2427456.275432,4.837752656158257,B,DASCH
2427456.386431,4.7691172082459055,B,DASCH
2427457.276426,4.841399877558641,B,DASCH
2427457.435425,4.7486102372813495,B,DASCH
2427728.464351,4.845547192269356,B,DASCH
2427746.482163,4.865986226029489,B,DASCH
2427749.484143,4.625430335416508,B,DASCH
2427749.48913,4.864056935233529,B,DASCH
2427755.451062,4.872433026395448,B,DASCH
2427776.5238240003,4.807627852906506,B,DASCH
2427786.314719,4.888184707574525,B,DASCH
2427800.2825849997,4.787568135204398,B,DASCH
2427807.316527,4.866934201650459,B,DASCH
2427808.281519,4.821180696140597,B,DASCH
2428078.413485,4.8726899925806935,B,DASCH
2428157.4596599997,4.908647330641751,B,DASCH
2428405.6406610003,4.813139258615277,B,DASCH
2428518.3113720003,4.477880477657868,B,DASCH
2429100.648585,4.869262623522399,B,DASCH
2429217.466251,4.513457556088616,B,DASCH
2429254.341623,4.842967151121775,B,DASCH
2429518.630612,4.901647282393482,B,DASCH
2429587.336998,4.746143739331901,B,DASCH
2429626.277588,4.813314763060036,B,DASCH
2430318.3929919996,4.868982382554157,B,DASCH
2430325.343913,4.865652201441079,B,DASCH
2430372.325468,4.79888125236121,B,DASCH
2430373.269462,4.855728966258076,B,DASCH
2430375.3584490004,4.823322290700376,B,DASCH
2430584.6446599998,4.831964469246283,B,DASCH
2430585.640662,4.8379816296990885,B,DASCH
2430590.6216639997,4.793828108258195,B,DASCH
2430605.532644,4.83672384784499,B,DASCH
2430606.615641,4.546193852897402,B,DASCH
2430619.433588,4.818845983786764,B,DASCH
2430619.467588,4.494622595210679,B,DASCH
2430620.535582,4.809037864422367,B,DASCH
2430624.618559,4.76910714347488,B,DASCH
2430749.2764029996,4.836538593153301,B,DASCH
2430948.611659,4.841594882497261,B,DASCH
2430963.619659,4.395341806670098,B,DASCH
2430977.564621,4.812718739900866,B,DASCH
2431055.567916,4.821424766837966,B,DASCH
2431060.54786,4.8619710114384835,B,DASCH
2431066.564794,4.945210442108908,B,DASCH
2431106.3584459997,4.811655333937198,B,DASCH
2431108.357434,4.815829697720045,B,DASCH
2431299.62862,4.8842069213507715,B,DASCH
2431314.61766,5.086341806670098,B,DASCH
2431429.336821,4.825296872965951,B,DASCH
2431429.361821,4.8029269757893855,B,DASCH
2431439.378714,4.747376988306625,B,DASCH
2431669.6326369997,4.8033786323891565,B,DASCH
2431734.464457,4.579919327983544,B,DASCH
2431734.530457,4.4810323236093375,B,DASCH
2432056.6216619997,4.790635374174434,B,DASCH
2432445.499233,4.70277181026596,B,DASCH
2432626.241426,4.923932887112708,B,DASCH
2433595.380109,4.908213916439462,B,DASCH
2446325.20684,4.656559099578058,B,DASCH
