HJD,mag,Band,Survey
2413847.841014,6.003256537362427,B,DASCH
2413877.807846,5.883883623516876,B,DASCH
2413894.7487669997,5.931153724196301,B,DASCH
2413948.5736740003,5.78192583466256,B,DASCH
2413956.582684,5.821828296684898,B,DASCH
2414253.734164,5.920360705200374,B,DASCH
2416377.861581,5.7394204831734115,B,DASCH
2416725.860266,3.9034410409876497,B,DASCH
2416816.643768,5.937571224949937,B,DASCH
2416820.650752,6.069048037305402,B,DASCH
2416820.7467509997,6.105318293798857,B,DASCH
2416823.63774,5.785487371834915,B,DASCH
2416855.572671,5.982724234864743,B,DASCH
2416856.556671,5.84485434118774,B,DASCH
2419397.8077080003,4.289333186621831,B,DASCH
2421664.502811,5.189924432336273,B,DASCH
2422609.888038,5.932950402412481,B,DASCH
2423465.596713,5.807522579380811,B,DASCH
2423489.538805,5.800920082929463,B,DASCH
2423490.57281,5.860882738428923,B,DASCH
2423667.8682330004,5.978017944314945,B,DASCH
2423681.879168,6.029564405542684,B,DASCH
2423682.875163,6.049636068753062,B,DASCH
2423683.871158,6.052505352024578,B,DASCH
2423706.778031,5.917469222445133,B,DASCH
2423732.678884,5.940920387061319,B,DASCH
2423737.847856,5.8086262637133625,B,DASCH
2423738.7848509997,5.769485613974205,B,DASCH
2423740.789841,5.929599020352728,B,DASCH
2423741.833836,5.993500974239269,B,DASCH
2423900.501054,5.7773275816002245,B,DASCH
2424053.7841330003,5.875693123996366,B,DASCH
2424056.833117,5.859708755731241,B,DASCH
2424081.748975,5.790285050259383,B,DASCH
2424408.850185,5.900595394865407,B,DASCH
2424412.771166,5.939287615033311,B,DASCH
2424418.8001349997,6.032870648652196,B,DASCH
2424488.590182,6.056812421858715,B,DASCH
2424489.629,5.922190312650749,B,DASCH
2424491.63115,5.794127410900866,B,DASCH
2424492.607639,5.780576846034842,B,DASCH
2424493.598672,5.94089929755178,B,DASCH
2424495.658303,6.180076165218547,B,DASCH
2424501.6137159998,5.887885080458393,B,DASCH
2424637.498091,5.789879169698602,B,DASCH
2424802.83103,5.984387716178571,B,DASCH
2424824.682904,6.078237513593558,B,DASCH
