HJD,mag,Band,Survey
2413847.841225,4.211018892555315,B,DASCH
2413922.616385,4.458289617035982,B,DASCH
2414253.7340849997,4.426148815629652,B,DASCH
2414639.707494,4.1830267627530615,B,DASCH
2415282.8748259996,4.192565362408359,B,DASCH
2416107.6797490004,4.3383524525955774,B,DASCH
2416816.643645,4.400774382330298,B,DASCH
2416823.637569,4.335520231593128,B,DASCH
2418612.801068,4.264510687098024,B,DASCH
2418630.802247,4.218697819132674,B,DASCH
2421202.693084,3.9900006037072155,B,DASCH
2423486.544405,4.36142987034497,B,DASCH
2423490.572436,4.32669984669277,B,DASCH
2424412.771524,4.460495680832912,B,DASCH
2424488.5900479998,4.371268970169098,B,DASCH
2424489.628859,4.362215262230569,B,DASCH
2424491.6309950002,4.492762266578541,B,DASCH
2424492.6074779998,4.581123138669423,B,DASCH
2424493.598503,4.305560890014063,B,DASCH
2424495.658121,4.327780762663446,B,DASCH
2424495.698634,4.407631978639403,B,DASCH
2424547.5349009996,4.448496684211111,B,DASCH
2424565.551583,4.225416637994904,B,DASCH
2425177.487875,4.5430500160828515,B,DASCH
2425179.5166700003,4.224600560259498,B,DASCH
2425189.578229,4.470523042492342,B,DASCH
2425201.4926779997,4.277383815765676,B,DASCH
2425234.356503,4.51211149180094,B,DASCH
2425264.2868729997,4.1963200940486995,B,DASCH
2425288.277429,4.452522059517767,B,DASCH
2425560.546504,4.2780088671748056,B,DASCH
2425567.486443,4.261532224523072,B,DASCH
2425595.301293,4.390355015850812,B,DASCH
2425613.379368,4.434299087918011,B,DASCH
2425614.317363,4.426175907641195,B,DASCH
2425614.3823619997,4.471642937785748,B,DASCH
2425615.3233560002,4.634425289131346,B,DASCH
2425615.421356,4.588682362787627,B,DASCH
2425616.282351,4.550653472056633,B,DASCH
2425616.34835,4.4064742098196605,B,DASCH
2425617.347345,4.203274723990977,B,DASCH
2425621.2853240003,4.4073502770091935,B,DASCH
2425624.2843110003,4.163911137017931,B,DASCH
2425624.34831,4.22561181105764,B,DASCH
2425645.345272,4.26146228290144,B,DASCH
2425649.271276,4.450333964912164,B,DASCH
2425886.5393970003,4.294877791095695,B,DASCH
2425912.557084,4.550058830048213,B,DASCH
2425915.512047,4.30176469100912,B,DASCH
2425977.332615,4.338081808929263,B,DASCH
2426028.3543189997,4.195924495390377,B,DASCH
2426063.2555580004,4.376332964734534,B,DASCH
2426274.482127,4.275871915652217,B,DASCH
2426302.547462,4.173014605793986,B,DASCH
2426309.479787,4.174168227877268,B,DASCH
2426593.610425,4.321921976943101,B,DASCH
2426605.575482,4.421202588379693,B,DASCH
2426607.605322,4.3178197487873815,B,DASCH
2426657.4827509997,4.294114515137885,B,DASCH
2426680.4764630003,4.486433793841783,B,DASCH
2426684.382582,4.320682655639638,B,DASCH
2426720.3696990004,4.271091557860672,B,DASCH
2426769.32912,4.126380407560379,B,DASCH
2426802.234124,4.487499505112105,B,DASCH
2426945.635578,4.2708875384268215,B,DASCH
2426977.517139,3.8480672139371923,B,DASCH
2427425.30848,4.33646319946422,B,DASCH
2427426.2764709997,4.21122871742021,B,DASCH
2427426.295471,4.245894328432726,B,DASCH
2427427.485461,4.317245840461262,B,DASCH
2427443.3093459997,4.391174687424483,B,DASCH
2427445.310335,4.5833750930165165,B,DASCH
2427449.343316,4.29730224967954,B,DASCH
2427454.321297,4.174316957491648,B,DASCH
2427456.3092900002,4.2958763252353585,B,DASCH
2427457.3102869997,4.441051080671924,B,DASCH
2427473.305273,4.539273721412919,B,DASCH
2427478.35028,4.4159555845118055,B,DASCH
2427658.609747,4.308121085104712,B,DASCH
2427670.5747169997,4.543620054121608,B,DASCH
2427681.594664,4.334327077288923,B,DASCH
2427694.591572,4.244603311148056,B,DASCH
2427697.544474,3.949275504929672,B,DASCH
2427697.599546,4.410345879428183,B,DASCH
2427698.5425380003,4.469773312540303,B,DASCH
2427700.55652,4.432596990825568,B,DASCH
2427718.3965459997,4.393181707871315,B,DASCH
2427718.461645,4.386501591882715,B,DASCH
2427718.5267439997,4.399457931728672,B,DASCH
2427718.592535,4.468293204073039,B,DASCH
2427722.38073,4.219740032229721,B,DASCH
2427722.4458290003,4.199996037696292,B,DASCH
2427722.510928,4.231231191859671,B,DASCH
2427722.5760259996,4.209288597654941,B,DASCH
2427723.397379,4.284555181800284,B,DASCH
2427723.4624779997,4.2857682404394986,B,DASCH
2427723.527576,4.300199989118063,B,DASCH
2427723.592675,4.334936647548601,B,DASCH
2427726.480239,4.472424459383983,B,DASCH
2427727.5941709997,4.5758023228925415,B,DASCH
2427728.464215,4.49472339647521,B,DASCH
2427756.335861,4.550776768354055,B,DASCH
2427756.44586,4.612061662951336,B,DASCH
2427776.4196220003,4.466374923786461,B,DASCH
2427776.523621,4.48756170615901,B,DASCH
2427786.314519,4.234198320021632,B,DASCH
2427799.280408,4.41734446477694,B,DASCH
