HJD,mag,Band,Survey
2411621.895689,5.04576756981728,B,DASCH
2411623.909262,5.0650234185135705,B,DASCH
2412697.848103,5.018236165983055,B,DASCH
2412722.8659369997,5.07334291581304,B,DASCH
2413846.7971900003,5.012177722443137,B,DASCH
2413847.841041,5.066583693174621,B,DASCH
2413877.807825,5.012046551811691,B,DASCH
2413894.74872,5.020275869302041,B,DASCH
2413922.616604,4.99920133980075,B,DASCH
2413948.57358,5.019438344820259,B,DASCH
2413956.582591,5.054809161442861,B,DASCH
2414253.734127,5.0046521353904945,B,DASCH
2414961.770738,5.0784884117580935,B,DASCH
2415290.867878,4.988219734536083,B,DASCH
2415371.729293,4.794818804192718,B,DASCH
2416120.608743,5.05999335272419,B,DASCH
2416377.861647,4.973450249361827,B,DASCH
2416436.723683,4.945396130561289,B,DASCH
2416816.643721,5.03684665517263,B,DASCH
2416820.566699,4.941021590002561,B,DASCH
2416820.6506990003,4.946739645753876,B,DASCH
2416820.7466990002,5.048169632005637,B,DASCH
2416820.837698,5.011210666962801,B,DASCH
2416823.637684,5.036461013516178,B,DASCH
2416855.572584,5.038939810523931,B,DASCH
2416856.556582,5.147692069349593,B,DASCH
2417590.58358,4.996810099189488,B,DASCH
2417933.6066240002,5.086870543034078,B,DASCH
2417965.60658,5.0050181014522295,B,DASCH
2418630.802253,5.015205140616913,B,DASCH
2421336.503493,4.768714208902047,B,DASCH
2422609.8880720004,4.881824939884085,B,DASCH
2423465.5966229998,5.013134284272957,B,DASCH
2423486.5447150003,5.013289065618063,B,DASCH
2423487.566721,5.015682929641955,B,DASCH
2423489.538732,4.932116087907104,B,DASCH
2423490.572738,4.960966412440521,B,DASCH
2423527.509989,4.964668047659931,B,DASCH
2423529.516003,5.101319971867603,B,DASCH
2423667.868314,4.996295582387641,B,DASCH
2423681.879235,5.055080028796797,B,DASCH
2423682.875229,4.989318616501022,B,DASCH
2423683.871222,5.015053638537593,B,DASCH
2423706.778064,4.971959495135443,B,DASCH
2423732.678874,4.943822082983936,B,DASCH
2423734.800859,5.027950990874532,B,DASCH
2423737.847838,5.064941108942338,B,DASCH
2423738.784831,5.059911699006116,B,DASCH
2423740.789818,4.977515227230343,B,DASCH
2423741.833811,4.976913809885161,B,DASCH
2423752.637743,5.049639398930991,B,DASCH
2423900.5010450003,4.980496407756535,B,DASCH
2423907.499096,5.262413247759211,B,DASCH
2424051.819205,5.069920674038611,B,DASCH
2424053.7841919996,4.995355744813329,B,DASCH
2424065.804109,4.997770596138253,B,DASCH
2424081.748992,4.969076036729678,B,DASCH
2424084.68997,4.995276386581304,B,DASCH
2424360.895432,5.030514392939568,B,DASCH
2424408.850256,5.029271879133194,B,DASCH
2424412.771232,4.931416620514919,B,DASCH
2424418.800194,4.993334077456167,B,DASCH
2424462.725877,4.989865270107573,B,DASCH
2424488.590133,5.013409086745837,B,DASCH
2424489.62895,5.099620984263798,B,DASCH
2424491.631097,4.928229174170778,B,DASCH
2424492.607585,5.133851600172556,B,DASCH
2424493.598616,4.995483964105568,B,DASCH
2424495.658245,5.130976339931257,B,DASCH
2424501.61365,4.968683836541654,B,DASCH
2424547.535218,5.02930860691,B,DASCH
2424637.498092,5.046522784727832,B,DASCH
2424802.831062,5.008421323485098,B,DASCH
2424824.6829009997,4.982037334749448,B,DASCH
2425189.578144,5.160929809475135,B,DASCH
2425201.492662,5.058995472145464,B,DASCH
2425288.277757,5.030540954992436,B,DASCH
2425559.456735,4.965964013498619,B,DASCH
2425559.51664,5.141976637010908,B,DASCH
2425560.4865470002,5.042074132762336,B,DASCH
2425560.5464520003,5.096062980885822,B,DASCH
2425562.418743,5.086339301976722,B,DASCH
2425563.5462040002,5.100891699755932,B,DASCH
2425564.524768,5.04528682945303,B,DASCH
