HJD,mag,Band,Survey
2412697.848223,5.199882522177775,B,DASCH
2412722.866248,5.188620625828423,B,DASCH
2413119.8379900004,5.162950481782687,B,DASCH
2413875.8073340002,5.155609799940914,B,DASCH
2413876.814327,5.145442781444132,B,DASCH
2413877.67132,5.0878194462742945,B,DASCH
2413894.749173,5.180005057869817,B,DASCH
2413896.571157,5.198299690888549,B,DASCH
2413922.693907,5.1387800617624055,B,DASCH
2413948.585837,5.107753809746244,B,DASCH
2413956.5826189998,5.169124558340921,B,DASCH
2414253.7346,5.210951651056391,B,DASCH
2414584.788472,5.155435654014757,B,DASCH
2414638.713046,5.172224700669926,B,DASCH
2414892.887015,5.2498851626503145,B,DASCH
2414940.73484,5.047662430232838,B,DASCH
2414961.771234,5.131171091741326,B,DASCH
2414990.726445,4.344308069934845,B,DASCH
2415309.874498,5.1568291662674275,B,DASCH
2415325.6610560003,4.284462908621984,B,DASCH
2415372.679493,5.0562483416574855,B,DASCH
2415372.7241619998,5.120278522692795,B,DASCH
2415619.885435,5.287815524740894,B,DASCH
2415621.9014520003,5.108502809650427,B,DASCH
2415726.7182630002,5.185571520325302,B,DASCH
2416013.836763,5.052514032282535,B,DASCH
2416396.883135,5.24685881681279,B,DASCH
2416727.8776040003,5.216421902198216,B,DASCH
2416820.567138,5.24689950833613,B,DASCH
2416820.651138,5.154938734649228,B,DASCH
2416820.747137,5.151803073448155,B,DASCH
2416820.838136,5.1845990618861695,B,DASCH
2417966.590677,5.137194816569254,B,DASCH
2421204.719997,5.114034098077261,B,DASCH
2422609.888517,5.113397517127391,B,DASCH
2423667.8685330003,5.1942201932520495,B,DASCH
2423706.778513,5.166383053166772,B,DASCH
2423828.523556,5.1975644847210924,B,DASCH
2424088.718433,5.0663188039971905,B,DASCH
2424353.890284,5.159715850520611,B,DASCH
2424360.895339,5.165837510879287,B,DASCH
2424408.819552,5.158886846943421,B,DASCH
2424408.850552,5.131529384052764,B,DASCH
2424408.895552,5.177830820118496,B,DASCH
2424412.771554,5.143695115001039,B,DASCH
2424418.800553,5.2206145084758635,B,DASCH
2424439.741504,5.157298153316088,B,DASCH
2424462.726375,5.271410978496943,B,DASCH
2424488.5905810003,5.2059921130168165,B,DASCH
2424489.629394,5.148143250251522,B,DASCH
2424491.631533,5.17652489809403,B,DASCH
2424492.608017,5.164737460375448,B,DASCH
2424493.599043,5.171629845773648,B,DASCH
2424495.658663,5.1693156015945645,B,DASCH
2424501.614037,5.162639433019533,B,DASCH
2424508.6313529997,5.1334794735823,B,DASCH
2424538.6059560003,5.1131795760871315,B,DASCH
2424547.535259,5.092027915349176,B,DASCH
2424549.562681,5.210672672731121,B,DASCH
2424766.605245,5.17645834331433,B,DASCH
2424776.8583110003,4.962504382655425,B,DASCH
2425177.488204,5.207210099969659,B,DASCH
2425179.517014,5.222994962591228,B,DASCH
2425189.578641,5.169244908693848,B,DASCH
2425201.493155,5.190921421114199,B,DASCH
2425210.569617,5.1853249572813365,B,DASCH
2425234.357045,5.199037310959933,B,DASCH
2425264.287319,5.189580325061085,B,DASCH
2425265.363876,4.7395238006835,B,DASCH
2425288.277709,5.167822429594054,B,DASCH
2425543.5522669996,5.167127914949936,B,DASCH
2425559.457233,5.150808545030263,B,DASCH
2425559.517138,5.173561313758606,B,DASCH
2425560.4870450003,5.1859825736797145,B,DASCH
2425560.54695,5.190886247085551,B,DASCH
2425561.509239,5.159932067343779,B,DASCH
