HJD,mag,Band,Survey
2412697.8483680002,4.335827926996902,B,DASCH
2412722.866264,4.545860603309021,B,DASCH
2413847.841366,4.54957471588724,B,DASCH
2413875.807084,4.353699692475947,B,DASCH
2413876.814073,4.3996767489908075,B,DASCH
2413894.748877,4.4669574491389685,B,DASCH
2413922.616605,4.376676232270128,B,DASCH
2413948.585592,4.43183038518266,B,DASCH
2413956.582403,4.498222783535843,B,DASCH
2414252.606167,4.506144991153878,B,DASCH
2414253.734316,4.5376682941695865,B,DASCH
2414639.707728,4.340772662549625,B,DASCH
2414961.771018,4.478151785027477,B,DASCH
2415282.87487,4.401470974177346,B,DASCH
2415283.863823,3.550258884585672,B,DASCH
2415309.874357,4.491910496536803,B,DASCH
2415372.679184,4.400788642847351,B,DASCH
2415726.717959,4.5135917045427965,B,DASCH
2415739.646668,4.268442652783771,B,DASCH
2416061.694905,3.072284343530625,B,DASCH
2416396.883038,4.445868442329626,B,DASCH
2416816.643879,4.405395679278667,B,DASCH
2416820.5668369997,4.428513480724147,B,DASCH
2416820.650837,4.441546817987232,B,DASCH
2416820.746835,4.489618533466445,B,DASCH
2416820.837835,4.457916125698578,B,DASCH
2416823.637805,4.377147971077022,B,DASCH
2416855.57252,4.336506214026042,B,DASCH
2416856.556514,4.462597403938451,B,DASCH
2417075.904011,4.442696843823266,B,DASCH
2417590.583491,4.504897324340055,B,DASCH
2417828.895832,3.68935625716971,B,DASCH
2417933.6066650003,4.4491223712462515,B,DASCH
2417965.606437,4.506632040528294,B,DASCH
2417966.590433,4.318221640981135,B,DASCH
2418630.802471,4.406277336865095,B,DASCH
2418648.625009,3.0490608125056453,B,DASCH
2420103.818647,3.4226892138320624,B,DASCH
2421202.69332,4.244583877645896,B,DASCH
2422609.888402,4.3212048906190965,B,DASCH
2423465.59638,4.374310894027112,B,DASCH
2423486.544406,4.401569770669665,B,DASCH
2423487.566409,4.444757992866247,B,DASCH
2423489.538416,4.465279353162701,B,DASCH
2423490.57242,4.4558951307855175,B,DASCH
2423527.509669,4.469929143631628,B,DASCH
2423529.515687,4.550483528065125,B,DASCH
2423667.8686169996,4.5307279850234625,B,DASCH
2423681.879563,4.456544818830039,B,DASCH
2423682.875558,4.362855122976179,B,DASCH
2423683.871553,4.4195645984461605,B,DASCH
2423706.7783919997,4.562365106220383,B,DASCH
2423734.801116,4.5077693557044975,B,DASCH
2423740.7900509997,4.447567048688803,B,DASCH
2423741.834039,4.3934309040772455,B,DASCH
2423900.5007419996,4.394405580583345,B,DASCH
2424051.819538,4.512906773305108,B,DASCH
2424065.804443,4.544080533175476,B,DASCH
2424084.690275,4.506031172972668,B,DASCH
2424353.890555,4.392749439383147,B,DASCH
2424360.8955880003,4.389774856104163,B,DASCH
2424408.89558,4.537412636579813,B,DASCH
2424412.771562,4.363696048675425,B,DASCH
2424418.800528,4.441388223617984,B,DASCH
2424439.79837,4.392413184654903,B,DASCH
2424462.726143,4.5416600191136505,B,DASCH
2424488.5902830004,4.515281644542997,B,DASCH
2424489.629095,4.4385621239561095,B,DASCH
2424491.631231,4.3700713112163525,B,DASCH
2424492.607714,4.35270219455788,B,DASCH
2424493.598739,4.489353054003166,B,DASCH
2424495.658357,4.44963715296939,B,DASCH
2424501.613728,4.434380316871852,B,DASCH
2424547.535038,4.4604923453433285,B,DASCH
2424549.562467,4.481833254320222,B,DASCH
2424637.497806,4.453081452904842,B,DASCH
2424802.8313889997,4.451981403072232,B,DASCH
2424824.6831779997,4.416955735515937,B,DASCH
2425177.488036,4.396910158327232,B,DASCH
2425179.516837,4.445883752897149,B,DASCH
2425189.578423,4.3760565876033874,B,DASCH
2425201.492896,4.3887525146236985,B,DASCH
2425210.5693349997,4.456641015414666,B,DASCH
2425234.356736,4.38564995811051,B,DASCH
2425264.287052,4.53120579028164,B,DASCH
2425273.298097,3.2584544892826464,B,DASCH
2425288.27753,4.37576828672814,B,DASCH
2425559.456998,4.41552376413457,B,DASCH
2425559.516902,4.449145192658221,B,DASCH
2425560.486806,4.4202668624018004,B,DASCH
2425560.546711,4.4733364671021185,B,DASCH
2425561.5089970003,4.494309633579823,B,DASCH
2425562.418995,4.442305413276212,B,DASCH
2425563.546451,4.380886349460372,B,DASCH
2425564.525011,4.408124137962751,B,DASCH
2425565.5139599997,4.471513642930962,B,DASCH
2425567.415677,4.484469560720534,B,DASCH
2425567.486662,4.441111477888035,B,DASCH
2425568.453795,4.489535914177546,B,DASCH
2425570.542498,4.404670882789691,B,DASCH
2425582.363476,4.484758150474415,B,DASCH
2425586.5207990003,4.476736857485428,B,DASCH
2425589.387226,4.4096580835013945,B,DASCH
2425589.556207,4.384619816906969,B,DASCH
2425592.39147,4.4896855533091875,B,DASCH
2425593.3160119997,4.579785065518178,B,DASCH
2425594.3856430002,4.457832062016517,B,DASCH
2425594.431004,4.503567615994598,B,DASCH
2425595.301528,4.474121928103921,B,DASCH
2425596.388818,4.399522776679678,B,DASCH
2425598.446359,4.485290842672768,B,DASCH
2425602.525429,4.472851728756762,B,DASCH
2425613.379584,4.4746101329928685,B,DASCH
2425614.317576,4.492889795101021,B,DASCH
2425614.382576,4.444171569242245,B,DASCH
2425614.440575,4.515383907578906,B,DASCH
2425615.323568,4.391175050835952,B,DASCH
2425615.421567,4.412422940893177,B,DASCH
2425616.282561,4.3940329271474035,B,DASCH
2425616.34856,4.355350056103493,B,DASCH
2425616.4125599996,4.360434031157088,B,DASCH
2425617.347553,4.388219533546712,B,DASCH
2425621.285524,4.467122109959501,B,DASCH
2425621.349523,4.497145555115202,B,DASCH
2425622.411516,4.336390662573037,B,DASCH
2425623.381509,4.452355500901337,B,DASCH
2425624.348503,4.390942214658147,B,DASCH
2425642.316412,4.376532659589769,B,DASCH
2425644.278405,4.3731123365808156,B,DASCH
2425644.343405,4.410825730934013,B,DASCH
2425645.345402,4.476969115905969,B,DASCH
2425649.271392,4.3193855329915305,B,DASCH
2425649.336392,4.377532757415529,B,DASCH
2425650.27239,4.365462541513241,B,DASCH
2425651.3023880003,4.48987650208528,B,DASCH
2425849.645634,4.506420292490662,B,DASCH
2425886.539484,4.310788793766578,B,DASCH
2425912.557259,4.3182678615623376,B,DASCH
2425944.418761,4.474344653529589,B,DASCH
2425946.4768970003,4.314917447182452,B,DASCH
2425952.5118319998,4.253868436894861,B,DASCH
2425977.332833,4.442783218534388,B,DASCH
2425997.3553049997,4.437607668954287,B,DASCH
2425997.358457,4.398741648857364,B,DASCH
2426011.3354,4.3373988490005075,B,DASCH
2426028.354383,4.359457332500562,B,DASCH
2426055.295457,4.480801090966253,B,DASCH
2426060.242485,4.686168955120554,B,DASCH
2426063.255479,4.529573914886575,B,DASCH
2426245.582525,4.481521265397107,B,DASCH
2426264.5573830004,4.577086650211873,B,DASCH
2426274.4822919997,4.357741104544802,B,DASCH
2426302.547688,4.419982316948775,B,DASCH
2426304.354977,4.553583484670622,B,DASCH
2426308.5179310003,4.490644919247764,B,DASCH
2426309.480019,4.44957966612152,B,DASCH
2426319.328816,4.5425578539035,B,DASCH
2426322.342784,4.453503504586943,B,DASCH
2426328.445723,4.4461740759228245,B,DASCH
2426330.3397049997,4.6206891243674795,B,DASCH
2426335.446657,4.490566633138352,B,DASCH
2426412.252419,4.387555690449198,B,DASCH
2426426.235489,4.407795394078951,B,DASCH
2426427.254495,4.563085858408502,B,DASCH
2426441.2285970002,4.5003096427771165,B,DASCH
2426444.224622,4.444626841967086,B,DASCH
2426452.219693,4.42327755550985,B,DASCH
2426453.219703,4.455547320911972,B,DASCH
2426454.216712,4.504000356186101,B,DASCH
2426455.213722,4.586747907197637,B,DASCH
2426567.62963,4.478267047601849,B,DASCH
2426568.6226310004,4.487295082625144,B,DASCH
2426572.627635,4.444565021939728,B,DASCH
2426573.6356349997,4.554140731552739,B,DASCH
2426577.631635,4.390915348945323,B,DASCH
2426593.610419,4.447229060688763,B,DASCH
2426593.615606,4.453697631027992,B,DASCH
2426594.599603,4.479633154655003,B,DASCH
2426605.575525,4.502599872575679,B,DASCH
2426607.605373,4.4363559578396075,B,DASCH
2426626.5184110003,4.513046012805979,B,DASCH
2426635.562332,4.363649250336958,B,DASCH
2426657.4829599997,4.592374107444459,B,DASCH
2426679.44087,4.476653082682,B,DASCH
2426680.476698,4.6247178257765045,B,DASCH
2426684.382818,4.419978272647919,B,DASCH
2426689.390766,4.3650615779713124,B,DASCH
2426689.545765,4.355631423891561,B,DASCH
2426710.334574,4.4066912999454875,B,DASCH
2426710.40835,4.436770787555897,B,DASCH
2426713.47355,4.4708781099394335,B,DASCH
2426715.34999,4.27481560429564,B,DASCH
2426720.369891,4.478269069752278,B,DASCH
2426794.23987,4.451027236949042,B,DASCH
2426802.234012,4.492219018916327,B,DASCH
2426927.60662,4.522425035367777,B,DASCH
2426928.636622,4.521879921388225,B,DASCH
2426930.644626,4.596009356156001,B,DASCH
2426945.616634,4.400888305975568,B,DASCH
2426945.635518,4.435495388393352,B,DASCH
2426946.623633,4.400058357664358,B,DASCH
2426946.629633,4.450590452456683,B,DASCH
2426948.6116299997,4.510102339540673,B,DASCH
2426950.602627,4.52624892182635,B,DASCH
2426956.619613,4.487669758211513,B,DASCH
2426960.6016,4.514251503339455,B,DASCH
2426960.6036,4.447447452934942,B,DASCH
2426977.615516,4.501991783054239,B,DASCH
2426988.563437,4.502245996250851,B,DASCH
2426989.568429,4.457134131240366,B,DASCH
2427011.454228,4.3711482507583606,B,DASCH
2427039.391927,4.4208986399711065,B,DASCH
2427040.3869169997,4.521147614054805,B,DASCH
2427040.476521,3.660599544817577,B,DASCH
2427059.353719,4.5253476204929095,B,DASCH
2427413.339834,4.419888431393208,B,DASCH
2427413.373834,4.453568791157892,B,DASCH
2427421.308669,3.5695683990187335,B,DASCH
2427421.311752,4.59378816835061,B,DASCH
2427421.343752,4.600256738689839,B,DASCH
2427421.373768,4.641382078571645,B,DASCH
2427422.271742,4.62163086870947,B,DASCH
2427422.390418,4.462789219350439,B,DASCH
2427422.4555169996,4.4594154058013205,B,DASCH
2427425.3067099997,4.387438983481663,B,DASCH
2427425.371809,4.394170433376479,B,DASCH
2427425.436908,4.421939758562682,B,DASCH
2427425.502007,4.380106954909852,B,DASCH
2427426.295703,4.452775241554378,B,DASCH
2427426.3287029997,4.421365467841247,B,DASCH
2427426.362702,4.441858806910346,B,DASCH
2427426.4477009997,4.413984329901909,B,DASCH
2427426.5547,4.417831615529716,B,DASCH
2427443.30796,4.585922292065915,B,DASCH
2427449.306512,4.662357267199777,B,DASCH
2427449.3385119997,4.50933074471323,B,DASCH
2427449.3805110003,4.460994127528004,B,DASCH
2427449.433511,4.7094687501045165,B,DASCH
2427454.36248,4.597174692559559,B,DASCH
2427456.308468,4.454476736699879,B,DASCH
2427456.353468,4.51171832661095,B,DASCH
2427457.276463,4.486613329052413,B,DASCH
2427457.310463,4.386855159765354,B,DASCH
2427457.3484630003,4.4497798590138515,B,DASCH
2427457.381462,4.433767894170924,B,DASCH
2427457.435462,4.4380383869953635,B,DASCH
2427457.4684619997,4.430454167377369,B,DASCH
2427457.501462,4.455588341677789,B,DASCH
2427457.534461,4.415082068705458,B,DASCH
2427473.303455,4.439155769545923,B,DASCH
2427474.272328,4.609903551743976,B,DASCH
2427475.304914,4.544176729760103,B,DASCH
2427477.336154,4.403363418098938,B,DASCH
2427478.300872,4.367336786080985,B,DASCH
2427478.3503860002,4.328155310517358,B,DASCH
2427484.353737,4.35758222129692,B,DASCH
2427516.267456,4.456689547024928,B,DASCH
2427547.2176860003,4.405499964465004,B,DASCH
2427658.609621,4.619845021003276,B,DASCH
2427670.574636,4.512054870217828,B,DASCH
2427681.5606259997,4.36928931675814,B,DASCH
2427681.5946259997,4.340987299373582,B,DASCH
2427691.588599,4.5353251995812744,B,DASCH
2427694.591587,4.400862018020008,B,DASCH
2427694.627587,4.413695162390763,B,DASCH
2427700.556559,4.446946826264797,B,DASCH
2427718.4617540003,4.503099921488559,B,DASCH
2427718.526853,4.49223432948385,B,DASCH
2427718.592644,4.476012060996454,B,DASCH
2427722.380853,4.464835924461793,B,DASCH
2427722.445952,4.405621004612026,B,DASCH
2427722.5110509996,4.407019177193389,B,DASCH
2427722.57615,4.471753989953213,B,DASCH
2427723.397505,4.440146334376809,B,DASCH
2427723.4626040002,4.4549299872742925,B,DASCH
2427723.5277029998,4.52524189091341,B,DASCH
2427723.592802,4.62941672561296,B,DASCH
2427727.594311,4.421014191424111,B,DASCH
2427728.464358,4.363971350012209,B,DASCH
2427746.482181,4.472621781365282,B,DASCH
2427749.288866,4.434650418393251,B,DASCH
2427749.353964,4.433852824488883,B,DASCH
2427749.40915,4.406517972765979,B,DASCH
2427749.419063,4.390379767960644,B,DASCH
2427749.484162,4.432860237507569,B,DASCH
2427749.489149,4.516112459490103,B,DASCH
2427750.4121669997,4.412498915973527,B,DASCH
2427750.440139,4.5305613020525035,B,DASCH
2427750.542365,4.467750709863848,B,DASCH
2427755.362086,4.371989465336238,B,DASCH
2427755.451085,4.407729529750739,B,DASCH
2427756.3010759996,4.514716597937802,B,DASCH
2427756.336076,4.442989477878002,B,DASCH
2427756.488074,4.466640549279101,B,DASCH
2427776.523856,4.518987957398138,B,DASCH
2427786.3147549997,4.465901019979868,B,DASCH
2427799.531629,4.383887509573548,B,DASCH
2427800.282623,4.35522901595647,B,DASCH
2427800.319623,4.366650121571502,B,DASCH
2427800.3766220002,4.384672681696719,B,DASCH
2427800.4136220003,4.361387619523014,B,DASCH
2427800.4716209997,4.498572037802551,B,DASCH
2427800.506621,4.349329825401924,B,DASCH
2427800.55462,4.3842116313992285,B,DASCH
2427801.282614,4.353762379139202,B,DASCH
2427801.320614,4.432033177982685,B,DASCH
2427802.498604,4.489326766047608,B,DASCH
2427802.5516029997,4.434553066294094,B,DASCH
2427807.282565,4.340911902050498,B,DASCH
2427807.316565,4.394231675646572,B,DASCH
2427807.364564,4.37656270296755,B,DASCH
2427807.398564,4.377212968769338,B,DASCH
2427807.515563,4.424617374607444,B,DASCH
2427807.5485630003,4.433417195511054,B,DASCH
2427808.281557,4.470722404356509,B,DASCH
2427808.3155569998,4.458301200915718,B,DASCH
2427808.367557,4.422536292938822,B,DASCH
2427808.401556,4.449817990993343,B,DASCH
2427810.363542,4.361915689663247,B,DASCH
2427811.2735349997,4.596455962521866,B,DASCH
2428034.5556349996,4.5853835334162785,B,DASCH
2428035.5976360003,4.422562869773012,B,DASCH
2428035.636636,4.480598875923493,B,DASCH
2428041.6086330004,4.467085711251804,B,DASCH
2428066.5825549997,4.313300882354911,B,DASCH
2428073.460009,4.504390631218627,B,DASCH
2428073.492559,4.421372112049794,B,DASCH
2428078.413482,4.441648503265877,B,DASCH
2428104.339096,4.469450760616187,B,DASCH
2428104.404195,4.422650399998664,B,DASCH
2428104.5406259997,4.435132267952283,B,DASCH
2428105.307961,4.3975491578623505,B,DASCH
2428105.3730599997,4.451192764405472,B,DASCH
2428105.440237,4.392268456460013,B,DASCH
2428105.5094919996,4.440740557723889,B,DASCH
2428105.578746,4.455046694241827,B,DASCH
2428125.361178,4.430342949103851,B,DASCH
2428125.398921,4.450636961916517,B,DASCH
2428125.430432,4.467401166718508,B,DASCH
2428125.496223,4.463036210581238,B,DASCH
2428125.575866,4.463414352711197,B,DASCH
2428129.501186,4.403708628064791,B,DASCH
2428129.5662849997,4.3816342562399475,B,DASCH
2428131.339189,4.4775252072735565,B,DASCH
2428134.3074189997,4.463601257186434,B,DASCH
2428134.3752880003,4.468629767542585,B,DASCH
2428134.44385,4.44813238417263,B,DASCH
