HJD,mag,Band,Survey
2413922.616482,4.999727983657768,B,DASCH
2414253.734156,5.071178104162126,B,DASCH
2414639.707585,5.067288667023787,B,DASCH
2416107.679843,5.057663445156147,B,DASCH
2416816.643723,5.002254099931469,B,DASCH
2416820.566683,5.049383887823724,B,DASCH
2416820.650682,5.0166651329472,B,DASCH
2416820.746682,5.079766962551026,B,DASCH
2416820.837681,5.066018357180209,B,DASCH
2416823.637654,5.021777270897995,B,DASCH
2416855.572419,5.089448306322899,B,DASCH
2417590.5834,4.955370239484731,B,DASCH
2417965.60637,5.0032119558026,B,DASCH
2418595.519305,4.011889773418958,B,DASCH
2421194.719591,4.103985187682914,B,DASCH
2423465.59637,5.0346395915901585,B,DASCH
2423486.5444549997,5.001262192567881,B,DASCH
2423489.538473,5.053487723247898,B,DASCH
2423490.57248,5.022816472001104,B,DASCH
2423527.509807,5.034614998845606,B,DASCH
2423529.515828,5.03505546120636,B,DASCH
2423667.8685810002,5.024829608846783,B,DASCH
2423682.875483,4.99587606621945,B,DASCH
2423706.778266,5.058969067658568,B,DASCH
2423734.800958,5.126647985373392,B,DASCH
2423740.789891,5.000259249998405,B,DASCH
2423741.83388,5.04484715703712,B,DASCH
2423900.5008900003,4.998985471947263,B,DASCH
2424360.895653,5.015679531415548,B,DASCH
2424408.850516,5.083064912653736,B,DASCH
2424412.771488,5.106027599649941,B,DASCH
2424418.8004400004,5.002547951699703,B,DASCH
2424462.725988,5.051999231619324,B,DASCH
2424488.590127,4.9980216255357925,B,DASCH
2424489.62894,5.004608066993307,B,DASCH
2424491.631077,5.021645163718928,B,DASCH
2424492.607561,5.079232858586017,B,DASCH
2424492.753329,3.9242330342549963,B,DASCH
2424493.598587,5.081269327009862,B,DASCH
2424495.658207,5.081883830332058,B,DASCH
2424501.613585,5.021540171617188,B,DASCH
2424547.53499,5.006731871189468,B,DASCH
2424637.497962,5.0330754299783464,B,DASCH
2424802.831264,5.0180647123454705,B,DASCH
2424824.683025,5.036077951854839,B,DASCH
2425177.487896,5.115942574495056,B,DASCH
2425179.516695,5.199174511389284,B,DASCH
2425189.57827,5.048540167510642,B,DASCH
2425201.492736,5.0746973889658005,B,DASCH
2425234.3565950003,5.0469879869795085,B,DASCH
2425288.27751,5.077201434827725,B,DASCH
2425559.456841,5.092525552307837,B,DASCH
2425559.516746,5.046958664861005,B,DASCH
2425560.486649,5.086222557995861,B,DASCH
2425560.546554,5.189787649968838,B,DASCH
2425561.508839,5.0453774775029645,B,DASCH
2425562.4188369997,5.021586204190323,B,DASCH
2425563.546293,5.036200915577597,B,DASCH
2425565.5138009996,5.064446943861672,B,DASCH
2425567.415517,5.082396179176886,B,DASCH
2425567.486503,5.099996386694423,B,DASCH
2425568.4536349997,5.046549731659932,B,DASCH
2425570.542338,4.644707753891868,B,DASCH
2425582.3633189998,5.0207478438343855,B,DASCH
2425589.387074,5.016509063606774,B,DASCH
2425593.315864,5.0054230957710795,B,DASCH
2425594.385496,5.166507464334638,B,DASCH
2425594.430857,5.020978637283257,B,DASCH
2425598.446217,5.113366326857462,B,DASCH
2425613.379466,5.0886449433342085,B,DASCH
2425614.31746,5.149464692360273,B,DASCH
2425614.382459,5.089949304670242,B,DASCH
2425615.323454,5.074400384281598,B,DASCH
2425615.421453,5.116978622682198,B,DASCH
2425616.282448,5.07457158761867,B,DASCH
2425616.348448,5.051197760380214,B,DASCH
2425617.3474419997,5.026428452534244,B,DASCH
2425621.349421,5.070561078507153,B,DASCH
2425624.348408,5.032548893011663,B,DASCH
2425644.27836,4.96579787846627,B,DASCH
2425649.2713599997,5.169434316227892,B,DASCH
2425650.272361,5.040860610086961,B,DASCH
2425849.645624,4.969925676051803,B,DASCH
2425886.539381,5.098396281840575,B,DASCH
2425912.557113,5.078385039482177,B,DASCH
2425940.527802,5.0906224522294465,B,DASCH
2425952.511678,5.028299708161355,B,DASCH
2425977.332712,5.003258934250525,B,DASCH
2425997.35838,5.002155098370067,B,DASCH
2426011.335359,4.985282583857985,B,DASCH
2426055.2955360003,5.0174773241006,B,DASCH
2426245.582436,5.051768438170454,B,DASCH
2426304.3548169998,5.062738693990116,B,DASCH
2426308.517773,4.9788216284560045,B,DASCH
2426322.3426349997,5.084597860397461,B,DASCH
2426328.44558,4.962470921536654,B,DASCH
2426330.339564,5.049965285528255,B,DASCH
2426335.4465240003,5.014237387651706,B,DASCH
2426426.235582,5.012882579660181,B,DASCH
2426427.254591,5.017844954102489,B,DASCH
2426444.224751,5.044602175466392,B,DASCH
2426453.219846,5.0339415359948045,B,DASCH
2426454.216857,4.987008174767365,B,DASCH
2426455.213867,4.988852630608747,B,DASCH
2426456.2138779997,5.012258302298482,B,DASCH
2426567.629655,5.080345522631186,B,DASCH
2426568.622653,5.116762017355184,B,DASCH
2426571.611648,5.076395234214661,B,DASCH
2426572.627646,5.060110423239046,B,DASCH
2426573.6356430002,5.059820039678377,B,DASCH
2426577.6316319997,5.047721670525302,B,DASCH
2426593.610372,5.091543734275347,B,DASCH
2426593.61556,5.015665658585288,B,DASCH
2426594.599554,5.099746991041341,B,DASCH
2426605.575448,5.028266917835286,B,DASCH
2426607.605291,5.0383896698427035,B,DASCH
2426626.51829,5.051386620046707,B,DASCH
2426679.440714,5.089967906874454,B,DASCH
2426680.476543,5.123522815065739,B,DASCH
2426684.382665,5.071987142399558,B,DASCH
2426686.5686439998,5.028514106447191,B,DASCH
2426689.390618,5.082384828679401,B,DASCH
2426689.5456169997,5.00408468294259,B,DASCH
2426710.334458,5.081735327989956,B,DASCH
2426710.408234,5.162585867453422,B,DASCH
2426713.4734400003,4.986174228493785,B,DASCH
2426720.369797,5.084834644386672,B,DASCH
2426802.2341279997,5.115122816343333,B,DASCH
2426946.623619,5.029770543460508,B,DASCH
2426956.619573,5.065090454010776,B,DASCH
2426960.6035490003,5.066508005030067,B,DASCH
2426988.563322,5.084906846162343,B,DASCH
2426989.568312,5.116700220202209,B,DASCH
2427413.3396799997,5.015432658095239,B,DASCH
2427421.311606,5.046730709036506,B,DASCH
2427421.343605,5.016739541764047,B,DASCH
2427425.308571,5.139399008131879,B,DASCH
2427426.276563,5.216958849199362,B,DASCH
2427426.2955630003,5.012610483012128,B,DASCH
2427426.328563,5.000041068213408,B,DASCH
2427426.362562,4.999966028813366,B,DASCH
2427426.395562,5.056363497902469,B,DASCH
2427426.447562,5.008030557276759,B,DASCH
2427426.554561,4.993252209550736,B,DASCH
2427445.3104330003,5.0984508272868245,B,DASCH
2427449.272414,5.016050314333405,B,DASCH
2427449.3064139998,5.009193667977418,B,DASCH
2427449.338413,5.029998183993409,B,DASCH
2427449.343413,5.015292668626254,B,DASCH
2427449.380413,4.99352430619879,B,DASCH
2427449.4334130003,4.96113692279052,B,DASCH
2427449.4614130002,4.994823622869275,B,DASCH
2427454.362393,5.013790934750612,B,DASCH
2427456.275386,5.039031603533823,B,DASCH
2427456.308386,4.9936047055559785,B,DASCH
2427456.309386,5.027076061474107,B,DASCH
2427456.3533860003,4.99497275579457,B,DASCH
2427457.3103830004,5.009842538083668,B,DASCH
2427457.348383,4.984736498812297,B,DASCH
2427457.3813830004,4.977954891856354,B,DASCH
2427457.4353830004,4.983294039756859,B,DASCH
2427457.501383,4.958537343574761,B,DASCH
2427457.534382,4.96366209318943,B,DASCH
2427658.609659,5.028998709631499,B,DASCH
2427670.574641,5.047171486688858,B,DASCH
2427681.5946009997,5.066580837388932,B,DASCH
2427691.588547,5.012157408987502,B,DASCH
2427694.591527,5.029523354848603,B,DASCH
2427698.542499,5.001103600894681,B,DASCH
2427700.556484,5.0721451034895635,B,DASCH
2427718.461639,5.025718415858211,B,DASCH
2427718.526738,5.0255954521354536,B,DASCH
2427718.5925290002,5.100982618809268,B,DASCH
2427722.380731,5.05476150129904,B,DASCH
2427722.44583,5.044126400446794,B,DASCH
2427722.510929,5.060875951236119,B,DASCH
2427722.576028,5.034404699350529,B,DASCH
2427723.397382,5.1151515078786405,B,DASCH
2427723.462481,5.0052752240121725,B,DASCH
2427727.5941810003,5.035619833164663,B,DASCH
2427728.464226,5.006225197593382,B,DASCH
2427746.482028,5.037624772428825,B,DASCH
2427749.408995,5.032340800557763,B,DASCH
2427755.3619279996,5.074171797873905,B,DASCH
2427755.450927,5.099071636440958,B,DASCH
2427756.3359169997,5.013856200111153,B,DASCH
2427756.487915,5.097321137495428,B,DASCH
2427776.523701,5.017066183858351,B,DASCH
2427786.314608,5.052065442854655,B,DASCH
2427799.531502,4.988073545073012,B,DASCH
2427800.2824959997,5.049813314978588,B,DASCH
2427800.3194959997,5.0200318166180145,B,DASCH
2427800.3764959997,4.975413641586005,B,DASCH
2427800.413495,4.997645167369193,B,DASCH
2427800.471495,5.026021726374349,B,DASCH
2427800.506495,4.988374963839569,B,DASCH
2427800.554494,4.997456622994296,B,DASCH
2427801.282489,5.027428872770945,B,DASCH
2427801.320489,4.988486892356439,B,DASCH
2427802.4984810003,4.982201869665482,B,DASCH
2427802.551481,4.9970246735066555,B,DASCH
2427807.282451,5.072573900061236,B,DASCH
2427807.316451,5.057859556529367,B,DASCH
2427807.364451,5.013030136127491,B,DASCH
2427807.398451,4.992738599539521,B,DASCH
2427807.51545,5.017656409727592,B,DASCH
2427807.54845,5.010026668376209,B,DASCH
2427808.281446,5.0376213042212585,B,DASCH
2427808.3154450003,5.031800075469222,B,DASCH
2427808.367445,4.975157940100987,B,DASCH
2427808.401445,4.976911591962485,B,DASCH
2427811.27343,5.034227505473117,B,DASCH
2428034.555644,5.020919047171458,B,DASCH
2428035.597641,5.0756145722209425,B,DASCH
2428041.608622,5.056759819439669,B,DASCH
2428066.582479,5.064585987455868,B,DASCH
2428073.459917,5.119260072676769,B,DASCH
2428078.413378,5.071538482457288,B,DASCH
2428104.33895,5.094501800036688,B,DASCH
2428104.4040490002,5.168059644865768,B,DASCH
